updtw1,updtw2,storage
10612,16644,705038.4
10613,16644,705094.8
10614,16644,705151.2
10615,16644,705207.6
10616,16644,705264.0
10617,16644,705320.4
10618,16644,705376.8
10619,16644,705433.2
10620,16644,705489.6
10621,16644,705546.0
10622,16644,705602.4
10623,16644,705658.8
10624,16644,705715.2
10625,16644,705771.6
10626,16644,705828.0
10627,16644,705884.4
10628,16644,705940.8
10629,16644,705997.2
10630,16644,706053.6
10631,16644,706110.0
10632,16644,706166.4
10633,16644,706222.8
10634,16644,706279.2
10635,16644,706335.6
10636,16644,706392.0
10637,16644,706448.4
10638,16644,706504.8
10639,16644,706561.2
10640,16644,706617.6
10641,16644,706674.0
10642,16644,706730.4
10643,16644,706786.8
10644,16644,706843.2
10645,16644,706899.6
10646,16644,706956.0
10647,16644,707012.4
10648,16644,707068.8
10649,16644,707125.2
10650,16644,707181.6
10651,16644,707238.0
10652,16644,707294.4
10653,16644,707350.8
10654,16644,707407.2
10655,16644,707463.6
10656,16644,707520.0
10657,16644,707576.4
10658,16644,707632.8
10659,16644,707689.2
10660,16644,707745.6
10661,16644,707802.0
10662,16644,707858.4
10663,16644,707914.8
10664,16644,707971.2
10665,16644,708027.6
10666,16644,708084.0
10667,16644,708140.4
10668,16644,708196.8
10669,16644,708253.2
10670,16644,708309.6
10671,16644,708366.0
10672,16644,708422.4
10673,16644,708478.8
10674,16644,708535.2
10675,16644,708591.6
10676,16644,708648.0
10677,16644,708704.4
10678,16644,708760.8
10679,16644,708817.2
10680,16644,708873.6
10681,16644,708930.0
10682,16644,708986.4
10683,16644,709042.8
10684,16644,709099.2
10685,16644,709155.6
10686,16644,709212.0
10687,16644,709268.4
10688,16644,709324.8
10689,16644,709381.2
10690,16644,709437.6
10691,16644,709494.0
10692,16644,709550.4
10693,16644,709606.8
10694,16644,709663.2
10695,16644,709719.6
10696,16644,709776.0
10697,16644,709832.4
10698,16644,709888.8
10699,16644,709945.2
10700,16644,710001.6
10701,16644,710058.0
10702,16644,710114.4
10703,16644,710170.8
10704,16644,710227.2
10705,16644,710283.6
10706,16644,710340.0
10707,16644,710396.4
10708,16644,710452.8
10709,16644,710509.2
10710,16644,710565.6
10711,16644,710622.0
10712,16644,710678.4
10713,16644,710734.8
10714,16644,710791.2
10715,16644,710847.6
10716,16644,710904.0
10717,16644,710960.4
10718,16644,711016.8
10719,16644,711073.2
10720,16644,711129.6
10721,16644,711186.0
10722,16644,711242.4
10723,16644,711298.8
10724,16644,711355.2
10725,16644,711411.6
10726,16644,711468.0
10727,16644,711524.4
10728,16644,711580.8
10729,16644,711637.2
10730,16644,711693.6
10731,16644,711750.0
10732,16644,711806.4
10733,16644,711862.8
10734,16644,711919.2
10735,16644,711975.6
10736,16644,712032.0
10737,16644,712088.4
10738,16644,712144.8
10739,16644,712201.2
10740,16644,712257.6
10741,16644,712314.0
10742,16644,712370.4
10743,16644,712426.8
10744,16644,712483.2
10745,16644,712539.6
10746,16644,712596.0
10747,16644,712652.4
10748,16644,712708.8
10749,16644,712765.2
10750,16644,712821.6
10751,16644,712878.0
10752,16644,712934.4
10753,16644,712990.8
10754,16644,713047.2
10755,16644,713103.6
10756,16644,713160.0
10757,16644,713216.4
10758,16644,713272.8
10759,16644,713329.2
10760,16644,713385.6
10761,16644,713442.0
10762,16644,713498.4
10763,16644,713554.8
10764,16644,713611.2
10765,16644,713667.6
10766,16644,713724.0
10767,16644,713780.4
10768,16644,713836.8
10769,16644,713893.2
10770,16644,713949.6
10771,16644,714006.0
10772,16644,714062.4
10773,16644,714118.8
10774,16644,714175.2
10775,16644,714231.6
10776,16644,714288.0
10777,16644,714344.4
10778,16644,714400.8
10779,16644,714457.2
10780,16644,714513.6
10781,16644,714570.0
10782,16644,714626.4
10783,16644,714682.8
10784,16644,714739.2
10785,16644,714795.6
10786,16644,714852.0
10787,16644,714908.4
10788,16644,714964.8
10789,16644,715021.2
10790,16644,715077.6
10791,16644,715134.0
10792,16644,715190.4
10793,16644,715246.8
10794,16644,715303.2
10795,16644,715359.6
10796,16644,715416.0
10797,16644,715472.4
10798,16644,715528.8
10799,16644,715585.2
10800,16644,715641.6
10801,16644,715698.0
10802,16644,715754.4
10803,16644,715810.8
10804,16644,715867.2
10805,16644,715923.6
10806,16644,715980.0
10807,16644,716036.4
10808,16644,716092.8
10809,16644,716149.2
10810,16644,716205.6
10811,16644,716262.0
10812,16644,716318.4
10813,16644,716374.8
10814,16644,716431.2
10815,16644,716487.6
10816,16644,716544.0
10817,16644,716600.4
10818,16644,716656.8
10819,16644,716713.2
10820,16644,716769.6
10821,16644,716826.0
10822,16644,716882.4
10823,16644,716938.8
10824,16644,716995.2
10825,16644,717051.6
10826,16644,717108.0
10827,16644,717164.4
10828,16644,717220.8
10829,16644,717277.2
10830,16644,717333.6
10831,16644,717390.0
10832,16644,717446.4
10833,16644,717502.8
10834,16644,717559.2
10835,16644,717615.6
10836,16644,717672.0
10837,16644,717728.4
10838,16644,717784.8
10839,16644,717841.2
10840,16644,717897.6
10841,16644,717954.0
10842,16644,718010.4
10843,16644,718066.8
10844,16644,718123.2
10845,16644,718179.6
10846,16644,718236.0
10847,16644,718292.4
10848,16644,718348.8
10849,16644,718405.2
10850,16644,718461.6
10851,16644,718518.0
10852,16644,718574.4
10853,16644,718630.8
10854,16644,718687.2
10855,16644,718743.6
10856,16644,718800.0
10857,16644,718856.4
10858,16644,718912.8
10859,16644,718969.2
10860,16644,719025.6
10861,16644,719082.0
10862,16644,719138.4
10863,16644,719194.8
10864,16644,719251.2
10865,16644,719307.6
10866,16644,719364.0
10867,16644,719420.4
10868,16644,719476.8
10869,16644,719533.2
10870,16644,719589.6
10871,16644,719646.0
10872,16644,719702.4
10873,16644,719758.8
10874,16644,719815.2
10875,16644,719871.6
10876,16644,719928.0
10877,16644,719984.4
10878,16644,720040.8
10879,16644,720097.2
10880,16644,720153.6
10881,16644,720210.0
10882,16644,720266.4
10883,16644,720322.8
10884,16644,720379.2
10885,16644,720435.6
10886,16644,720492.0
10887,16644,720548.4
10888,16644,720604.8
10889,16644,720661.2
10890,16644,720717.6
10891,16644,720774.0
10892,16644,720830.4
10893,16644,720886.8
10894,16644,720943.2
10895,16644,720999.6
10896,16644,721056.0
10897,16644,721112.4
10898,16644,721168.8
10899,16644,721225.2
10900,16644,721281.6
10901,16644,721338.0
10902,16644,721394.4
10903,16644,721450.8
10904,16644,721507.2
10905,16644,721563.6
10906,16644,721620.0
10907,16644,721676.4
10908,16644,721732.8
10909,16644,721789.2
10910,16644,721845.6
10911,16644,721902.0
10912,16644,721958.4
10913,16644,722014.8
10914,16644,722071.2
10915,16644,722127.6
10916,16644,722184.0
10917,16644,722240.4
10918,16644,722296.8
10919,16644,722353.2
10920,16644,722409.6
10921,16644,722466.0
10922,16644,722522.4
10923,16644,722578.8
10924,16644,722635.2
10925,16644,722691.6
10926,16644,722748.0
10927,16644,722804.4
10928,16644,722860.8
10929,16644,722917.2
10930,16644,722973.6
10931,16644,723030.0
10932,16644,723086.4
10933,16644,723142.8
10934,16644,723199.2
10935,16644,723255.6
10936,16644,723312.0
10937,16644,723368.4
10938,16644,723424.8
10939,16644,723481.2
10940,16644,723537.6
10941,16644,723594.0
10942,16644,723650.4
10943,16644,723706.8
10944,16644,723763.2
10945,16644,723819.6
10946,16644,723876.0
10947,16644,723932.4
10948,16644,723988.8
10949,16644,724045.2
10950,16644,724101.6
10951,16644,724158.0
10952,16644,724214.4
10953,16644,724270.8
10954,16644,724327.2
10955,16644,724383.6
10956,16644,724440.0
10957,16644,724496.4
10958,16644,724552.8
10959,16644,724609.2
10960,16644,724665.6
10961,16644,724722.0
10962,16644,724778.4
10963,16644,724834.8
10964,16644,724891.2
10965,16644,724947.6
10966,16644,725004.0
10967,16644,725060.4
10968,16644,725116.8
10969,16644,725173.2
10970,16644,725229.6
10971,16644,725286.0
10972,16644,725342.4
10973,16644,725398.8
10974,16644,725455.2
10975,16644,725511.6
10976,16644,725568.0
10977,16644,725624.4
10978,16644,725680.8
10979,16644,725737.2
10980,16644,725793.6
10981,16644,725850.0
10982,16644,725906.4
10983,16644,725962.8
10984,16644,726019.2
10985,16644,726075.6
10986,16644,726132.0
10987,16644,726188.4
10988,16644,726244.8
10989,16644,726301.2
10990,16644,726357.6
10991,16644,726414.0
10992,16644,726470.4
10993,16644,726526.8
10994,16644,726583.2
10995,16644,726639.6
10996,16644,726696.0
10997,16644,726752.4
10998,16644,726808.8
10999,16644,726865.2
11000,16644,726921.6
11001,16644,726978.0
11002,16644,727034.4
11003,16644,727090.8
11004,16644,727147.2
11005,16644,727203.6
11006,16644,727260.0
11007,16644,727316.4
11008,16644,727372.8
11009,16644,727429.2
11010,16644,727485.6
11011,16644,727542.0
11012,16644,727598.4
11013,16644,727654.8
11014,16644,727711.2
11015,16644,727767.6
11016,16644,727824.0
11017,16644,727880.4
11018,16644,727936.8
11019,16644,727993.2
11020,16644,728049.6
11021,16644,728106.0
11022,16644,728162.4
11023,16644,728218.8
11024,16644,728275.2
11025,16644,728331.6
11026,16644,728388.0
11027,16644,728444.4
11028,16644,728500.8
11029,16644,728557.2
11030,16644,728613.6
11031,16644,728670.0
11032,16644,728726.4
11033,16644,728782.8
11034,16644,728839.2
11035,16644,728895.6
11036,16644,728952.0
11037,16644,729008.4
11038,16644,729064.8
11039,16644,729121.2
11040,16644,729177.6
11041,16644,729234.0
11042,16644,729290.4
11043,16644,729346.8
11044,16644,729403.2
11045,16644,729459.6
11046,16644,729516.0
11047,16644,729572.4
11048,16644,729628.8
11049,16644,729685.2
11050,16644,729741.6
11051,16644,729798.0
11052,16644,729854.4
11053,16644,729910.8
11054,16644,729967.2
11055,16644,730023.6
11056,16644,730080.0
11057,16644,730136.4
11058,16644,730192.8
11059,16644,730249.2
11060,16644,730305.6
11061,16644,730362.0
11062,16644,730418.4
11063,16644,730474.8
11064,16644,730531.2
11065,16644,730587.6
11066,16644,730644.0
11067,16644,730700.4
11068,16644,730756.8
11069,16644,730813.2
11070,16644,730869.6
11071,16644,730926.0
11072,16644,730982.4
11073,16644,731038.8
11074,16644,731095.2
11075,16644,731151.6
11076,16644,731208.0
11077,16644,731264.4
11078,16644,731320.8
11079,16644,731377.2
11080,16644,731433.6
11081,16644,731490.0
11082,16644,731546.4
11083,16644,731602.8
11084,16644,731659.2
11085,16644,731715.6
11086,16644,731772.0
11087,16644,731828.4
11088,16644,731884.8
11089,16644,731941.2
11090,16644,731997.6
11091,16644,732054.0
11092,16644,732110.4
11093,16644,732166.8
11094,16644,732223.2
11095,16644,732279.6
11096,16644,732336.0
11097,16644,732392.4
11098,16644,732448.8
11099,16644,732505.2
11100,16644,732561.6
11101,16644,732618.0
11102,16644,732674.4
11103,16644,732730.8
11104,16644,732787.2
11105,16644,732843.6
11106,16644,732900.0
11107,16644,732956.4
11108,16644,733012.8
11109,16644,733069.2
11110,16644,733125.6
11111,16644,733182.0
11112,16644,733238.4
11113,16644,733294.8
11114,16644,733351.2
11115,16644,733407.6
11116,16644,733464.0
11117,16644,733520.4
11118,16644,733576.8
11119,16644,733633.2
11120,16644,733689.6
11121,16644,733746.0
11122,16644,733802.4
11123,16644,733858.8
11124,16644,733915.2
11125,16644,733971.6
11126,16644,734028.0
11127,16644,734084.4
11128,16644,734140.8
11129,16644,734197.2
11130,16644,734253.6
11131,16644,734310.0
11132,16644,734366.4
11133,16644,734422.8
11134,16644,734479.2
11135,16644,734535.6
11136,16644,734592.0
11137,16644,734648.4
11138,16644,734704.8
11139,16644,734761.2
11140,16644,734817.6
11141,16644,734874.0
11142,16644,734930.4
11143,16644,734986.8
11144,16644,735043.2
11145,16644,735099.6
11146,16644,735156.0
11147,16644,735212.4
11148,16644,735268.8
11149,16644,735325.2
11150,16644,735381.6
11151,16644,735438.0
11152,16644,735494.4
11153,16644,735550.8
11154,16644,735607.2
11155,16644,735663.6
11156,16644,735720.0
11157,16644,735776.4
11158,16644,735832.8
11159,16644,735889.2
11160,16644,735945.6
11161,16644,736002.0
11162,16644,736058.4
11163,16644,736114.8
11164,16644,736171.2
11165,16644,736227.6
11166,16644,736284.0
11167,16644,736340.4
11168,16644,736396.8
11169,16644,736453.2
11170,16644,736509.6
11171,16644,736566.0
11172,16644,736622.4
11173,16644,736678.8
11174,16644,736735.2
11175,16644,736791.6
11176,16644,736848.0
11177,16644,736904.4
11178,16644,736960.8
11179,16644,737017.2
11180,16644,737073.6
11181,16644,737130.0
11182,16644,737186.4
11183,16644,737242.8
11184,16644,737299.2
11185,16644,737355.6
11186,16644,737412.0
11187,16644,737468.4
11188,16644,737524.8
11189,16644,737581.2
11190,16644,737637.6
11191,16644,737694.0
11192,16644,737750.4
11193,16644,737806.8
11194,16644,737863.2
11195,16644,737919.6
11196,16644,737976.0
11197,16644,738032.4
11198,16644,738088.8
11199,16644,738145.2
11200,16644,738201.6
11201,16644,738258.0
11202,16644,738314.4
11203,16644,738370.8
11204,16644,738427.2
11205,16644,738483.6
11206,16644,738540.0
11207,16644,738596.4
11208,16644,738652.8
11209,16644,738709.2
11210,16644,738765.6
11211,16644,738822.0
11212,16644,738878.4
11213,16644,738934.8
11214,16644,738991.2
11215,16644,739047.6
11216,16644,739104.0
11217,16644,739160.4
11218,16644,739216.8
11219,16644,739273.2
11220,16644,739329.6
11221,16644,739386.0
11222,16644,739442.4
11223,16644,739498.8
11224,16644,739555.2
11225,16644,739611.6
11226,16644,739668.0
11227,16644,739724.4
11228,16644,739780.8
11229,16644,739837.2
11230,16644,739893.6
11231,16644,739950.0
11232,16644,740006.4
11233,16644,740062.8
11234,16644,740119.2
11235,16644,740175.6
11236,16644,740232.0
11237,16644,740288.4
11238,16644,740344.8
11239,16644,740401.2
11240,16644,740457.6
11241,16644,740514.0
11242,16644,740570.4
11243,16644,740626.8
11244,16644,740683.2
11245,16644,740739.6
11246,16644,740796.0
11247,16644,740852.4
11248,16644,740908.8
11249,16644,740965.2
11250,16644,741021.6
11251,16644,741078.0
11252,16644,741134.4
11253,16644,741190.8
11254,16644,741247.2
11255,16644,741303.6
11256,16644,741360.0
11257,16644,741416.4
11258,16644,741472.8
11259,16644,741529.2
11260,16644,741585.6
11261,16644,741642.0
11262,16644,741698.4
11263,16644,741754.8
11264,16644,741811.2
11265,16644,741867.6
11266,16644,741924.0
11267,16644,741980.4
11268,16644,742036.8
11269,16644,742093.2
11270,16644,742149.6
11271,16644,742206.0
11272,16644,742262.4
11273,16644,742318.8
11274,16644,742375.2
11275,16644,742431.6
11276,16644,742488.0
11277,16644,742544.4
11278,16644,742600.8
11279,16644,742657.2
11280,16644,742713.6
11281,16644,742770.0
11282,16644,742826.4
11283,16644,742882.8
11284,16644,742939.2
11285,16644,742995.6
11286,16644,743052.0
11287,16644,743108.4
11288,16644,743164.8
11289,16644,743221.2
11290,16644,743277.6
11291,16644,743334.0
11292,16644,743390.4
11293,16644,743446.8
11294,16644,743503.2
11295,16644,743559.6
11296,16644,743616.0
11297,16644,743672.4
11298,16644,743728.8
11299,16644,743785.2
11300,16644,743841.6
11301,16644,743898.0
11302,16644,743954.4
11303,16644,744010.8
11304,16644,744067.2
11305,16644,744123.6
11306,16644,744180.0
11307,16644,744236.4
11308,16644,744292.8
11309,16644,744349.2
11310,16644,744405.6
11311,16644,744462.0
11312,16644,744518.4
11313,16644,744574.8
11314,16644,744631.2
11315,16644,744687.6
11316,16644,744744.0
11317,16644,744800.4
11318,16644,744856.8
11319,16644,744913.2
11320,16644,744969.6
11321,16644,745026.0
11322,16644,745082.4
11323,16644,745138.8
11324,16644,745195.2
11325,16644,745251.6
11326,16644,745308.0
11327,16644,745364.4
11328,16644,745420.8
11329,16644,745477.2
11330,16644,745533.6
11331,16644,745590.0
11332,16644,745646.4
11333,16644,745702.8
11334,16644,745759.2
11335,16644,745815.6
11336,16644,745872.0
11337,16644,745928.4
11338,16644,745984.8
11339,16644,746041.2
11340,16644,746097.6
11341,16644,746154.0
11342,16644,746210.4
11343,16644,746266.8
11344,16644,746323.2
11345,16644,746379.6
11346,16644,746436.0
11347,16644,746492.4
11348,16644,746548.8
11349,16644,746605.2
11350,16644,746661.6
11351,16644,746718.0
11352,16644,746774.4
11353,16644,746830.8
11354,16644,746887.2
11355,16644,746943.6
11356,16644,747000.0
11357,16644,747056.4
11358,16644,747112.8
11359,16644,747169.2
11360,16644,747225.6
11361,16644,747282.0
11362,16644,747338.4
11363,16644,747394.8
11364,16644,747451.2
11365,16644,747507.6
11366,16644,747564.0
11367,16644,747620.4
11368,16644,747676.8
11369,16644,747733.2
11370,16644,747789.6
11371,16644,747846.0
11372,16644,747902.4
11373,16644,747958.8
11374,16644,748015.2
11375,16644,748071.6
11376,16644,748128.0
11377,16644,748184.4
11378,16644,748240.8
11379,16644,748297.2
11380,16644,748353.6
11381,16644,748410.0
11382,16644,748466.4
11383,16644,748522.8
11384,16644,748579.2
11385,16644,748635.6
11386,16644,748692.0
11387,16644,748748.4
11388,16644,748804.8
11389,16644,748861.2
11390,16644,748917.6
11391,16644,748974.0
11392,16644,749030.4
11393,16644,749086.8
11394,16644,749143.2
11395,16644,749199.6
11396,16644,749256.0
11397,16644,749312.4
11398,16644,749368.8
11399,16644,749425.2
11400,16644,749481.6
11401,16644,749538.0
11402,16644,749594.4
11403,16644,749650.8
11404,16644,749707.2
11405,16644,749763.6
11406,16644,749820.0
11407,16644,749876.4
11408,16644,749932.8
11409,16644,749989.2
11410,16644,750045.6
11411,16644,750102.0
11412,16644,750158.4
11413,16644,750214.8
11414,16644,750271.2
11415,16644,750327.6
11416,16644,750384.0
11417,16644,750440.4
11418,16644,750496.8
11419,16644,750553.2
11420,16644,750609.6
11421,16644,750666.0
11422,16644,750722.4
11423,16644,750778.8
11424,16644,750835.2
11425,16644,750891.6
11426,16644,750948.0
11427,16644,751004.4
11428,16644,751060.8
11429,16644,751117.2
11430,16644,751173.6
11431,16644,751230.0
11432,16644,751286.4
11433,16644,751342.8
11434,16644,751399.2
11435,16644,751455.6
11436,16644,751512.0
11437,16644,751568.4
11438,16644,751624.8
11439,16644,751681.2
11440,16644,751737.6
11441,16644,751794.0
11442,16644,751850.4
11443,16644,751906.8
11444,16644,751963.2
11445,16644,752019.6
11446,16644,752076.0
11447,16644,752132.4
11448,16644,752188.8
11449,16644,752245.2
11450,16644,752301.6
11451,16644,752358.0
11452,16644,752414.4
11453,16644,752470.8
11454,16644,752527.2
11455,16644,752583.6
11456,16644,752640.0
11457,16644,752696.4
11458,16644,752752.8
11459,16644,752809.2
11460,16644,752865.6
11461,16644,752922.0
11462,16644,752978.4
11463,16644,753034.8
11464,16644,753091.2
11465,16644,753147.6
11466,16644,753204.0
11467,16644,753260.4
11468,16644,753316.8
11469,16644,753373.2
11470,16644,753429.6
11471,16644,753486.0
11472,16644,753542.4
11473,16644,753598.8
11474,16644,753655.2
11475,16644,753711.6
11476,16644,753768.0
11477,16644,753824.4
11478,16644,753880.8
11479,16644,753937.2
11480,16644,753993.6
11481,16644,754050.0
11482,16644,754106.4
11483,16644,754162.8
11484,16644,754219.2
11485,16644,754275.6
11486,16644,754332.0
11487,16644,754388.4
11488,16644,754444.8
11489,16644,754501.2
11490,16644,754557.6
11491,16644,754614.0
11492,16644,754670.4
11493,16644,754726.8
11494,16644,754783.2
11495,16644,754839.6
11496,16644,754896.0
11497,16644,754952.4
11498,16644,755008.8
11499,16644,755065.2
11500,16644,755121.6
11501,16644,755178.0
11502,16644,755234.4
11503,16644,755290.8
11504,16644,755347.2
11505,16644,755403.6
11506,16644,755460.0
11507,16644,755516.4
11508,16644,755572.8
11509,16644,755629.2
11510,16644,755685.6
11511,16644,755742.0
11512,16644,755798.4
11513,16644,755854.8
11514,16644,755911.2
11515,16644,755967.6
