updtw1,updtw2,storage
10,15219,97965.6
10,15220,97972.0
10,15221,97978.40000000001
10,15222,97984.8
10,15223,97991.20000000001
10,15224,97997.6
10,15225,98004.0
10,15226,98010.40000000001
10,15227,98016.8
10,15228,98023.20000000001
10,15229,98029.6
10,15230,98036.0
10,15231,98042.40000000001
10,15232,98048.8
10,15233,98055.20000000001
10,15234,98061.6
10,15235,98068.0
10,15236,98074.40000000001
10,15237,98080.8
10,15238,98087.20000000001
10,15239,98093.6
10,15240,98100.0
10,15241,98106.40000000001
10,15242,98112.8
10,15243,98119.20000000001
10,15244,98125.6
10,15245,98132.0
10,15246,98138.40000000001
10,15247,98144.8
10,15248,98151.20000000001
10,15249,98157.6
10,15250,98164.0
10,15251,98170.40000000001
10,15252,98176.8
10,15253,98183.20000000001
10,15254,98189.6
10,15255,98196.0
10,15256,98202.40000000001
10,15257,98208.8
10,15258,98215.20000000001
10,15259,98221.6
10,15260,98228.0
10,15261,98234.40000000001
10,15262,98240.8
10,15263,98247.20000000001
10,15264,98253.6
10,15265,98260.0
10,15266,98266.40000000001
10,15267,98272.8
10,15268,98279.20000000001
10,15269,98285.6
10,15270,98292.0
10,15271,98298.40000000001
10,15272,98304.8
10,15273,98311.20000000001
10,15274,98317.6
10,15275,98324.0
10,15276,98330.40000000001
10,15277,98336.8
10,15278,98343.20000000001
10,15279,98349.6
10,15280,98356.0
10,15281,98362.40000000001
10,15282,98368.8
10,15283,98375.20000000001
10,15284,98381.6
10,15285,98388.0
10,15286,98394.40000000001
10,15287,98400.8
10,15288,98407.20000000001
10,15289,98413.6
10,15290,98420.0
10,15291,98426.40000000001
10,15292,98432.8
10,15293,98439.20000000001
10,15294,98445.6
10,15295,98452.0
10,15296,98458.40000000001
10,15297,98464.8
10,15298,98471.20000000001
10,15299,98477.6
10,15300,98484.0
10,15301,98490.40000000001
10,15302,98496.8
10,15303,98503.20000000001
10,15304,98509.6
10,15305,98516.0
10,15306,98522.40000000001
10,15307,98528.8
10,15308,98535.20000000001
10,15309,98541.6
10,15310,98548.0
10,15311,98554.40000000001
10,15312,98560.8
10,15313,98567.20000000001
10,15314,98573.6
10,15315,98580.0
10,15316,98586.40000000001
10,15317,98592.8
10,15318,98599.20000000001
10,15319,98605.6
10,15320,98612.0
10,15321,98618.40000000001
10,15322,98624.8
10,15323,98631.20000000001
10,15324,98637.6
10,15325,98644.0
10,15326,98650.40000000001
10,15327,98656.8
10,15328,98663.20000000001
10,15329,98669.6
10,15330,98676.0
10,15331,98682.40000000001
10,15332,98688.8
10,15333,98695.20000000001
10,15334,98701.6
10,15335,98708.0
10,15336,98714.40000000001
10,15337,98720.8
10,15338,98727.20000000001
10,15339,98733.6
10,15340,98740.0
10,15341,98746.40000000001
10,15342,98752.8
10,15343,98759.20000000001
10,15344,98765.6
10,15345,98772.0
10,15346,98778.40000000001
10,15347,98784.8
10,15348,98791.20000000001
10,15349,98797.6
10,15350,98804.0
10,15351,98810.40000000001
10,15352,98816.8
10,15353,98823.20000000001
10,15354,98829.6
10,15355,98836.0
10,15356,98842.40000000001
10,15357,98848.8
10,15358,98855.20000000001
10,15359,98861.6
10,15360,98868.0
10,15361,98874.40000000001
10,15362,98880.8
10,15363,98887.20000000001
10,15364,98893.6
10,15365,98900.0
10,15366,98906.40000000001
10,15367,98912.8
10,15368,98919.20000000001
10,15369,98925.6
10,15370,98932.0
10,15371,98938.40000000001
10,15372,98944.8
10,15373,98951.20000000001
10,15374,98957.6
10,15375,98964.0
10,15376,98970.40000000001
10,15377,98976.8
10,15378,98983.20000000001
10,15379,98989.6
10,15380,98996.0
10,15381,99002.40000000001
10,15382,99008.8
10,15383,99015.20000000001
10,15384,99021.6
10,15385,99028.0
10,15386,99034.40000000001
10,15387,99040.8
10,15388,99047.20000000001
10,15389,99053.6
10,15390,99060.0
10,15391,99066.40000000001
10,15392,99072.8
10,15393,99079.20000000001
10,15394,99085.6
10,15395,99092.0
10,15396,99098.40000000001
10,15397,99104.8
10,15398,99111.20000000001
10,15399,99117.6
10,15400,99124.0
10,15401,99130.40000000001
10,15402,99136.8
10,15403,99143.20000000001
10,15404,99149.6
10,15405,99156.0
10,15406,99162.40000000001
10,15407,99168.8
10,15408,99175.20000000001
10,15409,99181.6
10,15410,99188.0
10,15411,99194.40000000001
10,15412,99200.8
10,15413,99207.20000000001
10,15414,99213.6
10,15415,99220.0
10,15416,99226.40000000001
10,15417,99232.8
10,15418,99239.20000000001
10,15419,99245.6
10,15420,99252.0
10,15421,99258.40000000001
10,15422,99264.8
10,15423,99271.20000000001
10,15424,99277.6
10,15425,99284.0
10,15426,99290.40000000001
10,15427,99296.8
10,15428,99303.20000000001
10,15429,99309.6
10,15430,99316.0
10,15431,99322.40000000001
10,15432,99328.8
10,15433,99335.20000000001
10,15434,99341.6
10,15435,99348.0
10,15436,99354.40000000001
10,15437,99360.8
10,15438,99367.20000000001
10,15439,99373.6
10,15440,99380.0
10,15441,99386.40000000001
10,15442,99392.8
10,15443,99399.20000000001
10,15444,99405.6
10,15445,99412.0
10,15446,99418.40000000001
10,15447,99424.8
10,15448,99431.20000000001
10,15449,99437.6
10,15450,99444.0
10,15451,99450.40000000001
10,15452,99456.8
10,15453,99463.20000000001
10,15454,99469.6
10,15455,99476.0
10,15456,99482.40000000001
10,15457,99488.8
10,15458,99495.20000000001
10,15459,99501.6
10,15460,99508.0
10,15461,99514.40000000001
10,15462,99520.8
10,15463,99527.20000000001
10,15464,99533.6
10,15465,99540.0
10,15466,99546.40000000001
10,15467,99552.8
10,15468,99559.20000000001
10,15469,99565.6
10,15470,99572.0
10,15471,99578.40000000001
10,15472,99584.8
10,15473,99591.20000000001
10,15474,99597.6
10,15475,99604.0
10,15476,99610.40000000001
10,15477,99616.8
10,15478,99623.20000000001
10,15479,99629.6
10,15480,99636.0
10,15481,99642.40000000001
10,15482,99648.8
10,15483,99655.20000000001
10,15484,99661.6
10,15485,99668.0
10,15486,99674.40000000001
10,15487,99680.8
10,15488,99687.20000000001
10,15489,99693.6
10,15490,99700.0
10,15491,99706.40000000001
10,15492,99712.8
10,15493,99719.20000000001
10,15494,99725.6
10,15495,99732.0
10,15496,99738.40000000001
10,15497,99744.8
10,15498,99751.20000000001
10,15499,99757.6
10,15500,99764.0
10,15501,99770.40000000001
10,15502,99776.8
10,15503,99783.20000000001
10,15504,99789.6
10,15505,99796.0
10,15506,99802.40000000001
10,15507,99808.8
10,15508,99815.20000000001
10,15509,99821.6
10,15510,99828.0
10,15511,99834.40000000001
10,15512,99840.8
10,15513,99847.20000000001
10,15514,99853.6
10,15515,99860.0
10,15516,99866.40000000001
10,15517,99872.8
10,15518,99879.20000000001
10,15519,99885.6
10,15520,99892.0
10,15521,99898.40000000001
10,15522,99904.8
10,15523,99911.20000000001
10,15524,99917.6
10,15525,99924.0
10,15526,99930.40000000001
10,15527,99936.8
10,15528,99943.20000000001
10,15529,99949.6
10,15530,99956.0
10,15531,99962.40000000001
10,15532,99968.8
10,15533,99975.20000000001
10,15534,99981.6
10,15535,99988.0
10,15536,99994.40000000001
10,15537,100000.8
10,15538,100007.20000000001
10,15539,100013.6
10,15540,100020.0
10,15541,100026.40000000001
10,15542,100032.8
10,15543,100039.20000000001
10,15544,100045.6
10,15545,100052.0
10,15546,100058.40000000001
10,15547,100064.8
10,15548,100071.20000000001
10,15549,100077.6
10,15550,100084.0
10,15551,100090.40000000001
10,15552,100096.8
10,15553,100103.20000000001
10,15554,100109.6
10,15555,100116.0
10,15556,100122.40000000001
10,15557,100128.8
10,15558,100135.20000000001
10,15559,100141.6
10,15560,100148.0
10,15561,100154.40000000001
10,15562,100160.8
10,15563,100167.20000000001
10,15564,100173.6
10,15565,100180.0
10,15566,100186.40000000001
10,15567,100192.8
10,15568,100199.20000000001
10,15569,100205.6
10,15570,100212.0
10,15571,100218.40000000001
10,15572,100224.8
10,15573,100231.20000000001
10,15574,100237.6
10,15575,100244.0
10,15576,100250.40000000001
10,15577,100256.8
10,15578,100263.20000000001
10,15579,100269.6
10,15580,100276.0
10,15581,100282.40000000001
10,15582,100288.8
10,15583,100295.20000000001
10,15584,100301.6
10,15585,100308.0
10,15586,100314.40000000001
10,15587,100320.8
10,15588,100327.20000000001
10,15589,100333.6
10,15590,100340.0
10,15591,100346.40000000001
10,15592,100352.8
10,15593,100359.20000000001
10,15594,100365.6
10,15595,100372.0
10,15596,100378.40000000001
10,15597,100384.8
10,15598,100391.20000000001
10,15599,100397.6
10,15600,100404.0
10,15601,100410.40000000001
10,15602,100416.8
10,15603,100423.20000000001
10,15604,100429.6
10,15605,100436.0
10,15606,100442.40000000001
10,15607,100448.8
10,15608,100455.20000000001
10,15609,100461.6
10,15610,100468.0
10,15611,100474.40000000001
10,15612,100480.8
10,15613,100487.20000000001
10,15614,100493.6
10,15615,100500.0
10,15616,100506.40000000001
10,15617,100512.8
10,15618,100519.20000000001
10,15619,100525.6
10,15620,100532.0
10,15621,100538.40000000001
10,15622,100544.8
10,15623,100551.20000000001
10,15624,100557.6
10,15625,100564.0
10,15626,100570.40000000001
10,15627,100576.8
10,15628,100583.20000000001
10,15629,100589.6
10,15630,100596.0
10,15631,100602.40000000001
10,15632,100608.8
10,15633,100615.20000000001
10,15634,100621.6
10,15635,100628.0
10,15636,100634.40000000001
10,15637,100640.8
10,15638,100647.20000000001
10,15639,100653.6
10,15640,100660.0
10,15641,100666.40000000001
10,15642,100672.8
10,15643,100679.20000000001
10,15644,100685.6
10,15645,100692.0
10,15646,100698.40000000001
10,15647,100704.8
10,15648,100711.20000000001
10,15649,100717.6
10,15650,100724.0
10,15651,100730.40000000001
10,15652,100736.8
10,15653,100743.20000000001
10,15654,100749.6
10,15655,100756.0
10,15656,100762.40000000001
10,15657,100768.8
10,15658,100775.20000000001
10,15659,100781.6
10,15660,100788.0
10,15661,100794.40000000001
10,15662,100800.8
10,15663,100807.20000000001
10,15664,100813.6
10,15665,100820.0
10,15666,100826.40000000001
10,15667,100832.8
10,15668,100839.20000000001
10,15669,100845.6
10,15670,100852.0
10,15671,100858.40000000001
10,15672,100864.8
10,15673,100871.20000000001
10,15674,100877.6
10,15675,100884.0
10,15676,100890.40000000001
10,15677,100896.8
10,15678,100903.20000000001
10,15679,100909.6
10,15680,100916.0
10,15681,100922.40000000001
10,15682,100928.8
10,15683,100935.20000000001
10,15684,100941.6
10,15685,100948.0
10,15686,100954.40000000001
10,15687,100960.8
10,15688,100967.20000000001
10,15689,100973.6
10,15690,100980.0
10,15691,100986.40000000001
10,15692,100992.8
10,15693,100999.20000000001
10,15694,101005.6
10,15695,101012.0
10,15696,101018.40000000001
10,15697,101024.8
10,15698,101031.20000000001
10,15699,101037.6
10,15700,101044.0
10,15701,101050.40000000001
10,15702,101056.8
10,15703,101063.20000000001
10,15704,101069.6
10,15705,101076.0
10,15706,101082.40000000001
10,15707,101088.8
10,15708,101095.20000000001
10,15709,101101.6
10,15710,101108.0
10,15711,101114.40000000001
10,15712,101120.8
10,15713,101127.20000000001
10,15714,101133.6
10,15715,101140.0
10,15716,101146.40000000001
10,15717,101152.8
10,15718,101159.20000000001
10,15719,101165.6
10,15720,101172.0
10,15721,101178.40000000001
10,15722,101184.8
10,15723,101191.20000000001
10,15724,101197.6
10,15725,101204.0
10,15726,101210.40000000001
10,15727,101216.8
10,15728,101223.20000000001
10,15729,101229.6
10,15730,101236.0
10,15731,101242.40000000001
10,15732,101248.8
10,15733,101255.20000000001
10,15734,101261.6
10,15735,101268.0
10,15736,101274.40000000001
10,15737,101280.8
10,15738,101287.20000000001
10,15739,101293.6
10,15740,101300.0
10,15741,101306.40000000001
10,15742,101312.8
10,15743,101319.20000000001
10,15744,101325.6
10,15745,101332.0
10,15746,101338.40000000001
10,15747,101344.8
10,15748,101351.20000000001
10,15749,101357.6
10,15750,101364.0
10,15751,101370.40000000001
10,15752,101376.8
10,15753,101383.20000000001
10,15754,101389.6
10,15755,101396.0
10,15756,101402.40000000001
10,15757,101408.8
10,15758,101415.20000000001
10,15759,101421.6
10,15760,101428.0
10,15761,101434.40000000001
10,15762,101440.8
10,15763,101447.20000000001
10,15764,101453.6
10,15765,101460.0
10,15766,101466.40000000001
10,15767,101472.8
10,15768,101479.20000000001
10,15769,101485.6
10,15770,101492.0
10,15771,101498.40000000001
10,15772,101504.8
10,15773,101511.20000000001
10,15774,101517.6
10,15775,101524.0
10,15776,101530.40000000001
10,15777,101536.8
10,15778,101543.20000000001
10,15779,101549.6
10,15780,101556.0
10,15781,101562.40000000001
10,15782,101568.8
10,15783,101575.20000000001
10,15784,101581.6
10,15785,101588.0
10,15786,101594.40000000001
10,15787,101600.8
10,15788,101607.20000000001
10,15789,101613.6
10,15790,101620.0
10,15791,101626.40000000001
10,15792,101632.8
10,15793,101639.20000000001
10,15794,101645.6
10,15795,101652.0
10,15796,101658.40000000001
10,15797,101664.8
10,15798,101671.20000000001
10,15799,101677.6
10,15800,101684.0
10,15801,101690.40000000001
10,15802,101696.8
10,15803,101703.20000000001
10,15804,101709.6
10,15805,101716.0
10,15806,101722.40000000001
10,15807,101728.8
10,15808,101735.20000000001
10,15809,101741.6
10,15810,101748.0
10,15811,101754.40000000001
10,15812,101760.8
10,15813,101767.20000000001
10,15814,101773.6
10,15815,101780.0
10,15816,101786.40000000001
10,15817,101792.8
10,15818,101799.20000000001
10,15819,101805.6
10,15820,101812.0
10,15821,101818.40000000001
10,15822,101824.8
10,15823,101831.20000000001
10,15824,101837.6
10,15825,101844.0
10,15826,101850.40000000001
10,15827,101856.8
10,15828,101863.20000000001
10,15829,101869.6
10,15830,101876.0
10,15831,101882.40000000001
10,15832,101888.8
10,15833,101895.20000000001
10,15834,101901.6
10,15835,101908.0
10,15836,101914.40000000001
10,15837,101920.8
10,15838,101927.20000000001
10,15839,101933.6
10,15840,101940.0
10,15841,101946.40000000001
10,15842,101952.8
10,15843,101959.20000000001
10,15844,101965.6
10,15845,101972.0
10,15846,101978.40000000001
10,15847,101984.8
10,15848,101991.20000000001
10,15849,101997.6
10,15850,102004.0
10,15851,102010.40000000001
10,15852,102016.8
10,15853,102023.20000000001
10,15854,102029.6
10,15855,102036.0
10,15856,102042.40000000001
10,15857,102048.8
10,15858,102055.20000000001
10,15859,102061.6
10,15860,102068.0
10,15861,102074.40000000001
10,15862,102080.8
10,15863,102087.20000000001
10,15864,102093.6
10,15865,102100.0
10,15866,102106.40000000001
10,15867,102112.8
10,15868,102119.20000000001
10,15869,102125.6
10,15870,102132.0
10,15871,102138.40000000001
10,15872,102144.8
10,15873,102151.20000000001
10,15874,102157.6
10,15875,102164.0
10,15876,102170.40000000001
10,15877,102176.8
10,15878,102183.20000000001
10,15879,102189.6
10,15880,102196.0
10,15881,102202.40000000001
10,15882,102208.8
10,15883,102215.20000000001
10,15884,102221.6
10,15885,102228.0
10,15886,102234.40000000001
10,15887,102240.8
10,15888,102247.20000000001
10,15889,102253.6
10,15890,102260.0
10,15891,102266.40000000001
10,15892,102272.8
10,15893,102279.20000000001
10,15894,102285.6
10,15895,102292.0
10,15896,102298.40000000001
10,15897,102304.8
10,15898,102311.20000000001
10,15899,102317.6
10,15900,102324.0
10,15901,102330.40000000001
10,15902,102336.8
10,15903,102343.20000000001
10,15904,102349.6
10,15905,102356.0
10,15906,102362.40000000001
10,15907,102368.8
10,15908,102375.20000000001
10,15909,102381.6
10,15910,102388.0
10,15911,102394.40000000001
10,15912,102400.8
10,15913,102407.20000000001
10,15914,102413.6
10,15915,102420.0
10,15916,102426.40000000001
10,15917,102432.8
10,15918,102439.20000000001
10,15919,102445.6
10,15920,102452.0
10,15921,102458.40000000001
10,15922,102464.8
10,15923,102471.20000000001
10,15924,102477.6
10,15925,102484.0
10,15926,102490.40000000001
10,15927,102496.8
10,15928,102503.20000000001
10,15929,102509.6
10,15930,102516.0
10,15931,102522.40000000001
10,15932,102528.8
10,15933,102535.20000000001
10,15934,102541.6
10,15935,102548.0
10,15936,102554.40000000001
10,15937,102560.8
10,15938,102567.20000000001
10,15939,102573.6
10,15940,102580.0
10,15941,102586.40000000001
10,15942,102592.8
10,15943,102599.20000000001
10,15944,102605.6
10,15945,102612.0
10,15946,102618.40000000001
10,15947,102624.8
10,15948,102631.20000000001
10,15949,102637.6
10,15950,102644.0
10,15951,102650.40000000001
10,15952,102656.8
10,15953,102663.20000000001
10,15954,102669.6
10,15955,102676.0
10,15956,102682.40000000001
10,15957,102688.8
10,15958,102695.20000000001
10,15959,102701.6
10,15960,102708.0
10,15961,102714.40000000001
10,15962,102720.8
10,15963,102727.20000000001
10,15964,102733.6
10,15965,102740.0
10,15966,102746.40000000001
10,15967,102752.8
10,15968,102759.20000000001
10,15969,102765.6
10,15970,102772.0
10,15971,102778.40000000001
10,15972,102784.8
10,15973,102791.20000000001
10,15974,102797.6
10,15975,102804.0
10,15976,102810.40000000001
10,15977,102816.8
10,15978,102823.20000000001
10,15979,102829.6
10,15980,102836.0
10,15981,102842.40000000001
10,15982,102848.8
10,15983,102855.20000000001
10,15984,102861.6
10,15985,102868.0
10,15986,102874.40000000001
10,15987,102880.8
10,15988,102887.20000000001
10,15989,102893.6
10,15990,102900.0
10,15991,102906.40000000001
10,15992,102912.8
10,15993,102919.20000000001
10,15994,102925.6
10,15995,102932.0
10,15996,102938.40000000001
10,15997,102944.8
10,15998,102951.20000000001
10,15999,102957.6
10,16000,102964.0
10,16001,102970.40000000001
10,16002,102976.8
10,16003,102983.20000000001
10,16004,102989.6
10,16005,102996.0
10,16006,103002.40000000001
10,16007,103008.8
10,16008,103015.20000000001
10,16009,103021.6
10,16010,103028.0
10,16011,103034.40000000001
10,16012,103040.8
10,16013,103047.20000000001
10,16014,103053.6
10,16015,103060.0
10,16016,103066.40000000001
10,16017,103072.8
10,16018,103079.20000000001
10,16019,103085.6
10,16020,103092.0
10,16021,103098.40000000001
10,16022,103104.8
10,16023,103111.20000000001
10,16024,103117.6
10,16025,103124.0
10,16026,103130.40000000001
10,16027,103136.8
10,16028,103143.20000000001
10,16029,103149.6
10,16030,103156.0
10,16031,103162.40000000001
10,16032,103168.8
10,16033,103175.20000000001
10,16034,103181.6
10,16035,103188.0
10,16036,103194.40000000001
10,16037,103200.8
10,16038,103207.20000000001
10,16039,103213.6
10,16040,103220.0
10,16041,103226.40000000001
10,16042,103232.8
10,16043,103239.20000000001
10,16044,103245.6
10,16045,103252.0
10,16046,103258.40000000001
10,16047,103264.8
10,16048,103271.20000000001
10,16049,103277.6
10,16050,103284.0
10,16051,103290.40000000001
10,16052,103296.8
10,16053,103303.20000000001
10,16054,103309.6
10,16055,103316.0
10,16056,103322.40000000001
10,16057,103328.8
10,16058,103335.20000000001
10,16059,103341.6
10,16060,103348.0
10,16061,103354.40000000001
10,16062,103360.8
10,16063,103367.20000000001
10,16064,103373.6
10,16065,103380.0
10,16066,103386.40000000001
10,16067,103392.8
10,16068,103399.20000000001
10,16069,103405.6
10,16070,103412.0
10,16071,103418.40000000001
10,16072,103424.8
10,16073,103431.20000000001
10,16074,103437.6
10,16075,103444.0
10,16076,103450.40000000001
10,16077,103456.8
10,16078,103463.20000000001
10,16079,103469.6
10,16080,103476.0
10,16081,103482.40000000001
10,16082,103488.8
10,16083,103495.20000000001
10,16084,103501.6
10,16085,103508.0
10,16086,103514.40000000001
10,16087,103520.8
