updtw1,updtw2,storage
10,4374,141584.16
10,4375,141616.4
10,4376,141648.64
10,4377,141680.88
10,4378,141713.12
10,4379,141745.36
10,4380,141777.6
10,4381,141809.84
10,4382,141842.08
10,4383,141874.32
10,4384,141906.56
10,4385,141938.8
10,4386,141971.04
10,4387,142003.28
10,4388,142035.52
10,4389,142067.76
10,4390,142100.0
10,4391,142132.24
10,4392,142164.48
10,4393,142196.72
10,4394,142228.96
10,4395,142261.2
10,4396,142293.44
10,4397,142325.68
10,4398,142357.92
10,4399,142390.16
10,4400,142422.4
10,4401,142454.64
10,4402,142486.88
10,4403,142519.12
10,4404,142551.36
10,4405,142583.6
10,4406,142615.84
10,4407,142648.08
10,4408,142680.32
10,4409,142712.56
10,4410,142744.8
10,4411,142777.04
10,4412,142809.28
10,4413,142841.52
10,4414,142873.76
10,4415,142906.0
10,4416,142938.24
10,4417,142970.48
10,4418,143002.72
10,4419,143034.96
10,4420,143067.2
10,4421,143099.44
10,4422,143131.68
10,4423,143163.92
10,4424,143196.16
10,4425,143228.4
10,4426,143260.64
10,4427,143292.88
10,4428,143325.12
10,4429,143357.36
10,4430,143389.6
10,4431,143421.84
10,4432,143454.08
10,4433,143486.32
10,4434,143518.56
10,4435,143550.8
10,4436,143583.04
10,4437,143615.28
10,4438,143647.52
10,4439,143679.76
10,4440,143712.0
10,4441,143744.24
10,4442,143776.48
10,4443,143808.72
10,4444,143840.96
10,4445,143873.2
10,4446,143905.44
10,4447,143937.68
10,4448,143969.92
10,4449,144002.16
10,4450,144034.4
10,4451,144066.64
10,4452,144098.88
10,4453,144131.12
10,4454,144163.36
10,4455,144195.6
10,4456,144227.84
10,4457,144260.08
10,4458,144292.32
10,4459,144324.56
10,4460,144356.8
10,4461,144389.04
10,4462,144421.28
10,4463,144453.52
10,4464,144485.76
10,4465,144518.0
10,4466,144550.24
10,4467,144582.48
10,4468,144614.72
10,4469,144646.96
10,4470,144679.2
10,4471,144711.44
10,4472,144743.68
10,4473,144775.92
10,4474,144808.16
10,4475,144840.4
10,4476,144872.64
10,4477,144904.88
10,4478,144937.12
10,4479,144969.36
10,4480,145001.6
10,4481,145033.84
10,4482,145066.08
10,4483,145098.32
10,4484,145130.56
10,4485,145162.8
10,4486,145195.04
10,4487,145227.28
10,4488,145259.52
10,4489,145291.76
10,4490,145324.0
10,4491,145356.24
10,4492,145388.48
10,4493,145420.72
10,4494,145452.96
10,4495,145485.2
10,4496,145517.44
10,4497,145549.68
10,4498,145581.92
10,4499,145614.16
10,4500,145646.4
10,4501,145678.64
10,4502,145710.88
10,4503,145743.12
10,4504,145775.36
10,4505,145807.6
10,4506,145839.84
10,4507,145872.08
10,4508,145904.32
10,4509,145936.56
10,4510,145968.8
10,4511,146001.04
10,4512,146033.28
10,4513,146065.52
10,4514,146097.76
10,4515,146130.0
10,4516,146162.24
10,4517,146194.48
10,4518,146226.72
10,4519,146258.96
10,4520,146291.2
10,4521,146323.44
10,4522,146355.68
10,4523,146387.92
10,4524,146420.16
10,4525,146452.4
10,4526,146484.64
10,4527,146516.88
10,4528,146549.12
10,4529,146581.36
10,4530,146613.6
10,4531,146645.84
10,4532,146678.08
10,4533,146710.32
10,4534,146742.56
10,4535,146774.8
10,4536,146807.04
10,4537,146839.28
10,4538,146871.52
10,4539,146903.76
10,4540,146936.0
10,4541,146968.24
10,4542,147000.48
10,4543,147032.72
10,4544,147064.96
10,4545,147097.2
10,4546,147129.44
10,4547,147161.68
10,4548,147193.92
10,4549,147226.16
10,4550,147258.4
10,4551,147290.64
10,4552,147322.88
10,4553,147355.12
10,4554,147387.36
10,4555,147419.6
10,4556,147451.84
10,4557,147484.08
10,4558,147516.32
10,4559,147548.56
10,4560,147580.8
10,4561,147613.04
10,4562,147645.28
10,4563,147677.52
10,4564,147709.76
10,4565,147742.0
10,4566,147774.24
10,4567,147806.48
10,4568,147838.72
10,4569,147870.96
10,4570,147903.2
10,4571,147935.44
10,4572,147967.68
10,4573,147999.92
10,4574,148032.16
10,4575,148064.4
10,4576,148096.64
10,4577,148128.88
10,4578,148161.12
10,4579,148193.36
10,4580,148225.6
10,4581,148257.84
10,4582,148290.08
10,4583,148322.32
10,4584,148354.56
10,4585,148386.8
10,4586,148419.04
10,4587,148451.28
10,4588,148483.52
10,4589,148515.76
10,4590,148548.0
10,4591,148580.24
10,4592,148612.48
10,4593,148644.72
10,4594,148676.96
10,4595,148709.2
10,4596,148741.44
10,4597,148773.68
10,4598,148805.92
10,4599,148838.16
10,4600,148870.4
10,4601,148902.64
10,4602,148934.88
10,4603,148967.12
10,4604,148999.36
10,4605,149031.6
10,4606,149063.84
10,4607,149096.08
10,4608,149128.32
10,4609,149160.56
10,4610,149192.8
10,4611,149225.04
10,4612,149257.28
10,4613,149289.52
10,4614,149321.76
10,4615,149354.0
10,4616,149386.24
10,4617,149418.48
10,4618,149450.72
10,4619,149482.96
10,4620,149515.2
10,4621,149547.44
10,4622,149579.68
10,4623,149611.92
10,4624,149644.16
10,4625,149676.4
10,4626,149708.64
10,4627,149740.88
10,4628,149773.12
10,4629,149805.36
10,4630,149837.6
10,4631,149869.84
10,4632,149902.08
10,4633,149934.32
10,4634,149966.56
10,4635,149998.8
10,4636,150031.04
10,4637,150063.28
10,4638,150095.52
10,4639,150127.76
10,4640,150160.0
10,4641,150192.24
10,4642,150224.48
10,4643,150256.72
10,4644,150288.96
10,4645,150321.2
10,4646,150353.44
10,4647,150385.68
10,4648,150417.92
10,4649,150450.16
10,4650,150482.4
10,4651,150514.64
10,4652,150546.88
10,4653,150579.12
10,4654,150611.36
10,4655,150643.6
10,4656,150675.84
10,4657,150708.08
10,4658,150740.32
10,4659,150772.56
10,4660,150804.8
10,4661,150837.04
10,4662,150869.28
10,4663,150901.52
10,4664,150933.76
10,4665,150966.0
10,4666,150998.24
10,4667,151030.48
10,4668,151062.72
10,4669,151094.96
10,4670,151127.2
10,4671,151159.44
10,4672,151191.68
10,4673,151223.92
10,4674,151256.16
10,4675,151288.4
10,4676,151320.64
10,4677,151352.88
10,4678,151385.12
10,4679,151417.36
10,4680,151449.6
10,4681,151481.84
10,4682,151514.08
10,4683,151546.32
10,4684,151578.56
10,4685,151610.8
10,4686,151643.04
10,4687,151675.28
10,4688,151707.52
10,4689,151739.76
10,4690,151772.0
10,4691,151804.24
10,4692,151836.48
10,4693,151868.72
10,4694,151900.96
10,4695,151933.2
10,4696,151965.44
10,4697,151997.68
10,4698,152029.92
10,4699,152062.16
10,4700,152094.4
10,4701,152126.64
10,4702,152158.88
10,4703,152191.12
10,4704,152223.36
10,4705,152255.6
10,4706,152287.84
10,4707,152320.08
10,4708,152352.32
10,4709,152384.56
10,4710,152416.8
10,4711,152449.04
10,4712,152481.28
10,4713,152513.52
10,4714,152545.76
10,4715,152578.0
10,4716,152610.24
10,4717,152642.48
10,4718,152674.72
10,4719,152706.96
10,4720,152739.2
10,4721,152771.44
10,4722,152803.68
10,4723,152835.92
10,4724,152868.16
10,4725,152900.4
10,4726,152932.64
10,4727,152964.88
10,4728,152997.12
10,4729,153029.36
10,4730,153061.6
10,4731,153093.84
10,4732,153126.08
10,4733,153158.32
10,4734,153190.56
10,4735,153222.8
10,4736,153255.04
10,4737,153287.28
10,4738,153319.52
10,4739,153351.76
10,4740,153384.0
10,4741,153416.24
10,4742,153448.48
10,4743,153480.72
10,4744,153512.96
10,4745,153545.2
10,4746,153577.44
10,4747,153609.68
10,4748,153641.92
10,4749,153674.16
10,4750,153706.4
10,4751,153738.64
10,4752,153770.88
10,4753,153803.12
10,4754,153835.36
10,4755,153867.6
10,4756,153899.84
10,4757,153932.08
10,4758,153964.32
10,4759,153996.56
10,4760,154028.8
10,4761,154061.04
10,4762,154093.28
10,4763,154125.52
10,4764,154157.76
10,4765,154190.0
10,4766,154222.24
10,4767,154254.48
10,4768,154286.72
10,4769,154318.96
10,4770,154351.2
10,4771,154383.44
10,4772,154415.68
10,4773,154447.92
10,4774,154480.16
10,4775,154512.4
10,4776,154544.64
10,4777,154576.88
10,4778,154609.12
10,4779,154641.36
10,4780,154673.6
10,4781,154705.84
10,4782,154738.08
10,4783,154770.32
10,4784,154802.56
10,4785,154834.8
10,4786,154867.04
10,4787,154899.28
10,4788,154931.52
10,4789,154963.76
10,4790,154996.0
10,4791,155028.24
10,4792,155060.48
10,4793,155092.72
10,4794,155124.96
10,4795,155157.2
10,4796,155189.44
10,4797,155221.68
10,4798,155253.92
10,4799,155286.16
10,4800,155318.4
10,4801,155350.64
10,4802,155382.88
10,4803,155415.12
10,4804,155447.36
10,4805,155479.6
10,4806,155511.84
10,4807,155544.08
10,4808,155576.32
10,4809,155608.56
10,4810,155640.8
10,4811,155673.04
10,4812,155705.28
10,4813,155737.52
10,4814,155769.76
10,4815,155802.0
10,4816,155834.24
10,4817,155866.48
10,4818,155898.72
10,4819,155930.96
10,4820,155963.2
10,4821,155995.44
10,4822,156027.68
10,4823,156059.92
10,4824,156092.16
10,4825,156124.4
10,4826,156156.64
10,4827,156188.88
10,4828,156221.12
10,4829,156253.36
10,4830,156285.6
10,4831,156317.84
10,4832,156350.08
10,4833,156382.32
10,4834,156414.56
10,4835,156446.8
10,4836,156479.04
10,4837,156511.28
10,4838,156543.52
10,4839,156575.76
10,4840,156608.0
10,4841,156640.24
10,4842,156672.48
10,4843,156704.72
10,4844,156736.96
10,4845,156769.2
10,4846,156801.44
10,4847,156833.68
10,4848,156865.92
10,4849,156898.16
10,4850,156930.4
10,4851,156962.64
10,4852,156994.88
10,4853,157027.12
10,4854,157059.36
10,4855,157091.6
10,4856,157123.84
10,4857,157156.08
10,4858,157188.32
10,4859,157220.56
10,4860,157252.8
10,4861,157285.04
10,4862,157317.28
10,4863,157349.52
10,4864,157381.76
10,4865,157414.0
10,4866,157446.24
10,4867,157478.48
10,4868,157510.72
10,4869,157542.96
10,4870,157575.2
10,4871,157607.44
10,4872,157639.68
10,4873,157671.92
10,4874,157704.16
10,4875,157736.4
10,4876,157768.64
10,4877,157800.88
10,4878,157833.12
10,4879,157865.36
10,4880,157897.6
10,4881,157929.84
10,4882,157962.08
10,4883,157994.32
10,4884,158026.56
10,4885,158058.8
10,4886,158091.04
10,4887,158123.28
10,4888,158155.52
10,4889,158187.76
10,4890,158220.0
10,4891,158252.24
10,4892,158284.48
10,4893,158316.72
10,4894,158348.96
10,4895,158381.2
10,4896,158413.44
10,4897,158445.68
10,4898,158477.92
10,4899,158510.16
10,4900,158542.4
10,4901,158574.64
10,4902,158606.88
10,4903,158639.12
10,4904,158671.36
10,4905,158703.6
10,4906,158735.84
10,4907,158768.08
10,4908,158800.32
10,4909,158832.56
10,4910,158864.8
10,4911,158897.04
10,4912,158929.28
10,4913,158961.52
10,4914,158993.76
10,4915,159026.0
10,4916,159058.24
10,4917,159090.48
10,4918,159122.72
10,4919,159154.96
10,4920,159187.2
10,4921,159219.44
10,4922,159251.68
10,4923,159283.92
10,4924,159316.16
10,4925,159348.4
10,4926,159380.64
10,4927,159412.88
10,4928,159445.12
10,4929,159477.36
10,4930,159509.6
10,4931,159541.84
10,4932,159574.08
10,4933,159606.32
10,4934,159638.56
10,4935,159670.8
10,4936,159703.04
10,4937,159735.28
10,4938,159767.52
10,4939,159799.76
10,4940,159832.0
10,4941,159864.24
10,4942,159896.48
10,4943,159928.72
10,4944,159960.96
10,4945,159993.2
10,4946,160025.44
10,4947,160057.68
10,4948,160089.92
10,4949,160122.16
10,4950,160154.4
10,4951,160186.64
10,4952,160218.88
10,4953,160251.12
10,4954,160283.36
10,4955,160315.6
10,4956,160347.84
10,4957,160380.08
10,4958,160412.32
10,4959,160444.56
10,4960,160476.8
10,4961,160509.04
10,4962,160541.28
10,4963,160573.52
10,4964,160605.76
10,4965,160638.0
10,4966,160670.24
10,4967,160702.48
10,4968,160734.72
10,4969,160766.96
10,4970,160799.2
10,4971,160831.44
10,4972,160863.68
10,4973,160895.92
10,4974,160928.16
10,4975,160960.4
10,4976,160992.64
10,4977,161024.88
10,4978,161057.12
10,4979,161089.36
10,4980,161121.6
10,4981,161153.84
10,4982,161186.08
10,4983,161218.32
10,4984,161250.56
10,4985,161282.8
10,4986,161315.04
10,4987,161347.28
10,4988,161379.52
10,4989,161411.76
10,4990,161444.0
10,4991,161476.24
10,4992,161508.48
10,4993,161540.72
10,4994,161572.96
10,4995,161605.2
10,4996,161637.44
10,4997,161669.68
10,4998,161701.92
10,4999,161734.16
10,5000,161766.4
10,5001,161798.64
10,5002,161830.88
10,5003,161863.12
10,5004,161895.36
10,5005,161927.6
10,5006,161959.84
10,5007,161992.08
10,5008,162024.32
10,5009,162056.56
10,5010,162088.8
10,5011,162121.04
10,5012,162153.28
10,5013,162185.52
10,5014,162217.76
10,5015,162250.0
10,5016,162282.24
10,5017,162314.48
10,5018,162346.72
10,5019,162378.96
10,5020,162411.2
10,5021,162443.44
10,5022,162475.68
10,5023,162507.92
10,5024,162540.16
10,5025,162572.4
10,5026,162604.64
10,5027,162636.88
10,5028,162669.12
10,5029,162701.36
10,5030,162733.6
10,5031,162765.84
10,5032,162798.08
10,5033,162830.32
10,5034,162862.56
10,5035,162894.8
10,5036,162927.04
10,5037,162959.28
10,5038,162991.52
10,5039,163023.76
10,5040,163056.0
10,5041,163088.24
10,5042,163120.48
10,5043,163152.72
10,5044,163184.96
10,5045,163217.2
10,5046,163249.44
10,5047,163281.68
10,5048,163313.92
10,5049,163346.16
10,5050,163378.4
10,5051,163410.64
10,5052,163442.88
10,5053,163475.12
10,5054,163507.36
10,5055,163539.6
10,5056,163571.84
10,5057,163604.08
10,5058,163636.32
10,5059,163668.56
10,5060,163700.8
10,5061,163733.04
10,5062,163765.28
10,5063,163797.52
10,5064,163829.76
10,5065,163862.0
10,5066,163894.24
10,5067,163926.48
10,5068,163958.72
10,5069,163990.96
10,5070,164023.2
10,5071,164055.44
10,5072,164087.68
10,5073,164119.92
10,5074,164152.16
10,5075,164184.4
10,5076,164216.64
10,5077,164248.88
10,5078,164281.12
10,5079,164313.36
10,5080,164345.6
10,5081,164377.84
10,5082,164410.08
10,5083,164442.32
10,5084,164474.56
10,5085,164506.8
10,5086,164539.04
10,5087,164571.28
10,5088,164603.52
10,5089,164635.76
10,5090,164668.0
10,5091,164700.24
10,5092,164732.48
10,5093,164764.72
10,5094,164796.96
10,5095,164829.2
10,5096,164861.44
10,5097,164893.68
10,5098,164925.92
10,5099,164958.16
10,5100,164990.4
10,5101,165022.64
10,5102,165054.88
10,5103,165087.12
10,5104,165119.36
10,5105,165151.6
10,5106,165183.84
10,5107,165216.08
10,5108,165248.32
10,5109,165280.56
10,5110,165312.8
10,5111,165345.04
10,5112,165377.28
10,5113,165409.52
10,5114,165441.76
10,5115,165474.0
10,5116,165506.24
10,5117,165538.48
10,5118,165570.72
10,5119,165602.96
10,5120,165635.2
10,5121,165667.44
10,5122,165699.68
10,5123,165731.92
10,5124,165764.16
10,5125,165796.4
10,5126,165828.64
10,5127,165860.88
10,5128,165893.12
10,5129,165925.36
10,5130,165957.6
10,5131,165989.84
10,5132,166022.08
10,5133,166054.32
10,5134,166086.56
10,5135,166118.8
10,5136,166151.04
10,5137,166183.28
10,5138,166215.52
10,5139,166247.76
10,5140,166280.0
10,5141,166312.24
10,5142,166344.48
10,5143,166376.72
10,5144,166408.96
10,5145,166441.2
10,5146,166473.44
10,5147,166505.68
10,5148,166537.92
10,5149,166570.16
10,5150,166602.4
10,5151,166634.64
10,5152,166666.88
10,5153,166699.12
10,5154,166731.36
10,5155,166763.6
10,5156,166795.84
10,5157,166828.08
10,5158,166860.32
10,5159,166892.56
10,5160,166924.8
10,5161,166957.04
10,5162,166989.28
10,5163,167021.52
10,5164,167053.76
10,5165,167086.0
10,5166,167118.24
10,5167,167150.48
10,5168,167182.72
10,5169,167214.96
10,5170,167247.2
10,5171,167279.44
10,5172,167311.68
10,5173,167343.92
10,5174,167376.16
10,5175,167408.4
10,5176,167440.64
10,5177,167472.88
10,5178,167505.12
10,5179,167537.36
10,5180,167569.6
10,5181,167601.84
10,5182,167634.08
10,5183,167666.32
10,5184,167698.56
10,5185,167730.8
10,5186,167763.04
10,5187,167795.28
10,5188,167827.52
10,5189,167859.76
10,5190,167892.0
10,5191,167924.24
10,5192,167956.48
10,5193,167988.72
10,5194,168020.96
10,5195,168053.2
10,5196,168085.44
10,5197,168117.68
10,5198,168149.92
10,5199,168182.16
10,5200,168214.4
10,5201,168246.64
10,5202,168278.88
10,5203,168311.12
10,5204,168343.36
10,5205,168375.6
10,5206,168407.84
10,5207,168440.08
10,5208,168472.32
10,5209,168504.56
10,5210,168536.8
10,5211,168569.04
10,5212,168601.28
10,5213,168633.52
10,5214,168665.76
10,5215,168698.0
10,5216,168730.24
10,5217,168762.48
10,5218,168794.72
10,5219,168826.96
10,5220,168859.2
10,5221,168891.44
10,5222,168923.68
10,5223,168955.92
10,5224,168988.16
10,5225,169020.4
10,5226,169052.64
10,5227,169084.88
10,5228,169117.12
10,5229,169149.36
10,5230,169181.6
10,5231,169213.84
10,5232,169246.08
10,5233,169278.32
10,5234,169310.56
10,5235,169342.8
10,5236,169375.04
10,5237,169407.28
10,5238,169439.52
10,5239,169471.76
10,5240,169504.0
10,5241,169536.24
10,5242,169568.48
10,5243,169600.72
10,5244,169632.96
10,5245,169665.2
10,5246,169697.44
10,5247,169729.68
10,5248,169761.92
10,5249,169794.16
10,5250,169826.4
10,5251,169858.64
10,5252,169890.88
10,5253,169923.12
10,5254,169955.36
10,5255,169987.6
10,5256,170019.84
10,5257,170052.08
10,5258,170084.32
10,5259,170116.56
10,5260,170148.8
10,5261,170181.04
10,5262,170213.28
10,5263,170245.52
10,5264,170277.76
10,5265,170310.0
10,5266,170342.24
10,5267,170374.48
10,5268,170406.72
10,5269,170438.96
10,5270,170471.2
10,5271,170503.44
10,5272,170535.68
10,5273,170567.92
10,5274,170600.16
10,5275,170632.4
10,5276,170664.64
10,5277,170696.88
10,5278,170729.12
10,5279,170761.36
10,5280,170793.6
10,5281,170825.84
10,5282,170858.08
10,5283,170890.32
10,5284,170922.56
10,5285,170954.8
10,5286,170987.04
10,5287,171019.28
10,5288,171051.52
10,5289,171083.76
10,5290,171116.0
10,5291,171148.24
10,5292,171180.48
10,5293,171212.72
10,5294,171244.96
10,5295,171277.2
10,5296,171309.44
10,5297,171341.68
10,5298,171373.92
10,5299,171406.16
10,5300,171438.4
10,5301,171470.64
10,5302,171502.88
10,5303,171535.12
10,5304,171567.36
10,5305,171599.6
10,5306,171631.84
10,5307,171664.08
10,5308,171696.32
10,5309,171728.56
10,5310,171760.8
10,5311,171793.04
10,5312,171825.28
10,5313,171857.52
10,5314,171889.76
10,5315,171922.0
10,5316,171954.24
10,5317,171986.48
10,5318,172018.72
10,5319,172050.96
10,5320,172083.2
10,5321,172115.44
10,5322,172147.68
10,5323,172179.92
10,5324,172212.16
10,5325,172244.4
10,5326,172276.64
10,5327,172308.88
10,5328,172341.12
10,5329,172373.36
10,5330,172405.6
10,5331,172437.84
10,5332,172470.08
10,5333,172502.32
10,5334,172534.56
10,5335,172566.8
10,5336,172599.04
10,5337,172631.28
10,5338,172663.52
10,5339,172695.76
10,5340,172728.0
10,5341,172760.24
10,5342,172792.48
10,5343,172824.72
10,5344,172856.96
10,5345,172889.2
10,5346,172921.44
10,5347,172953.68
10,5348,172985.92
10,5349,173018.16
10,5350,173050.4
10,5351,173082.64
10,5352,173114.88
10,5353,173147.12
10,5354,173179.36
10,5355,173211.6
10,5356,173243.84
10,5357,173276.08
10,5358,173308.32
10,5359,173340.56
10,5360,173372.8
10,5361,173405.04
10,5362,173437.28
10,5363,173469.52
10,5364,173501.76
10,5365,173534.0
10,5366,173566.24
10,5367,173598.48
10,5368,173630.72
10,5369,173662.96
10,5370,173695.2
10,5371,173727.44
10,5372,173759.68
10,5373,173791.92
10,5374,173824.16
10,5375,173856.4
10,5376,173888.64
10,5377,173920.88
10,5378,173953.12
10,5379,173985.36
10,5380,174017.6
10,5381,174049.84
10,5382,174082.08
10,5383,174114.32
10,5384,174146.56
10,5385,174178.8
10,5386,174211.04
10,5387,174243.28
10,5388,174275.52
10,5389,174307.76
10,5390,174340.0
10,5391,174372.24
10,5392,174404.48
10,5393,174436.72
10,5394,174468.96
10,5395,174501.2
10,5396,174533.44
10,5397,174565.68
10,5398,174597.92
10,5399,174630.16
10,5400,174662.4
10,5401,174694.64
10,5402,174726.88
10,5403,174759.12
10,5404,174791.36
10,5405,174823.6
10,5406,174855.84
10,5407,174888.08
10,5408,174920.32
10,5409,174952.56
10,5410,174984.8
10,5411,175017.04
10,5412,175049.28
10,5413,175081.52
10,5414,175113.76
10,5415,175146.0
10,5416,175178.24
10,5417,175210.48
10,5418,175242.72
10,5419,175274.96
10,5420,175307.2
10,5421,175339.44
10,5422,175371.68
10,5423,175403.92
10,5424,175436.16
10,5425,175468.4
10,5426,175500.64
10,5427,175532.88
10,5428,175565.12
10,5429,175597.36
10,5430,175629.6
10,5431,175661.84
10,5432,175694.08
10,5433,175726.32
10,5434,175758.56
10,5435,175790.8
10,5436,175823.04
10,5437,175855.28
10,5438,175887.52
10,5439,175919.76
10,5440,175952.0
10,5441,175984.24
10,5442,176016.48
10,5443,176048.72
10,5444,176080.96
10,5445,176113.2
10,5446,176145.44
10,5447,176177.68
10,5448,176209.92
10,5449,176242.16
10,5450,176274.4
10,5451,176306.64
10,5452,176338.88
10,5453,176371.12
10,5454,176403.36
10,5455,176435.6
10,5456,176467.84
10,5457,176500.08
10,5458,176532.32
10,5459,176564.56
10,5460,176596.8
10,5461,176629.04
10,5462,176661.28
10,5463,176693.52
10,5464,176725.76
10,5465,176758.0
10,5466,176790.24
10,5467,176822.48
10,5468,176854.72
10,5469,176886.96
10,5470,176919.2
10,5471,176951.44
10,5472,176983.68
10,5473,177015.92
10,5474,177048.16
10,5475,177080.4
10,5476,177112.64
10,5477,177144.88
10,5478,177177.12
10,5479,177209.36
10,5480,177241.6
10,5481,177273.84
10,5482,177306.08
10,5483,177338.32
10,5484,177370.56
10,5485,177402.8
10,5486,177435.04
10,5487,177467.28
10,5488,177499.52
10,5489,177531.76
10,5490,177564.0
10,5491,177596.24
10,5492,177628.48
10,5493,177660.72
10,5494,177692.96
10,5495,177725.2
10,5496,177757.44
10,5497,177789.68
10,5498,177821.92
10,5499,177854.16
10,5500,177886.4
10,5501,177918.64
10,5502,177950.88
10,5503,177983.12
10,5504,178015.36
10,5505,178047.6
10,5506,178079.84
10,5507,178112.08
10,5508,178144.32
10,5509,178176.56
