updtw1,updtw2,storage
5907,9738,395478.0
5908,9738,395534.4
5909,9738,395590.8
5910,9738,395647.2
5911,9738,395703.6
5912,9738,395760.0
5913,9738,395816.4
5914,9738,395872.8
5915,9738,395929.2
5916,9738,395985.6
5917,9738,396042.0
5918,9738,396098.4
5919,9738,396154.8
5920,9738,396211.2
5921,9738,396267.6
5922,9738,396324.0
5923,9738,396380.4
5924,9738,396436.8
5925,9738,396493.2
5926,9738,396549.6
5927,9738,396606.0
5928,9738,396662.4
5929,9738,396718.8
5930,9738,396775.2
5931,9738,396831.6
5932,9738,396888.0
5933,9738,396944.4
5934,9738,397000.8
5935,9738,397057.2
5936,9738,397113.6
5937,9738,397170.0
5938,9738,397226.4
5939,9738,397282.8
5940,9738,397339.2
5941,9738,397395.6
5942,9738,397452.0
5943,9738,397508.4
5944,9738,397564.8
5945,9738,397621.2
5946,9738,397677.6
5947,9738,397734.0
5948,9738,397790.4
5949,9738,397846.8
5950,9738,397903.2
5951,9738,397959.6
5952,9738,398016.0
5953,9738,398072.4
5954,9738,398128.8
5955,9738,398185.2
5956,9738,398241.6
5957,9738,398298.0
5958,9738,398354.4
5959,9738,398410.8
5960,9738,398467.2
5961,9738,398523.6
5962,9738,398580.0
5963,9738,398636.4
5964,9738,398692.8
5965,9738,398749.2
5966,9738,398805.6
5967,9738,398862.0
5968,9738,398918.4
5969,9738,398974.8
5970,9738,399031.2
5971,9738,399087.6
5972,9738,399144.0
5973,9738,399200.4
5974,9738,399256.8
5975,9738,399313.2
5976,9738,399369.6
5977,9738,399426.0
5978,9738,399482.4
5979,9738,399538.8
5980,9738,399595.2
5981,9738,399651.6
5982,9738,399708.0
5983,9738,399764.4
5984,9738,399820.8
5985,9738,399877.2
5986,9738,399933.6
5987,9738,399990.0
5988,9738,400046.4
5989,9738,400102.8
5990,9738,400159.2
5991,9738,400215.6
5992,9738,400272.0
5993,9738,400328.4
5994,9738,400384.8
5995,9738,400441.2
5996,9738,400497.6
5997,9738,400554.0
5998,9738,400610.4
5999,9738,400666.8
6000,9738,400723.2
6001,9738,400779.6
6002,9738,400836.0
6003,9738,400892.4
6004,9738,400948.8
6005,9738,401005.2
6006,9738,401061.6
6007,9738,401118.0
6008,9738,401174.4
6009,9738,401230.8
6010,9738,401287.2
6011,9738,401343.6
6012,9738,401400.0
6013,9738,401456.4
6014,9738,401512.8
6015,9738,401569.2
6016,9738,401625.6
6017,9738,401682.0
6018,9738,401738.4
6019,9738,401794.8
6020,9738,401851.2
6021,9738,401907.6
6022,9738,401964.0
6023,9738,402020.4
6024,9738,402076.8
6025,9738,402133.2
6026,9738,402189.6
6027,9738,402246.0
6028,9738,402302.4
6029,9738,402358.8
6030,9738,402415.2
6031,9738,402471.6
6032,9738,402528.0
6033,9738,402584.4
6034,9738,402640.8
6035,9738,402697.2
6036,9738,402753.6
6037,9738,402810.0
6038,9738,402866.4
6039,9738,402922.8
6040,9738,402979.2
6041,9738,403035.6
6042,9738,403092.0
6043,9738,403148.4
6044,9738,403204.8
6045,9738,403261.2
6046,9738,403317.6
6047,9738,403374.0
6048,9738,403430.4
6049,9738,403486.8
6050,9738,403543.2
6051,9738,403599.6
6052,9738,403656.0
6053,9738,403712.4
6054,9738,403768.8
6055,9738,403825.2
6056,9738,403881.6
6057,9738,403938.0
6058,9738,403994.4
6059,9738,404050.8
6060,9738,404107.2
6061,9738,404163.6
6062,9738,404220.0
6063,9738,404276.4
6064,9738,404332.8
6065,9738,404389.2
6066,9738,404445.6
6067,9738,404502.0
6068,9738,404558.4
6069,9738,404614.8
6070,9738,404671.2
6071,9738,404727.6
6072,9738,404784.0
6073,9738,404840.4
6074,9738,404896.8
6075,9738,404953.2
6076,9738,405009.6
6077,9738,405066.0
6078,9738,405122.4
6079,9738,405178.8
6080,9738,405235.2
6081,9738,405291.6
6082,9738,405348.0
6083,9738,405404.4
6084,9738,405460.8
6085,9738,405517.2
6086,9738,405573.6
6087,9738,405630.0
6088,9738,405686.4
6089,9738,405742.8
6090,9738,405799.2
6091,9738,405855.6
6092,9738,405912.0
6093,9738,405968.4
6094,9738,406024.8
6095,9738,406081.2
6096,9738,406137.6
6097,9738,406194.0
6098,9738,406250.4
6099,9738,406306.8
6100,9738,406363.2
6101,9738,406419.6
6102,9738,406476.0
6103,9738,406532.4
6104,9738,406588.8
6105,9738,406645.2
6106,9738,406701.6
6107,9738,406758.0
6108,9738,406814.4
6109,9738,406870.8
6110,9738,406927.2
6111,9738,406983.6
6112,9738,407040.0
6113,9738,407096.4
6114,9738,407152.8
6115,9738,407209.2
6116,9738,407265.6
6117,9738,407322.0
6118,9738,407378.4
6119,9738,407434.8
6120,9738,407491.2
6121,9738,407547.6
6122,9738,407604.0
6123,9738,407660.4
6124,9738,407716.8
6125,9738,407773.2
6126,9738,407829.6
6127,9738,407886.0
6128,9738,407942.4
6129,9738,407998.8
6130,9738,408055.2
6131,9738,408111.6
6132,9738,408168.0
6133,9738,408224.4
6134,9738,408280.8
6135,9738,408337.2
6136,9738,408393.6
6137,9738,408450.0
6138,9738,408506.4
6139,9738,408562.8
6140,9738,408619.2
6141,9738,408675.6
6142,9738,408732.0
6143,9738,408788.4
6144,9738,408844.8
6145,9738,408901.2
6146,9738,408957.6
6147,9738,409014.0
6148,9738,409070.4
6149,9738,409126.8
6150,9738,409183.2
6151,9738,409239.6
6152,9738,409296.0
6153,9738,409352.4
6154,9738,409408.8
6155,9738,409465.2
6156,9738,409521.6
6157,9738,409578.0
6158,9738,409634.4
6159,9738,409690.8
6160,9738,409747.2
6161,9738,409803.6
6162,9738,409860.0
6163,9738,409916.4
6164,9738,409972.8
6165,9738,410029.2
6166,9738,410085.6
6167,9738,410142.0
6168,9738,410198.4
6169,9738,410254.8
6170,9738,410311.2
6171,9738,410367.6
6172,9738,410424.0
6173,9738,410480.4
6174,9738,410536.8
6175,9738,410593.2
6176,9738,410649.6
6177,9738,410706.0
6178,9738,410762.4
6179,9738,410818.8
6180,9738,410875.2
6181,9738,410931.6
6182,9738,410988.0
6183,9738,411044.4
6184,9738,411100.8
6185,9738,411157.2
6186,9738,411213.6
6187,9738,411270.0
6188,9738,411326.4
6189,9738,411382.8
6190,9738,411439.2
6191,9738,411495.6
6192,9738,411552.0
6193,9738,411608.4
6194,9738,411664.8
6195,9738,411721.2
6196,9738,411777.6
6197,9738,411834.0
6198,9738,411890.4
6199,9738,411946.8
6200,9738,412003.2
6201,9738,412059.6
6202,9738,412116.0
6203,9738,412172.4
6204,9738,412228.8
6205,9738,412285.2
6206,9738,412341.6
6207,9738,412398.0
6208,9738,412454.4
6209,9738,412510.8
6210,9738,412567.2
6211,9738,412623.6
6212,9738,412680.0
6213,9738,412736.4
6214,9738,412792.8
6215,9738,412849.2
6216,9738,412905.6
6217,9738,412962.0
6218,9738,413018.4
6219,9738,413074.8
6220,9738,413131.2
6221,9738,413187.6
6222,9738,413244.0
6223,9738,413300.4
6224,9738,413356.8
6225,9738,413413.2
6226,9738,413469.6
6227,9738,413526.0
6228,9738,413582.4
6229,9738,413638.8
6230,9738,413695.2
6231,9738,413751.6
6232,9738,413808.0
6233,9738,413864.4
6234,9738,413920.8
6235,9738,413977.2
6236,9738,414033.6
6237,9738,414090.0
6238,9738,414146.4
6239,9738,414202.8
6240,9738,414259.2
6241,9738,414315.6
6242,9738,414372.0
6243,9738,414428.4
6244,9738,414484.8
6245,9738,414541.2
6246,9738,414597.6
6247,9738,414654.0
6248,9738,414710.4
6249,9738,414766.8
6250,9738,414823.2
6251,9738,414879.6
6252,9738,414936.0
6253,9738,414992.4
6254,9738,415048.8
6255,9738,415105.2
6256,9738,415161.6
6257,9738,415218.0
6258,9738,415274.4
6259,9738,415330.8
6260,9738,415387.2
6261,9738,415443.6
6262,9738,415500.0
6263,9738,415556.4
6264,9738,415612.8
6265,9738,415669.2
6266,9738,415725.6
6267,9738,415782.0
6268,9738,415838.4
6269,9738,415894.8
6270,9738,415951.2
6271,9738,416007.6
6272,9738,416064.0
6273,9738,416120.4
6274,9738,416176.8
6275,9738,416233.2
6276,9738,416289.6
6277,9738,416346.0
6278,9738,416402.4
6279,9738,416458.8
6280,9738,416515.2
6281,9738,416571.6
6282,9738,416628.0
6283,9738,416684.4
6284,9738,416740.8
6285,9738,416797.2
6286,9738,416853.6
6287,9738,416910.0
6288,9738,416966.4
6289,9738,417022.8
6290,9738,417079.2
6291,9738,417135.6
6292,9738,417192.0
6293,9738,417248.4
6294,9738,417304.8
6295,9738,417361.2
6296,9738,417417.6
6297,9738,417474.0
6298,9738,417530.4
6299,9738,417586.8
6300,9738,417643.2
6301,9738,417699.6
6302,9738,417756.0
6303,9738,417812.4
6304,9738,417868.8
6305,9738,417925.2
6306,9738,417981.6
6307,9738,418038.0
6308,9738,418094.4
6309,9738,418150.8
6310,9738,418207.2
6311,9738,418263.6
6312,9738,418320.0
6313,9738,418376.4
6314,9738,418432.8
6315,9738,418489.2
6316,9738,418545.6
6317,9738,418602.0
6318,9738,418658.4
6319,9738,418714.8
6320,9738,418771.2
6321,9738,418827.6
6322,9738,418884.0
6323,9738,418940.4
6324,9738,418996.8
6325,9738,419053.2
6326,9738,419109.6
6327,9738,419166.0
6328,9738,419222.4
6329,9738,419278.8
6330,9738,419335.2
6331,9738,419391.6
6332,9738,419448.0
6333,9738,419504.4
6334,9738,419560.8
6335,9738,419617.2
6336,9738,419673.6
6337,9738,419730.0
6338,9738,419786.4
6339,9738,419842.8
6340,9738,419899.2
6341,9738,419955.6
6342,9738,420012.0
6343,9738,420068.4
6344,9738,420124.8
6345,9738,420181.2
6346,9738,420237.6
6347,9738,420294.0
6348,9738,420350.4
6349,9738,420406.8
6350,9738,420463.2
6351,9738,420519.6
6352,9738,420576.0
6353,9738,420632.4
6354,9738,420688.8
6355,9738,420745.2
6356,9738,420801.6
6357,9738,420858.0
6358,9738,420914.4
6359,9738,420970.8
6360,9738,421027.2
6361,9738,421083.6
6362,9738,421140.0
6363,9738,421196.4
6364,9738,421252.8
6365,9738,421309.2
6366,9738,421365.6
6367,9738,421422.0
6368,9738,421478.4
6369,9738,421534.8
6370,9738,421591.2
6371,9738,421647.6
6372,9738,421704.0
6373,9738,421760.4
6374,9738,421816.8
6375,9738,421873.2
6376,9738,421929.6
6377,9738,421986.0
6378,9738,422042.4
6379,9738,422098.8
6380,9738,422155.2
6381,9738,422211.6
6382,9738,422268.0
6383,9738,422324.4
6384,9738,422380.8
6385,9738,422437.2
6386,9738,422493.6
6387,9738,422550.0
6388,9738,422606.4
6389,9738,422662.8
6390,9738,422719.2
6391,9738,422775.6
6392,9738,422832.0
6393,9738,422888.4
6394,9738,422944.8
6395,9738,423001.2
6396,9738,423057.6
6397,9738,423114.0
6398,9738,423170.4
6399,9738,423226.8
6400,9738,423283.2
6401,9738,423339.6
6402,9738,423396.0
6403,9738,423452.4
6404,9738,423508.8
6405,9738,423565.2
6406,9738,423621.6
6407,9738,423678.0
6408,9738,423734.4
6409,9738,423790.8
6410,9738,423847.2
6411,9738,423903.6
6412,9738,423960.0
6413,9738,424016.4
6414,9738,424072.8
6415,9738,424129.2
6416,9738,424185.6
6417,9738,424242.0
6418,9738,424298.4
6419,9738,424354.8
6420,9738,424411.2
6421,9738,424467.6
6422,9738,424524.0
6423,9738,424580.4
6424,9738,424636.8
6425,9738,424693.2
6426,9738,424749.6
6427,9738,424806.0
6428,9738,424862.4
6429,9738,424918.8
6430,9738,424975.2
6431,9738,425031.6
6432,9738,425088.0
6433,9738,425144.4
6434,9738,425200.8
6435,9738,425257.2
6436,9738,425313.6
6437,9738,425370.0
6438,9738,425426.4
6439,9738,425482.8
6440,9738,425539.2
6441,9738,425595.6
6442,9738,425652.0
6443,9738,425708.4
6444,9738,425764.8
6445,9738,425821.2
6446,9738,425877.6
6447,9738,425934.0
6448,9738,425990.4
6449,9738,426046.8
6450,9738,426103.2
6451,9738,426159.6
6452,9738,426216.0
6453,9738,426272.4
6454,9738,426328.8
6455,9738,426385.2
6456,9738,426441.6
6457,9738,426498.0
6458,9738,426554.4
6459,9738,426610.8
6460,9738,426667.2
6461,9738,426723.6
6462,9738,426780.0
6463,9738,426836.4
6464,9738,426892.8
6465,9738,426949.2
6466,9738,427005.6
6467,9738,427062.0
6468,9738,427118.4
6469,9738,427174.8
6470,9738,427231.2
6471,9738,427287.6
6472,9738,427344.0
6473,9738,427400.4
6474,9738,427456.8
6475,9738,427513.2
6476,9738,427569.6
6477,9738,427626.0
6478,9738,427682.4
6479,9738,427738.8
6480,9738,427795.2
6481,9738,427851.6
6482,9738,427908.0
6483,9738,427964.4
6484,9738,428020.8
6485,9738,428077.2
6486,9738,428133.6
6487,9738,428190.0
6488,9738,428246.4
6489,9738,428302.8
6490,9738,428359.2
6491,9738,428415.6
6492,9738,428472.0
6493,9738,428528.4
6494,9738,428584.8
6495,9738,428641.2
6496,9738,428697.6
6497,9738,428754.0
6498,9738,428810.4
6499,9738,428866.8
6500,9738,428923.2
6501,9738,428979.6
6502,9738,429036.0
6503,9738,429092.4
6504,9738,429148.8
6505,9738,429205.2
6506,9738,429261.6
6507,9738,429318.0
6508,9738,429374.4
6509,9738,429430.8
6510,9738,429487.2
6511,9738,429543.6
6512,9738,429600.0
6513,9738,429656.4
6514,9738,429712.8
6515,9738,429769.2
6516,9738,429825.6
6517,9738,429882.0
6518,9738,429938.4
6519,9738,429994.8
6520,9738,430051.2
6521,9738,430107.6
6522,9738,430164.0
6523,9738,430220.4
6524,9738,430276.8
6525,9738,430333.2
6526,9738,430389.6
6527,9738,430446.0
6528,9738,430502.4
6529,9738,430558.8
6530,9738,430615.2
6531,9738,430671.6
6532,9738,430728.0
6533,9738,430784.4
6534,9738,430840.8
6535,9738,430897.2
6536,9738,430953.6
6537,9738,431010.0
6538,9738,431066.4
6539,9738,431122.8
6540,9738,431179.2
6541,9738,431235.6
6542,9738,431292.0
6543,9738,431348.4
6544,9738,431404.8
6545,9738,431461.2
6546,9738,431517.6
6547,9738,431574.0
6548,9738,431630.4
6549,9738,431686.8
6550,9738,431743.2
6551,9738,431799.6
6552,9738,431856.0
6553,9738,431912.4
6554,9738,431968.8
6555,9738,432025.2
6556,9738,432081.6
6557,9738,432138.0
6558,9738,432194.4
6559,9738,432250.8
6560,9738,432307.2
6561,9738,432363.6
6562,9738,432420.0
6563,9738,432476.4
6564,9738,432532.8
6565,9738,432589.2
6566,9738,432645.6
6567,9738,432702.0
6568,9738,432758.4
6569,9738,432814.8
6570,9738,432871.2
6571,9738,432927.6
6572,9738,432984.0
6573,9738,433040.4
6574,9738,433096.8
6575,9738,433153.2
6576,9738,433209.6
6577,9738,433266.0
6578,9738,433322.4
6579,9738,433378.8
6580,9738,433435.2
6581,9738,433491.6
6582,9738,433548.0
6583,9738,433604.4
6584,9738,433660.8
6585,9738,433717.2
6586,9738,433773.6
6587,9738,433830.0
6588,9738,433886.4
6589,9738,433942.8
6590,9738,433999.2
6591,9738,434055.6
6592,9738,434112.0
6593,9738,434168.4
6594,9738,434224.8
6595,9738,434281.2
6596,9738,434337.6
6597,9738,434394.0
6598,9738,434450.4
6599,9738,434506.8
6600,9738,434563.2
6601,9738,434619.6
6602,9738,434676.0
6603,9738,434732.4
6604,9738,434788.8
6605,9738,434845.2
6606,9738,434901.6
6607,9738,434958.0
6608,9738,435014.4
6609,9738,435070.8
6610,9738,435127.2
6611,9738,435183.6
6612,9738,435240.0
6613,9738,435296.4
6614,9738,435352.8
6615,9738,435409.2
6616,9738,435465.6
6617,9738,435522.0
6618,9738,435578.4
6619,9738,435634.8
6620,9738,435691.2
6621,9738,435747.6
6622,9738,435804.0
6623,9738,435860.4
6624,9738,435916.8
6625,9738,435973.2
6626,9738,436029.6
6627,9738,436086.0
6628,9738,436142.4
6629,9738,436198.8
6630,9738,436255.2
6631,9738,436311.6
6632,9738,436368.0
6633,9738,436424.4
6634,9738,436480.8
6635,9738,436537.2
6636,9738,436593.6
6637,9738,436650.0
6638,9738,436706.4
6639,9738,436762.8
6640,9738,436819.2
6641,9738,436875.6
6642,9738,436932.0
6643,9738,436988.4
6644,9738,437044.8
6645,9738,437101.2
6646,9738,437157.6
6647,9738,437214.0
6648,9738,437270.4
6649,9738,437326.8
6650,9738,437383.2
6651,9738,437439.6
6652,9738,437496.0
6653,9738,437552.4
6654,9738,437608.8
6655,9738,437665.2
6656,9738,437721.6
6657,9738,437778.0
6658,9738,437834.4
6659,9738,437890.8
6660,9738,437947.2
6661,9738,438003.6
6662,9738,438060.0
6663,9738,438116.4
6664,9738,438172.8
6665,9738,438229.2
6666,9738,438285.6
6667,9738,438342.0
6668,9738,438398.4
6669,9738,438454.8
6670,9738,438511.2
6671,9738,438567.6
6672,9738,438624.0
6673,9738,438680.4
6674,9738,438736.8
6675,9738,438793.2
6676,9738,438849.6
6677,9738,438906.0
6678,9738,438962.4
6679,9738,439018.8
6680,9738,439075.2
6681,9738,439131.6
6682,9738,439188.0
6683,9738,439244.4
6684,9738,439300.8
6685,9738,439357.2
6686,9738,439413.6
6687,9738,439470.0
6688,9738,439526.4
6689,9738,439582.8
6690,9738,439639.2
6691,9738,439695.6
6692,9738,439752.0
6693,9738,439808.4
6694,9738,439864.8
6695,9738,439921.2
6696,9738,439977.6
6697,9738,440034.0
6698,9738,440090.4
6699,9738,440146.8
6700,9738,440203.2
6701,9738,440259.6
6702,9738,440316.0
6703,9738,440372.4
6704,9738,440428.8
6705,9738,440485.2
6706,9738,440541.6
6707,9738,440598.0
6708,9738,440654.4
6709,9738,440710.8
6710,9738,440767.2
6711,9738,440823.6
6712,9738,440880.0
6713,9738,440936.4
6714,9738,440992.8
6715,9738,441049.2
6716,9738,441105.6
6717,9738,441162.0
6718,9738,441218.4
6719,9738,441274.8
6720,9738,441331.2
6721,9738,441387.6
6722,9738,441444.0
6723,9738,441500.4
6724,9738,441556.8
6725,9738,441613.2
6726,9738,441669.6
6727,9738,441726.0
6728,9738,441782.4
6729,9738,441838.8
6730,9738,441895.2
6731,9738,441951.6
6732,9738,442008.0
6733,9738,442064.4
6734,9738,442120.8
6735,9738,442177.2
6736,9738,442233.6
6737,9738,442290.0
6738,9738,442346.4
6739,9738,442402.8
6740,9738,442459.2
6741,9738,442515.6
6742,9738,442572.0
6743,9738,442628.4
6744,9738,442684.8
6745,9738,442741.2
6746,9738,442797.6
6747,9738,442854.0
6748,9738,442910.4
6749,9738,442966.8
6750,9738,443023.2
6751,9738,443079.6
6752,9738,443136.0
6753,9738,443192.4
6754,9738,443248.8
6755,9738,443305.2
6756,9738,443361.6
6757,9738,443418.0
6758,9738,443474.4
6759,9738,443530.8
6760,9738,443587.2
6761,9738,443643.6
6762,9738,443700.0
6763,9738,443756.4
6764,9738,443812.8
6765,9738,443869.2
6766,9738,443925.6
6767,9738,443982.0
6768,9738,444038.4
6769,9738,444094.8
6770,9738,444151.2
6771,9738,444207.6
6772,9738,444264.0
6773,9738,444320.4
6774,9738,444376.8
6775,9738,444433.2
6776,9738,444489.6
6777,9738,444546.0
6778,9738,444602.4
6779,9738,444658.8
6780,9738,444715.2
6781,9738,444771.6
6782,9738,444828.0
6783,9738,444884.4
6784,9738,444940.8
6785,9738,444997.2
6786,9738,445053.6
6787,9738,445110.0
6788,9738,445166.4
6789,9738,445222.8
6790,9738,445279.2
6791,9738,445335.6
6792,9738,445392.0
6793,9738,445448.4
6794,9738,445504.8
6795,9738,445561.2
6796,9738,445617.6
6797,9738,445674.0
6798,9738,445730.4
6799,9738,445786.8
6800,9738,445843.2
6801,9738,445899.6
6802,9738,445956.0
6803,9738,446012.4
6804,9738,446068.8
6805,9738,446125.2
6806,9738,446181.6
6807,9738,446238.0
6808,9738,446294.4
6809,9738,446350.8
6810,9738,446407.2
6811,9738,446463.6
6812,9738,446520.0
6813,9738,446576.4
6814,9738,446632.8
6815,9738,446689.2
6816,9738,446745.6
6817,9738,446802.0
6818,9738,446858.4
6819,9738,446914.8
6820,9738,446971.2
6821,9738,447027.6
6822,9738,447084.0
6823,9738,447140.4
6824,9738,447196.8
6825,9738,447253.2
6826,9738,447309.6
6827,9738,447366.0
6828,9738,447422.4
6829,9738,447478.8
6830,9738,447535.2
6831,9738,447591.6
6832,9738,447648.0
6833,9738,447704.4
6834,9738,447760.8
6835,9738,447817.2
6836,9738,447873.6
6837,9738,447930.0
6838,9738,447986.4
6839,9738,448042.8
6840,9738,448099.2
6841,9738,448155.6
6842,9738,448212.0
6843,9738,448268.4
6844,9738,448324.8
6845,9738,448381.2
6846,9738,448437.6
6847,9738,448494.0
6848,9738,448550.4
6849,9738,448606.8
6850,9738,448663.2
6851,9738,448719.6
6852,9738,448776.0
6853,9738,448832.4
6854,9738,448888.8
6855,9738,448945.2
6856,9738,449001.6
6857,9738,449058.0
6858,9738,449114.4
6859,9738,449170.8
6860,9738,449227.2
6861,9738,449283.6
6862,9738,449340.0
6863,9738,449396.4
6864,9738,449452.8
6865,9738,449509.2
6866,9738,449565.6
6867,9738,449622.0
6868,9738,449678.4
6869,9738,449734.8
6870,9738,449791.2
6871,9738,449847.6
6872,9738,449904.0
6873,9738,449960.4
6874,9738,450016.8
6875,9738,450073.2
6876,9738,450129.6
6877,9738,450186.0
6878,9738,450242.4
6879,9738,450298.8
6880,9738,450355.2
6881,9738,450411.6
6882,9738,450468.0
6883,9738,450524.4
6884,9738,450580.8
6885,9738,450637.2
6886,9738,450693.6
6887,9738,450750.0
6888,9738,450806.4
6889,9738,450862.8
6890,9738,450919.2
6891,9738,450975.6
6892,9738,451032.0
6893,9738,451088.4
6894,9738,451144.8
6895,9738,451201.2
6896,9738,451257.6
6897,9738,451314.0
6898,9738,451370.4
6899,9738,451426.8
6900,9738,451483.2
6901,9738,451539.6
6902,9738,451596.0
6903,9738,451652.4
6904,9738,451708.8
6905,9738,451765.2
6906,9738,451821.6
6907,9738,451878.0
6908,9738,451934.4
6909,9738,451990.8
6910,9738,452047.2
6911,9738,452103.6
6912,9738,452160.0
6913,9738,452216.4
6914,9738,452272.8
6915,9738,452329.2
6916,9738,452385.6
6917,9738,452442.0
6918,9738,452498.4
6919,9738,452554.8
6920,9738,452611.2
6921,9738,452667.6
6922,9738,452724.0
6923,9738,452780.4
6924,9738,452836.8
6925,9738,452893.2
6926,9738,452949.6
6927,9738,453006.0
6928,9738,453062.4
6929,9738,453118.8
6930,9738,453175.2
6931,9738,453231.6
6932,9738,453288.0
6933,9738,453344.4
6934,9738,453400.8
6935,9738,453457.2
6936,9738,453513.6
6937,9738,453570.0
6938,9738,453626.4
6939,9738,453682.8
6940,9738,453739.2
6941,9738,453795.6
6942,9738,453852.0
6943,9738,453908.4
6944,9738,453964.8
6945,9738,454021.2
6946,9738,454077.6
6947,9738,454134.0
6948,9738,454190.4
6949,9738,454246.8
6950,9738,454303.2
6951,9738,454359.6
6952,9738,454416.0
6953,9738,454472.4
6954,9738,454528.8
6955,9738,454585.2
6956,9738,454641.6
6957,9738,454698.0
6958,9738,454754.4
6959,9738,454810.8
6960,9738,454867.2
6961,9738,454923.6
6962,9738,454980.0
6963,9738,455036.4
6964,9738,455092.8
6965,9738,455149.2
6966,9738,455205.6
6967,9738,455262.0
6968,9738,455318.4
6969,9738,455374.8
6970,9738,455431.2
6971,9738,455487.6
6972,9738,455544.0
6973,9738,455600.4
6974,9738,455656.8
6975,9738,455713.2
6976,9738,455769.6
6977,9738,455826.0
6978,9738,455882.4
6979,9738,455938.8
6980,9738,455995.2
6981,9738,456051.6
6982,9738,456108.0
6983,9738,456164.4
6984,9738,456220.8
6985,9738,456277.2
6986,9738,456333.6
6987,9738,456390.0
6988,9738,456446.4
6989,9738,456502.8
6990,9738,456559.2
6991,9738,456615.6
6992,9738,456672.0
6993,9738,456728.4
6994,9738,456784.8
6995,9738,456841.2
6996,9738,456897.6
6997,9738,456954.0
6998,9738,457010.4
6999,9738,457066.8
7000,9738,457123.2
7001,9738,457179.6
7002,9738,457236.0
7003,9738,457292.4
7004,9738,457348.8
