KeywordCount,Storage(Bits)
15213,12179485440
15214,12182453760
15215,12185425920
15216,12188398080
15217,12191370240
15218,12194342400
15219,12197318400
15220,12200294400
15221,12203270400
15222,12206250240
15223,12209230080
15224,12212209920
15225,12215193600
15226,12218177280
15227,12221164800
15228,12224152320
15229,12227139840
15230,12230131200
15231,12233122560
15232,12236113920
15233,12239109120
15234,12242104320
15235,12245099520
15236,12248098560
15237,12251101440
15238,12254104320
15239,12257111040
15240,12260117760
15241,12263128320
15242,12266138880
15243,12269149440
15244,12272160000
15245,12275174400
15246,12278188800
15247,12281207040
15248,12284225280
15249,12287243520
15250,12290265600
15251,12293287680
15252,12296313600
15253,12299339520
15254,12302369280
15255,12305399040
15256,12308428800
15257,12311458560
15258,12314488320
15259,12317518080
15260,12320551680
15261,12323589120
15262,12326626560
15263,12329667840
15264,12332709120
15265,12335750400
15266,12338795520
15267,12341840640
15268,12344889600
15269,12347938560
15270,12350987520
15271,12354044160
15272,12357100800
15273,12360161280
15274,12363221760
15275,12366286080
15276,12369354240
15277,12372422400
15278,12375498240
15279,12378574080
15280,12381653760
15281,12384737280
15282,12387820800
15283,12390908160
15284,12393995520
15285,12397086720
15286,12400181760
15287,12403276800
15288,12406371840
15289,12409466880
15290,12412561920
15291,12415656960
15292,12418755840
15293,12421854720
15294,12424953600
15295,12428052480
15296,12431151360
15297,12434254080
15298,12437356800
15299,12440463360
15300,12443569920
15301,12446676480
15302,12449783040
15303,12452893440
15304,12456003840
15305,12459118080
15306,12462232320
15307,12465350400
15308,12468468480
15309,12471586560
15310,12474708480
15311,12477830400
15312,12480952320
15313,12484078080
15314,12487203840
15315,12490329600
15316,12493459200
15317,12496588800
15318,12499722240
15319,12502859520
15320,12505996800
15321,12509137920
15322,12512282880
15323,12515427840
15324,12518576640
15325,12521725440
15326,12524881920
15327,12528038400
15328,12531194880
15329,12534351360
15330,12537511680
15331,12540672000
15332,12543832320
15333,12546992640
15334,12550152960
15335,12553320960
15336,12556492800
15337,12559664640
15338,12562836480
15339,12566008320
15340,12569184000
15341,12572363520
15342,12575543040
15343,12578722560
15344,12581902080
15345,12585085440
15346,12588268800
15347,12591459840
15348,12594650880
15349,12597845760
15350,12601044480
15351,12604243200
15352,12607441920
15353,12610648320
15354,12613858560
15355,12617076480
15356,12620294400
15357,12623516160
15358,12626737920
15359,12629967360
15360,12633196800
15361,12636426240
15362,12639655680
15363,12642885120
15364,12646114560
15365,12649344000
15366,12652573440
15367,12655802880
15368,12659036160
15369,12662269440
15370,12665502720
15371,12668739840
15372,12671976960
15373,12675214080
15374,12678451200
15375,12681688320
15376,12684929280
15377,12688170240
15378,12691415040
15379,12694663680
15380,12697912320
15381,12701164800
15382,12704417280
15383,12707669760
15384,12710929920
15385,12714190080
15386,12717450240
15387,12720710400
15388,12723970560
15389,12727234560
15390,12730502400
15391,12733774080
15392,12737049600
15393,12740325120
15394,12743604480
15395,12746883840
15396,12750163200
15397,12753442560
15398,12756725760
15399,12760020480
15400,12763319040
15401,12766617600
15402,12769920000
15403,12773230080
15404,12776544000
15405,12779857920
15406,12783175680
15407,12786493440
15408,12789811200
15409,12793132800
15410,12796454400
15411,12799779840
15412,12803105280
15413,12806434560
15414,12809767680
15415,12813100800
15416,12816433920
15417,12819770880
15418,12823111680
15419,12826452480
15420,12829797120
15421,12833145600
15422,12836494080
15423,12839846400
15424,12843202560
15425,12846558720
15426,12849914880
15427,12853274880
15428,12856634880
15429,12859998720
15430,12863366400
15431,12866734080
15432,12870101760
15433,12873469440
15434,12876840960
15435,12880212480
15436,12883587840
15437,12886967040
15438,12890346240
15439,12893729280
15440,12897116160
15441,12900503040
15442,12903889920
15443,12907280640
15444,12910671360
15445,12914065920
15446,12917460480
15447,12920858880
15448,12924261120
15449,12927663360
15450,12931069440
15451,12934475520
15452,12937881600
15453,12941291520
15454,12944709120
15455,12948130560
15456,12951552000
15457,12954977280
15458,12958406400
15459,12961835520
15460,12965268480
15461,12968705280
15462,12972142080
15463,12975578880
15464,12979015680
15465,12982456320
15466,12985896960
15467,12989341440
15468,12992785920
15469,12996230400
15470,12999678720
15471,13003130880
15472,13006586880
15473,13010046720
15474,13013506560
15475,13016970240
15476,13020433920
15477,13023897600
15478,13027365120
15479,13030832640
15480,13034304000
15481,13037775360
15482,13041246720
15483,13044725760
15484,13048204800
15485,13051683840
15486,13055162880
15487,13058641920
15488,13062128640
15489,13065615360
15490,13069102080
15491,13072592640
15492,13076087040
15493,13079581440
15494,13083079680
15495,13086577920
15496,13090080000
15497,13093582080
15498,13097084160
15499,13100590080
15500,13104096000
15501,13107601920
15502,13111111680
15503,13114621440
15504,13118131200
15505,13121644800
15506,13125158400
15507,13128672000
15508,13132193280
15509,13135714560
15510,13139235840
15511,13142760960
15512,13146293760
15513,13149826560
15514,13153367040
15515,13156911360
15516,13160459520
15517,13164015360
15518,13167571200
15519,13171127040
15520,13174686720
15521,13178257920
15522,13181836800
15523,13185427200
15524,13189021440
15525,13192615680
15526,13196209920
15527,13199808000
15528,13203409920
15529,13207015680
15530,13210621440
15531,13214231040
15532,13217840640
15533,13221450240
15534,13225059840
15535,13228673280
15536,13232286720
15537,13235900160
15538,13239517440
15539,13243134720
15540,13246752000
15541,13250376960
15542,13254001920
15543,13257630720
15544,13261259520
15545,13264899840
15546,13268540160
15547,13272180480
15548,13275828480
15549,13279476480
15550,13283136000
15551,13286799360
15552,13290466560
15553,13294133760
15554,13297800960
15555,13301472000
15556,13305143040
15557,13308814080
15558,13312492800
15559,13316171520
15560,13319854080
15561,13323536640
15562,13327219200
15563,13330905600
15564,13334595840
15565,13338289920
15566,13341984000
15567,13345678080
15568,13349376000
15569,13353073920
15570,13356779520
15571,13360485120
15572,13364190720
15573,13367904000
15574,13371617280
15575,13375338240
15576,13379059200
15577,13382784000
15578,13386508800
15579,13390237440
15580,13393969920
15581,13397706240
15582,13401446400
15583,13405190400
15584,13408938240
15585,13412693760
15586,13416453120
15587,13420212480
15588,13423983360
15589,13427758080
15590,13431536640
15591,13435319040
15592,13439109120
15593,13442903040
15594,13446696960
15595,13450494720
15596,13454296320
15597,13458097920
15598,13461903360
15599,13465712640
15600,13469521920
15601,13473335040
15602,13477152000
15603,13480968960
15604,13484785920
15605,13488606720
15606,13492427520
15607,13496252160
15608,13500080640
15609,13503909120
15610,13507741440
15611,13511577600
15612,13515413760
15613,13519253760
15614,13523097600
15615,13526941440
15616,13530789120
15617,13534636800
15618,13538484480
15619,13542339840
15620,13546195200
15621,13550054400
15622,13553913600
15623,13557772800
15624,13561635840
15625,13565498880
15626,13569361920
15627,13573228800
15628,13577095680
15629,13580966400
15630,13584848640
15631,13588734720
15632,13592620800
15633,13596510720
15634,13600408320
15635,13604305920
15636,13608207360
15637,13612108800
15638,13616010240
15639,13619915520
15640,13623824640
15641,13627733760
15642,13631642880
15643,13635559680
15644,13639484160
15645,13643412480
15646,13647344640
15647,13651276800
15648,13655220480
15649,13659168000
15650,13663115520
15651,13667066880
15652,13671025920
15653,13674984960
15654,13678947840
15655,13682914560
15656,13686885120
15657,13690863360
15658,13694845440
15659,13698831360
15660,13702824960
15661,13706822400
15662,13710819840
15663,13714821120
15664,13718822400
15665,13722831360
15666,13726840320
15667,13730853120
15668,13734865920
15669,13738878720
15670,13742899200
15671,13746923520
15672,13750951680
15673,13754983680
15674,13759019520
15675,13763055360
15676,13767091200
15677,13771130880
15678,13775170560
15679,13779217920
15680,13783269120
15681,13787320320
15682,13791371520
15683,13795422720
15684,13799477760
15685,13803532800
15686,13807587840
15687,13811642880
15688,13815701760
15689,13819764480
15690,13823834880
15691,13827920640
15692,13832014080
15693,13836107520
15694,13840204800
15695,13844302080
15696,13848403200
15697,13852504320
15698,13856609280
15699,13860714240
15700,13864823040
15701,13868931840
15702,13873044480
15703,13877157120
15704,13881273600
15705,13885397760
15706,13889521920
15707,13893649920
15708,13897777920
15709,13901917440
15710,13906056960
15711,13910204160
15712,13914351360
15713,13918502400
15714,13922653440
15715,13926804480
15716,13930955520
15717,13935110400
15718,13939269120
15719,13943435520
15720,13947605760
15721,13951783680
15722,13955965440
15723,13960151040
15724,13964344320
15725,13968549120
15726,13972765440
15727,13976985600
15728,13981209600
15729,13985437440
15730,13989669120
15731,13993904640
15732,13998140160
15733,14002379520
15734,14006618880
15735,14010869760
15736,14015120640
15737,14019375360
15738,14023633920
15739,14027892480
15740,14032162560
15741,14036440320
15742,14040733440
15743,14045030400
15744,14049354240
15745,14053681920
15746,14058009600
15747,14062341120
15748,14066676480
15749,14071011840
15750,14075351040
15751,14079690240
15752,14084033280
15753,14088380160
15754,14092734720
15755,14097104640
15756,14101478400
15757,14105859840
15758,14110241280
15759,14114626560
15760,14119015680
15761,14123404800
15762,14127797760
15763,14132194560
15764,14136595200
15765,14141007360
15766,14145423360
15767,14149839360
15768,14154259200
15769,14158679040
15770,14163114240
15771,14167557120
15772,14172000000
15773,14176446720
15774,14180893440
15775,14185340160
15776,14189790720
15777,14194245120
15778,14198711040
15779,14203180800
15780,14207658240
15781,14212135680
15782,14216624640
15783,14221113600
15784,14225606400
15785,14230106880
15786,14234611200
15787,14239119360
15788,14243635200
15789,14248154880
15790,14252697600
15791,14257259520
15792,14261821440
15793,14266383360
15794,14270949120
15795,14275522560
15796,14280099840
15797,14284684800
15798,14289269760
15799,14293858560
15800,14298455040
15801,14303059200
15802,14307667200
15803,14312282880
15804,14316898560
15805,14321518080
15806,14326145280
15807,14330784000
15808,14335426560
15809,14340092160
15810,14344757760
15811,14349423360
15812,14354088960
15813,14358754560
15814,14363424000
15815,14368093440
15816,14372766720
15817,14377443840
15818,14382128640
15819,14386817280
15820,14391509760
15821,14396206080
15822,14400929280
15823,14405660160
15824,14410391040
15825,14415129600
15826,14419883520
15827,14424648960
15828,14429422080
15829,14434210560
15830,14439002880
15831,14443795200
15832,14448591360
15833,14453391360
15834,14458195200
15835,14463006720
15836,14467822080
15837,14472641280
15838,14477460480
15839,14482283520
15840,14487110400
15841,14491937280
15842,14496764160
15843,14501602560
15844,14506464000
15845,14511336960
15846,14516209920
15847,14521090560
15848,14525971200
15849,14530851840
15850,14535736320
15851,14540624640
15852,14545528320
15853,14550435840
15854,14555366400
15855,14560308480
15856,14565258240
15857,14570215680
15858,14575176960
15859,14580142080
15860,14585111040
15861,14590083840
15862,14595064320
15863,14600044800
15864,14605025280
15865,14610005760
15866,14614990080
15867,14619982080
15868,14624989440
15869,14630019840
15870,14635061760
15871,14640107520
15872,14645157120
15873,14650214400
15874,14655279360
15875,14660348160
15876,14665416960
15877,14670493440
15878,14675569920
15879,14680650240
15880,14685734400
15881,14690822400
15882,14695925760
15883,14701032960
15884,14706144000
15885,14711266560
15886,14716400640
15887,14721542400
15888,14726695680
15889,14731852800
15890,14737029120
15891,14742228480
15892,14747431680
15893,14752638720
15894,14757853440
15895,14763075840
15896,14768302080
15897,14773536000
15898,14778777600
15899,14784026880
15900,14789280000
15901,14794556160
15902,14799843840
15903,14805139200
15904,14810446080
15905,14815756800
15906,14821075200
15907,14826393600
15908,14831715840
15909,14837041920
15910,14842371840
15911,14847717120
15912,14853066240
15913,14858461440
15914,14863856640
15915,14869251840
15916,14874662400
15917,14880084480
15918,14885521920
15919,14890974720
15920,14896454400
15921,14901957120
15922,14907463680
15923,14912985600
15924,14918522880
15925,14924087040
15926,14929689600
15927,14935296000
15928,14940906240
15929,14946524160
15930,14952145920
15931,14957779200
15932,14963420160
15933,14969061120
15934,14974717440
15935,14980381440
15936,14986045440
15937,14991732480
15938,14997465600
15939,15003210240
15940,15008970240
15941,15014757120
15942,15020544000
15943,15026330880
15944,15032125440
15945,15037931520
15946,15043756800
15947,15049585920
15948,15055415040
15949,15061248000
15950,15067092480
15951,15072952320
15952,15078850560
15953,15084752640
15954,15090658560
15955,15096568320
15956,15102501120
15957,15108433920
15958,15114420480
15959,15120418560
15960,15126420480
15961,15132430080
15962,15138443520
15963,15144460800
15964,15150481920
15965,15156510720
15966,15162551040
15967,15168599040
15968,15174654720
15969,15180718080
15970,15186785280
15971,15192852480
15972,15198919680
15973,15204986880
15974,15211077120
15975,15217167360
15976,15223257600
15977,15229347840
15978,15235438080
15979,15241528320
15980,15247660800
15981,15253812480
15982,15259975680
15983,15266150400
15984,15272348160
15985,15278565120
15986,15284793600
15987,15291033600
15988,15297312000
15989,15303601920
15990,15309895680
15991,15316193280
15992,15322506240
15993,15328849920
15994,15335201280
15995,15341556480
15996,15347919360
15997,15354293760
15998,15360679680
15999,15367088640
16000,15373539840
16001,15379998720
16002,15386469120
16003,15392951040
16004,15399432960
16005,15405922560
16006,15412412160
16007,15418913280
16008,15425456640
16009,15432019200
16010,15438604800
16011,15445190400
16012,15451795200
