KeywordCount,Storage(Bits)
12701,59078874880
12702,59089343104
12703,59099841152
12704,59110339200
12705,59120837248
12706,59131335296
12707,59141833344
12708,59152331392
12709,59162829440
12710,59173327488
12711,59183825536
12712,59194323584
12713,59204821632
12714,59215319680
12715,59225817728
12716,59236315776
12717,59246813824
12718,59257341696
12719,59267869568
12720,59278397440
12721,59288925312
12722,59299453184
12723,59309981056
12724,59320508928
12725,59331036800
12726,59341594496
12727,59352152192
12728,59362709888
12729,59373267584
12730,59383825280
12731,59394382976
12732,59404940672
12733,59415498368
12734,59426056064
12735,59436613760
12736,59447201280
12737,59457788800
12738,59468376320
12739,59478963840
12740,59489551360
12741,59500138880
12742,59510726400
12743,59521313920
12744,59531901440
12745,59542488960
12746,59553076480
12747,59563693824
12748,59574311168
12749,59584928512
12750,59595545856
12751,59606163200
12752,59616780544
12753,59627397888
12754,59638015232
12755,59648632576
12756,59659249920
12757,59669867264
12758,59680484608
12759,59691101952
12760,59701719296
12761,59712336640
12762,59722983808
12763,59733630976
12764,59744278144
12765,59754925312
12766,59765572480
12767,59776219648
12768,59786866816
12769,59797513984
12770,59808161152
12771,59818808320
12772,59829455488
12773,59840102656
12774,59850749824
12775,59861396992
12776,59872044160
12777,59882691328
12778,59893368320
12779,59904045312
12780,59914722304
12781,59925399296
12782,59936076288
12783,59946753280
12784,59957430272
12785,59968107264
12786,59978784256
12787,59989461248
12788,60000168064
12789,60010874880
12790,60021581696
12791,60032288512
12792,60042995328
12793,60053702144
12794,60064408960
12795,60075115776
12796,60085822592
12797,60096529408
12798,60107236224
12799,60117943040
12800,60128649856
12801,60139356672
12802,60150063488
12803,60160770304
12804,60171477120
12805,60182183936
12806,60192890752
12807,60203627392
12808,60214364032
12809,60225100672
12810,60235837312
12811,60246573952
12812,60257310592
12813,60268047232
12814,60278783872
12815,60289520512
12816,60300257152
12817,60310993792
12818,60321760256
12819,60332526720
12820,60343293184
12821,60354059648
12822,60364826112
12823,60375592576
12824,60386359040
12825,60397125504
12826,60407891968
12827,60418658432
12828,60429424896
12829,60440191360
12830,60450957824
12831,60461724288
12832,60472490752
12833,60483257216
12834,60494023680
12835,60504790144
12836,60515556608
12837,60526323072
12838,60537119360
12839,60547915648
12840,60558711936
12841,60569508224
12842,60580304512
12843,60591100800
12844,60601897088
12845,60612693376
12846,60623489664
12847,60634315776
12848,60645141888
12849,60655968000
12850,60666794112
12851,60677620224
12852,60688446336
12853,60699272448
12854,60710098560
12855,60720924672
12856,60731780608
12857,60742636544
12858,60753492480
12859,60764348416
12860,60775204352
12861,60786060288
12862,60796916224
12863,60807772160
12864,60818628096
12865,60829484032
12866,60840339968
12867,60851195904
12868,60862051840
12869,60872907776
12870,60883793536
12871,60894679296
12872,60905565056
12873,60916450816
12874,60927336576
12875,60938222336
12876,60949108096
12877,60959993856
12878,60970879616
12879,60981765376
12880,60992651136
12881,61003536896
12882,61014422656
12883,61025308416
12884,61036194176
12885,61047079936
12886,61057965696
12887,61068851456
12888,61079767040
12889,61090682624
12890,61101598208
12891,61112513792
12892,61123429376
12893,61134344960
12894,61145260544
12895,61156176128
12896,61167091712
12897,61178007296
12898,61188952704
12899,61199898112
12900,61210843520
12901,61221788928
12902,61232734336
12903,61243679744
12904,61254625152
12905,61265570560
12906,61276515968
12907,61287461376
12908,61298406784
12909,61309352192
12910,61320327424
12911,61331302656
12912,61342277888
12913,61353253120
12914,61364228352
12915,61375203584
12916,61386178816
12917,61397154048
12918,61408129280
12919,61419104512
12920,61430079744
12921,61441054976
12922,61452030208
12923,61463005440
12924,61474010496
12925,61485015552
12926,61496020608
12927,61507025664
12928,61518030720
12929,61529035776
12930,61540040832
12931,61551045888
12932,61562050944
12933,61573056000
12934,61584090880
12935,61595125760
12936,61606160640
12937,61617195520
12938,61628230400
12939,61639265280
12940,61650300160
12941,61661335040
12942,61672369920
12943,61683404800
12944,61694439680
12945,61705474560
12946,61716539264
12947,61727603968
12948,61738668672
12949,61749733376
12950,61760798080
12951,61771862784
12952,61782927488
12953,61793992192
12954,61805056896
12955,61816121600
12956,61827186304
12957,61838280832
12958,61849375360
12959,61860469888
12960,61871564416
12961,61882658944
12962,61893753472
12963,61904848000
12964,61915942528
12965,61927037056
12966,61938161408
12967,61949285760
12968,61960410112
12969,61971534464
12970,61982658816
12971,61993783168
12972,62004907520
12973,62016031872
12974,62027156224
12975,62038280576
12976,62049404928
12977,62060529280
12978,62071653632
12979,62082777984
12980,62093902336
12981,62105026688
12982,62116151040
12983,62127275392
12984,62138429568
12985,62149583744
12986,62160737920
12987,62171892096
12988,62183046272
12989,62194200448
12990,62205354624
12991,62216508800
12992,62227662976
12993,62238817152
12994,62250001152
12995,62261185152
12996,62272369152
12997,62283553152
12998,62294737152
12999,62305921152
13000,62317105152
13001,62328289152
13002,62339473152
13003,62350657152
13004,62361841152
13005,62373054976
13006,62384268800
13007,62395482624
13008,62406696448
13009,62417910272
13010,62429124096
13011,62440337920
13012,62451551744
13013,62462765568
13014,62474009216
13015,62485252864
13016,62496496512
13017,62507740160
13018,62518983808
13019,62530227456
13020,62541471104
13021,62552714752
13022,62563958400
13023,62575202048
13024,62586445696
13025,62597689344
13026,62608932992
13027,62620176640
13028,62631420288
13029,62642663936
13030,62653937408
13031,62665210880
13032,62676484352
13033,62687757824
13034,62699031296
13035,62710304768
13036,62721578240
13037,62732851712
13038,62744125184
13039,62755398656
13040,62766672128
13041,62777945600
13042,62789219072
13043,62800492544
13044,62811766016
13045,62823039488
13046,62834312960
13047,62845586432
13048,62856859904
13049,62868163200
13050,62879466496
13051,62890769792
13052,62902073088
13053,62913376384
13054,62924679680
13055,62935982976
13056,62947286272
13057,62958589568
13058,62969892864
13059,62981196160
13060,62992499456
13061,63003802752
13062,63015106048
13063,63026409344
13064,63037742464
13065,63049075584
13066,63060408704
13067,63071741824
13068,63083074944
13069,63094408064
13070,63105741184
13071,63117074304
13072,63128407424
13073,63139740544
13074,63151073664
13075,63162406784
13076,63173769728
13077,63185132672
13078,63196495616
13079,63207858560
13080,63219221504
13081,63230584448
13082,63241947392
13083,63253340160
13084,63264732928
13085,63276125696
13086,63287518464
13087,63298911232
13088,63310304000
13089,63321696768
13090,63333089536
13091,63344512128
13092,63355934720
13093,63367357312
13094,63378779904
13095,63390202496
13096,63401625088
13097,63413047680
13098,63424500096
13099,63435952512
13100,63447404928
13101,63458857344
13102,63470309760
13103,63481762176
13104,63493214592
13105,63504667008
13106,63516119424
13107,63527571840
13108,63539024256
13109,63550476672
13110,63561929088
13111,63573381504
13112,63584833920
13113,63596286336
13114,63607768576
13115,63619250816
13116,63630733056
13117,63642215296
13118,63653697536
13119,63665179776
13120,63676662016
13121,63688144256
13122,63699626496
13123,63711138560
13124,63722650624
13125,63734162688
13126,63745674752
13127,63757186816
13128,63768698880
13129,63780210944
13130,63791723008
13131,63803264896
13132,63814806784
13133,63826348672
13134,63837890560
13135,63849432448
13136,63860974336
13137,63872516224
13138,63884058112
13139,63895629824
13140,63907201536
13141,63918773248
13142,63930344960
13143,63941916672
13144,63953488384
13145,63965060096
13146,63976631808
13147,63988233344
13148,63999834880
13149,64011436416
13150,64023037952
13151,64034639488
13152,64046241024
13153,64057842560
13154,64069444096
13155,64081045632
13156,64092647168
13157,64104248704
13158,64115880064
13159,64127511424
13160,64139142784
13161,64150774144
13162,64162405504
13163,64174036864
13164,64185668224
13165,64197299584
13166,64208930944
13167,64220562304
13168,64232193664
13169,64243825024
13170,64255456384
13171,64267117568
13172,64278778752
13173,64290439936
13174,64302101120
13175,64313762304
13176,64325423488
13177,64337084672
13178,64348745856
13179,64360436864
13180,64372127872
13181,64383818880
13182,64395509888
13183,64407200896
13184,64418891904
13185,64430582912
13186,64442273920
13187,64453964928
13188,64465655936
13189,64477346944
13190,64489037952
13191,64500728960
13192,64512419968
13193,64524140800
13194,64535861632
13195,64547582464
13196,64559303296
13197,64571024128
13198,64582744960
13199,64594465792
13200,64606186624
13201,64617907456
13202,64629628288
13203,64641349120
13204,64653069952
13205,64664820608
13206,64676571264
13207,64688321920
13208,64700072576
13209,64711823232
13210,64723573888
13211,64735324544
13212,64747075200
13213,64758825856
13214,64770576512
13215,64782327168
13216,64794077824
13217,64805828480
13218,64817608960
13219,64829389440
13220,64841169920
13221,64852950400
13222,64864730880
13223,64876511360
13224,64888291840
13225,64900072320
13226,64911882624
13227,64923692928
13228,64935503232
13229,64947313536
13230,64959123840
13231,64970934144
13232,64982744448
13233,64994584576
13234,65006424704
13235,65018264832
13236,65030104960
13237,65041945088
13238,65053785216
13239,65065625344
13240,65077465472
13241,65089305600
13242,65101145728
13243,65113015680
13244,65124885632
13245,65136785408
13246,65148685184
13247,65160584960
13248,65172484736
13249,65184384512
13250,65196284288
13251,65208184064
13252,65220083840
13253,65231983616
13254,65243883392
13255,65255783168
13256,65267682944
13257,65279582720
13258,65291482496
13259,65303412096
13260,65315341696
13261,65327271296
13262,65339200896
13263,65351130496
13264,65363060096
13265,65374989696
13266,65386919296
13267,65398848896
13268,65410778496
13269,65422708096
13270,65434637696
13271,65446567296
13272,65458496896
13273,65470456320
13274,65482415744
13275,65494375168
13276,65506334592
13277,65518294016
13278,65530253440
13279,65542212864
13280,65554172288
13281,65566131712
13282,65578091136
13283,65590050560
13284,65602039808
13285,65614029056
13286,65626018304
13287,65638007552
13288,65649996800
13289,65661986048
13290,65673975296
13291,65685964544
13292,65697953792
13293,65709943040
13294,65721932288
13295,65733921536
13296,65745910784
13297,65757929856
13298,65769948928
13299,65781968000
13300,65793987072
13301,65806006144
13302,65818025216
13303,65830044288
13304,65842063360
13305,65854082432
13306,65866101504
13307,65878120576
13308,65890139648
13309,65902158720
13310,65914177792
13311,65926196864
13312,65938215936
13313,65950264832
13314,65962313728
13315,65974362624
13316,65986411520
13317,65998460416
13318,66010509312
13319,66022558208
13320,66034607104
13321,66046656000
13322,66058704896
13323,66070783616
13324,66082862336
13325,66094941056
13326,66107019776
13327,66119098496
13328,66131177216
13329,66143255936
13330,66155334656
13331,66167443200
13332,66179551744
13333,66191660288
13334,66203768832
13335,66215877376
13336,66227985920
13337,66240094464
13338,66252203008
13339,66264311552
13340,66276420096
13341,66288528640
13342,66300667008
13343,66312805376
13344,66324943744
13345,66337082112
13346,66349220480
13347,66361358848
13348,66373497216
13349,66385635584
13350,66397773952
13351,66409912320
13352,66422080512
13353,66434248704
13354,66446416896
13355,66458585088
13356,66470753280
13357,66482921472
13358,66495089664
13359,66507257856
13360,66519426048
13361,66531594240
13362,66543762432
13363,66555930624
13364,66568098816
13365,66580296832
13366,66592494848
13367,66604692864
13368,66616890880
13369,66629088896
13370,66641286912
13371,66653484928
13372,66665682944
13373,66677880960
13374,66690078976
13375,66702276992
13376,66714504832
13377,66726732672
13378,66738960512
13379,66751188352
13380,66763416192
13381,66775644032
13382,66787871872
13383,66800099712
13384,66812327552
13385,66824555392
13386,66836783232
13387,66849040896
13388,66861298560
13389,66873556224
13390,66885813888
13391,66898071552
13392,66910329216
13393,66922586880
13394,66934844544
13395,66947102208
13396,66959359872
13397,66971617536
13398,66983905024
13399,66996192512
13400,67008480000
13401,67020767488
13402,67033054976
13403,67045342464
13404,67057629952
13405,67069917440
13406,67082234752
13407,67094552064
13408,67106869376
13409,67119186688
13410,67131504000
13411,67143821312
13412,67156138624
13413,67168455936
13414,67180773248
13415,67193090560
13416,67205407872
13417,67217725184
13418,67230042496
13419,67242359808
13420,67254677120
13421,67266994432
13422,67279311744
13423,67291629056
13424,67303946368
13425,67316263680
13426,67328580992
13427,67340898304
13428,67353215616
13429,67365532928
13430,67377850240
13431,67390167552
13432,67402514688
13433,67414861824
13434,67427208960
13435,67439556096
13436,67451903232
13437,67464250368
13438,67476597504
13439,67488944640
13440,67501291776
13441,67513638912
13442,67525986048
13443,67538363008
13444,67550739968
13445,67563116928
13446,67575493888
13447,67587870848
13448,67600247808
13449,67612624768
13450,67625001728
13451,67637408512
13452,67649815296
13453,67662222080
13454,67674628864
13455,67687035648
13456,67699442432
13457,67711849216
13458,67724256000
13459,67736662784
13460,67749099392
13461,67761536000
13462,67773972608
13463,67786409216
13464,67798845824
13465,67811282432
13466,67823719040
13467,67836155648
13468,67848592256
13469,67861028864
13470,67873465472
13471,67885902080
13472,67898338688
13473,67910805120
13474,67923271552
13475,67935737984
13476,67948204416
13477,67960670848
13478,67973137280
13479,67985603712
13480,67998070144
13481,68010566400
13482,68023062656
13483,68035558912
13484,68048055168
13485,68060551424
13486,68073047680
13487,68085543936
13488,68098040192
13489,68110536448
13490,68123032704
13491,68135528960
13492,68148025216
13493,68160521472
13494,68173047552
13495,68185573632
13496,68198099712
13497,68210625792
13498,68223151872
13499,68235677952
13500,68248204032
13501,68260730112
13502,68273256192
13503,68285812096
13504,68298368000
13505,68310923904
13506,68323479808
13507,68336035712
13508,68348591616
13509,68361177344
13510,68373763072
13511,68386348800
13512,68398934528
13513,68411520256
13514,68424105984
13515,68436691712
13516,68449307264
13517,68461922816
13518,68474538368
13519,68487153920
13520,68499769472
13521,68512385024
13522,68525000576
13523,68537645952
13524,68550291328
13525,68562936704
13526,68575582080
13527,68588227456
13528,68600872832
13529,68613518208
13530,68626163584
13531,68638808960
13532,68651454336
13533,68664099712
13534,68676774912
13535,68689450112
13536,68702125312
13537,68714800512
13538,68727475712
13539,68740150912
13540,68752855936
13541,68765560960
13542,68778265984
13543,68790971008
13544,68803676032
13545,68816381056
13546,68829086080
13547,68841791104
13548,68854496128
13549,68867201152
13550,68879936000
13551,68892670848
13552,68905405696
13553,68918140544
13554,68930875392
13555,68943610240
13556,68956345088
13557,68969079936
13558,68981814784
13559,68994549632
13560,69007284480
13561,69020019328
13562,69032784000
13563,69045548672
13564,69058313344
13565,69071078016
13566,69083842688
13567,69096607360
13568,69109372032
13569,69122166528
13570,69134961024
13571,69147755520
13572,69160550016
13573,69173344512
13574,69186139008
13575,69198933504
13576,69211728000
13577,69224522496
13578,69237316992
13579,69250141312
13580,69262965632
13581,69275789952
13582,69288614272
13583,69301438592
13584,69314262912
13585,69327087232
13586,69339911552
13587,69352735872
13588,69365560192
13589,69378384512
13590,69391208832
13591,69404033152
13592,69416857472
13593,69429681792
13594,69442506112
13595,69455360256
13596,69468214400
13597,69481068544
13598,69493922688
13599,69506776832
13600,69519630976
13601,69532485120
13602,69545339264
13603,69558193408
13604,69571047552
13605,69583901696
13606,69596785664
13607,69609669632
13608,69622553600
13609,69635437568
13610,69648321536
13611,69661205504
13612,69674089472
13613,69686973440
13614,69699857408
13615,69712741376
13616,69725625344
13617,69738509312
13618,69751393280
13619,69764277248
13620,69777191040
13621,69790104832
13622,69803018624
13623,69815932416
13624,69828846208
13625,69841760000
13626,69854673792
13627,69867617408
13628,69880561024
13629,69893504640
13630,69906448256
13631,69919391872
13632,69932335488
13633,69945279104
13634,69958252544
13635,69971225984
13636,69984199424
13637,69997172864
13638,70010146304
13639,70023149568
13640,70036152832
13641,70049156096
13642,70062159360
13643,70075162624
13644,70088165888
13645,70101169152
13646,70114172416
13647,70127175680
13648,70140178944
13649,70153212032
13650,70166245120
13651,70179278208
13652,70192311296
13653,70205344384
13654,70218377472
13655,70231410560
13656,70244443648
13657,70257476736
13658,70270539648
13659,70283602560
13660,70296665472
13661,70309728384
13662,70322791296
13663,70335884032
13664,70348976768
13665,70362069504
13666,70375162240
13667,70388254976
13668,70401347712
13669,70414440448
13670,70427533184
13671,70440655744
13672,70453778304
13673,70466900864
13674,70480023424
13675,70493145984
13676,70506268544
13677,70519420928
13678,70532573312
13679,70545725696
13680,70558878080
13681,70572030464
13682,70585182848
13683,70598365056
13684,70611547264
13685,70624729472
13686,70637911680
13687,70651093888
13688,70664276096
13689,70677458304
13690,70690640512
13691,70703822720
13692,70717034752
13693,70730246784
13694,70743458816
13695,70756670848
13696,70769912704
13697,70783154560
13698,70796396416
13699,70809638272
13700,70822880128
13701,70836121984
13702,70849363840
13703,70862605696
13704,70875847552
13705,70889089408
13706,70902331264
13707,70915573120
13708,70928844800
13709,70942116480
13710,70955388160
13711,70968659840
13712,70981931520
13713,70995203200
13714,71008474880
13715,71021746560
13716,71035018240
13717,71048319744
13718,71061621248
13719,71074922752
13720,71088224256
13721,71101525760
13722,71114827264
13723,71128128768
13724,71141430272
13725,71154761600
13726,71168092928
13727,71181424256
13728,71194755584
13729,71208086912
13730,71221418240
13731,71234749568
13732,71248080896
13733,71261412224
13734,71274743552
13735,71288074880
13736,71301406208
13737,71314767360
13738,71328128512
13739,71341489664
13740,71354850816
13741,71368211968
13742,71381573120
13743,71394934272
13744,71408295424
13745,71421656576
13746,71435017728
13747,71448408704
13748,71461799680
13749,71475190656
13750,71488581632
13751,71501972608
13752,71515363584
13753,71528754560
13754,71542145536
13755,71555536512
13756,71568927488
13757,71582318464
13758,71595709440
13759,71609130240
13760,71622551040
13761,71635971840
13762,71649392640
13763,71662813440
13764,71676234240
13765,71689655040
13766,71703075840
13767,71716526464
13768,71729977088
13769,71743427712
13770,71756878336
13771,71770328960
13772,71783779584
13773,71797230208
13774,71810680832
13775,71824131456
13776,71837582080
13777,71851032704
13778,71864483328
13779,71877933952
13780,71891414400
13781,71904894848
13782,71918375296
13783,71931855744
13784,71945336192
13785,71958816640
13786,71972297088
13787,71985777536
13788,71999257984
13789,72012738432
13790,72026248704
13791,72039758976
13792,72053269248
13793,72066779520
13794,72080289792
13795,72093800064
13796,72107340160
13797,72120880256
13798,72134420352
13799,72147960448
13800,72161500544
13801,72175040640
13802,72188610560
13803,72202180480
13804,72215750400
13805,72229320320
13806,72242890240
13807,72256460160
13808,72270030080
13809,72283600000
13810,72297169920
13811,72310769664
13812,72324369408
13813,72337969152
13814,72351568896
13815,72365168640
13816,72378768384
13817,72392368128
13818,72405967872
13819,72419567616
13820,72433167360
13821,72446767104
13822,72460366848
13823,72473966592
13824,72487566336
13825,72501166080
13826,72514795648
13827,72528425216
13828,72542054784
13829,72555684352
13830,72569313920
13831,72582973312
13832,72596632704
13833,72610321920
13834,72624011136
13835,72637700352
13836,72651389568
13837,72665078784
13838,72678768000
13839,72692457216
13840,72706146432
13841,72719865472
13842,72733584512
13843,72747303552
13844,72761022592
13845,72774741632
13846,72788460672
13847,72802209536
13848,72815958400
13849,72829707264
13850,72843456128
13851,72857204992
13852,72870953856
13853,72884702720
13854,72898451584
13855,72912200448
13856,72925979136
13857,72939757824
13858,72953536512
13859,72967315200
13860,72981093888
13861,72994872576
13862,73008651264
13863,73022429952
13864,73036208640
13865,73049987328
13866,73063795840
13867,73077604352
13868,73091412864
13869,73105221376
13870,73119059712
13871,73132898048
13872,73146736384
13873,73160574720
13874,73174413056
13875,73188251392
13876,73202089728
13877,73215928064
13878,73229766400
13879,73243604736
13880,73257472896
13881,73271341056
13882,73285209216
13883,73299077376
13884,73312945536
13885,73326813696
13886,73340681856
13887,73354550016
13888,73368418176
13889,73382286336
13890,73396184320
13891,73410082304
13892,73423980288
13893,73437878272
13894,73451776256
13895,73465674240
13896,73479572224
13897,73493470208
13898,73507398016
13899,73521325824
13900,73535253632
13901,73549181440
13902,73563109248
13903,73577037056
13904,73590964864
13905,73604892672
13906,73618820480
13907,73632748288
13908,73646705920
13909,73660663552
13910,73674621184
13911,73688578816
13912,73702536448
13913,73716494080
13914,73730481536
13915,73744468992
13916,73758456448
13917,73772443904
13918,73786431360
13919,73800448640
13920,73814465920
13921,73828483200
13922,73842500480
13923,73856517760
13924,73870535040
13925,73884552320
13926,73898569600
13927,73912586880
13928,73926604160
13929,73940651264
13930,73954698368
13931,73968745472
13932,73982822400
13933,73996899328
13934,74010976256
13935,74025053184
13936,74039130112
13937,74053207040
13938,74067283968
13939,74081390720
13940,74095497472
13941,74109604224
13942,74123710976
13943,74137817728
13944,74151954304
13945,74166090880
13946,74180227456
13947,74194364032
13948,74208530432
13949,74222696832
13950,74236863232
13951,74251029632
13952,74265196032
13953,74279362432
13954,74293558656
13955,74307754880
13956,74321951104
13957,74336147328
13958,74350343552
13959,74364539776
13960,74378765824
13961,74392991872
13962,74407217920
13963,74421443968
13964,74435670016
13965,74449896064
13966,74464122112
13967,74478348160
13968,74492574208
13969,74506800256
13970,74521056128
13971,74535312000
13972,74549567872
13973,74563823744
13974,74578079616
13975,74592335488
13976,74606621184
13977,74620906880
13978,74635192576
13979,74649478272
13980,74663763968
13981,74678049664
13982,74692335360
13983,74706621056
13984,74720906752
13985,74735192448
13986,74749507968
13987,74763823488
13988,74778139008
13989,74792454528
13990,74806770048
13991,74821085568
13992,74835401088
13993,74849716608
13994,74864032128
13995,74878377472
13996,74892722816
13997,74907068160
13998,74921413504
13999,74935758848
14000,74950104192
14001,74964449536
14002,74978794880
14003,74993140224
14004,75007515392
14005,75021890560
14006,75036265728
14007,75050640896
14008,75065016064
14009,75079421056
14010,75093826048
14011,75108231040
14012,75122636032
14013,75137041024
14014,75151446016
14015,75165851008
14016,75180256000
14017,75194660992
14018,75209065984
14019,75223500800
14020,75237935616
14021,75252370432
14022,75266805248
14023,75281240064
14024,75295674880
14025,75310139520
14026,75324604160
14027,75339068800
14028,75353533440
14029,75367998080
14030,75382462720
14031,75396957184
14032,75411451648
14033,75425946112
14034,75440440576
14035,75454935040
14036,75469429504
14037,75483923968
14038,75498448256
14039,75512972544
14040,75527496832
14041,75542021120
14042,75556545408
14043,75571099520
14044,75585653632
14045,75600207744
14046,75614761856
14047,75629315968
14048,75643870080
14049,75658424192
14050,75672978304
14051,75687532416
14052,75702116352
14053,75716700288
14054,75731284224
14055,75745868160
14056,75760452096
14057,75775036032
14058,75789619968
14059,75804203904
14060,75818817664
14061,75833431424
14062,75848045184
14063,75862658944
14064,75877272704
14065,75891886464
14066,75906500224
14067,75921143808
14068,75935787392
14069,75950430976
14070,75965074560
14071,75979747968
14072,75994421376
14073,76009094784
14074,76023768192
14075,76038441600
14076,76053115008
14077,76067788416
14078,76082461824
14079,76097135232
14080,76111838464
14081,76126541696
14082,76141244928
14083,76155948160
14084,76170651392
14085,76185354624
14086,76200057856
14087,76214790912
14088,76229523968
14089,76244257024
14090,76258990080
14091,76273723136
14092,76288456192
14093,76303189248
14094,76317922304
14095,76332685184
14096,76347448064
14097,76362210944
14098,76376973824
14099,76391736704
14100,76406499584
14101,76421262464
14102,76436025344
14103,76450788224
14104,76465551104
14105,76480313984
14106,76495106688
14107,76509899392
14108,76524692096
14109,76539484800
14110,76554277504
14111,76569070208
14112,76583892736
14113,76598715264
14114,76613537792
14115,76628360320
14116,76643182848
14117,76658005376
14118,76672827904
14119,76687680256
14120,76702532608
14121,76717384960
14122,76732237312
14123,76747089664
14124,76761971840
14125,76776854016
14126,76791736192
14127,76806618368
14128,76821500544
14129,76836412544
14130,76851324544
14131,76866236544
14132,76881148544
14133,76896060544
14134,76911002368
14135,76925944192
14136,76940886016
14137,76955827840
14138,76970769664
14139,76985711488
14140,77000653312
14141,77015595136
14142,77030536960
14143,77045478784
14144,77060420608
14145,77075362432
14146,77090334080
14147,77105305728
14148,77120277376
14149,77135249024
14150,77150220672
14151,77165192320
14152,77180163968
14153,77195135616
14154,77210137088
14155,77225138560
14156,77240140032
14157,77255141504
14158,77270142976
14159,77285174272
14160,77300205568
14161,77315236864
14162,77330268160
14163,77345299456
14164,77360330752
14165,77375362048
14166,77390393344
14167,77405454464
14168,77420515584
14169,77435576704
14170,77450637824
14171,77465698944
14172,77480760064
14173,77495851008
14174,77510941952
14175,77526032896
14176,77541123840
14177,77556214784
14178,77571305728
14179,77586396672
14180,77601487616
14181,77616578560
14182,77631669504
14183,77646760448
14184,77661881216
14185,77677001984
14186,77692122752
14187,77707243520
14188,77722364288
14189,77737485056
14190,77752605824
14191,77767726592
14192,77782877184
14193,77798027776
14194,77813178368
14195,77828328960
14196,77843479552
14197,77858630144
14198,77873780736
14199,77888961152
14200,77904141568
14201,77919321984
14202,77934502400
14203,77949682816
14204,77964863232
14205,77980073472
14206,77995283712
14207,78010493952
14208,78025704192
14209,78040914432
14210,78056124672
14211,78071334912
14212,78086574976
14213,78101815040
14214,78117055104
14215,78132295168
14216,78147535232
14217,78162805120
14218,78178075008
14219,78193344896
14220,78208614784
14221,78223884672
14222,78239154560
14223,78254424448
14224,78269694336
14225,78284964224
14226,78300234112
14227,78315504000
14228,78330773888
14229,78346073600
14230,78361373312
14231,78376673024
14232,78392002560
14233,78407332096
14234,78422661632
14235,78437991168
14236,78453320704
14237,78468680064
14238,78484039424
14239,78499428608
14240,78514817792
14241,78530206976
14242,78545596160
14243,78560985344
14244,78576374528
14245,78591793536
14246,78607212544
14247,78622631552
14248,78638050560
14249,78653469568
14250,78668888576
14251,78684337408
14252,78699786240
14253,78715235072
14254,78730683904
14255,78746162560
14256,78761641216
14257,78777119872
14258,78792598528
14259,78808077184
14260,78823555840
14261,78839034496
14262,78854513152
14263,78870021632
14264,78885530112
14265,78901038592
14266,78916576896
14267,78932115200
14268,78947653504
14269,78963191808
14270,78978730112
14271,78994298240
14272,79009866368
14273,79025434496
14274,79041032448
14275,79056630400
14276,79072228352
14277,79087826304
14278,79103424256
14279,79119052032
14280,79134679808
14281,79150307584
14282,79165935360
14283,79181563136
14284,79197190912
14285,79212848512
14286,79228506112
14287,79244163712
14288,79259851136
14289,79275538560
14290,79291225984
14291,79306913408
14292,79322630656
14293,79338347904
14294,79354065152
14295,79369782400
14296,79385499648
14297,79401246720
14298,79416993792
14299,79432740864
14300,79448487936
14301,79464264832
14302,79480041728
14303,79495818624
14304,79511595520
14305,79527372416
14306,79543149312
14307,79558926208
14308,79574703104
14309,79590480000
14310,79606256896
14311,79622063616
14312,79637870336
14313,79653677056
14314,79669483776
14315,79685290496
14316,79701097216
14317,79716933760
14318,79732770304
14319,79748606848
14320,79764443392
14321,79780279936
14322,79796116480
14323,79811953024
14324,79827819392
14325,79843685760
14326,79859552128
14327,79875418496
14328,79891284864
14329,79907151232
14330,79923017600
14331,79938883968
14332,79954750336
14333,79970616704
14334,79986483072
14335,80002349440
14336,80018245632
14337,80034141824
14338,80050038016
14339,80065934208
14340,80081860224
14341,80097786240
14342,80113712256
14343,80129638272
14344,80145564288
14345,80161520128
14346,80177475968
14347,80193461632
14348,80209447296
14349,80225462784
14350,80241478272
14351,80257493760
14352,80273509248
14353,80289524736
14354,80305540224
14355,80321555712
14356,80337601024
14357,80353646336
14358,80369691648
14359,80385736960
14360,80401812096
14361,80417887232
14362,80433962368
14363,80450037504
14364,80466112640
14365,80482217600
14366,80498322560
14367,80514427520
14368,80530532480
14369,80546637440
14370,80562742400
14371,80578877184
14372,80595011968
14373,80611146752
14374,80627311360
14375,80643475968
14376,80659640576
14377,80675805184
14378,80691969792
14379,80708134400
14380,80724299008
14381,80740463616
14382,80756658048
14383,80772852480
14384,80789046912
14385,80805241344
14386,80821435776
14387,80837660032
14388,80853884288
14389,80870138368
14390,80886392448
14391,80902646528
14392,80918900608
14393,80935154688
14394,80951438592
14395,80967722496
14396,80984006400
14397,81000320128
14398,81016633856
14399,81032947584
14400,81049261312
14401,81065575040
14402,81081888768
14403,81098202496
14404,81114516224
14405,81130829952
14406,81147143680
14407,81163487232
14408,81179830784
14409,81196174336
14410,81212547712
14411,81228921088
14412,81245294464
14413,81261697664
14414,81278100864
14415,81294504064
14416,81310907264
14417,81327310464
14418,81343713664
14419,81360146688
14420,81376579712
14421,81393012736
14422,81409445760
14423,81425878784
14424,81442311808
14425,81458744832
14426,81475177856
14427,81491610880
14428,81508043904
14429,81524506752
14430,81540969600
14431,81557432448
14432,81573895296
14433,81590387968
14434,81606880640
14435,81623373312
14436,81639895808
14437,81656418304
14438,81672940800
14439,81689463296
14440,81705985792
14441,81722538112
14442,81739090432
14443,81755642752
14444,81772224896
14445,81788807040
14446,81805389184
14447,81821971328
14448,81838553472
