KeywordCount,Storage(Bits)
9334,11613899520
9335,11619106560
9336,11624325120
9337,11629551360
9338,11634777600
9339,11640003840
9340,11645241600
9341,11650483200
9342,11655724800
9343,11660970240
9344,11666215680
9345,11671476480
9346,11676741120
9347,11682021120
9348,11687301120
9349,11692592640
9350,11697911040
9351,11703233280
9352,11708563200
9353,11713900800
9354,11719242240
9355,11724591360
9356,11729944320
9357,11735301120
9358,11740665600
9359,11746041600
9360,11751417600
9361,11756797440
9362,11762184960
9363,11767572480
9364,11772967680
9365,11778362880
9366,11783761920
9367,11789160960
9368,11794560000
9369,11799959040
9370,11805365760
9371,11810776320
9372,11816186880
9373,11821601280
9374,11827023360
9375,11832460800
9376,11837902080
9377,11843343360
9378,11848788480
9379,11854237440
9380,11859694080
9381,11865150720
9382,11870611200
9383,11876075520
9384,11881539840
9385,11887004160
9386,11892480000
9387,11897955840
9388,11903435520
9389,11908915200
9390,11914398720
9391,11919882240
9392,11925365760
9393,11930849280
9394,11936336640
9395,11941827840
9396,11947322880
9397,11952825600
9398,11958339840
9399,11963857920
9400,11969383680
9401,11974909440
9402,11980439040
9403,11985972480
9404,11991521280
9405,11997073920
9406,12002630400
9407,12008194560
9408,12013766400
9409,12019342080
9410,12024925440
9411,12030520320
9412,12036119040
9413,12041729280
9414,12047347200
9415,12052968960
9416,12058594560
9417,12064224000
9418,12069853440
9419,12075482880
9420,12081116160
9421,12086768640
9422,12092424960
9423,12098085120
9424,12103749120
9425,12109428480
9426,12115115520
9427,12120817920
9428,12126520320
9429,12132226560
9430,12137936640
9431,12143650560
9432,12149368320
9433,12155101440
9434,12160834560
9435,12166575360
9436,12172323840
9437,12178076160
9438,12183832320
9439,12189588480
9440,12195356160
9441,12201127680
9442,12206906880
9443,12212686080
9444,12218472960
9445,12224267520
9446,12230069760
9447,12235875840
9448,12241681920
9449,12247499520
9450,12253320960
9451,12259142400
9452,12264967680
9453,12270796800
9454,12276641280
9455,12282489600
9456,12288337920
9457,12294197760
9458,12300057600
9459,12305921280
9460,12311788800
9461,12317660160
9462,12323539200
9463,12329422080
9464,12335308800
9465,12341199360
9466,12347093760
9467,12352995840
9468,12358901760
9469,12364819200
9470,12370744320
9471,12376669440
9472,12382594560
9473,12388523520
9474,12394460160
9475,12400396800
9476,12406337280
9477,12412277760
9478,12418222080
9479,12424170240
9480,12430126080
9481,12436089600
9482,12442053120
9483,12448024320
9484,12454014720
9485,12460012800
9486,12466010880
9487,12472012800
9488,12478022400
9489,12484035840
9490,12490049280
9491,12496062720
9492,12502083840
9493,12508108800
9494,12514137600
9495,12520170240
9496,12526210560
9497,12532262400
9498,12538314240
9499,12544366080
9500,12550421760
9501,12556492800
9502,12562571520
9503,12568661760
9504,12574759680
9505,12580876800
9506,12587009280
9507,12593149440
9508,12599289600
9509,12605433600
9510,12611589120
9511,12617748480
9512,12623919360
9513,12630090240
9514,12636261120
9515,12642435840
9516,12648610560
9517,12654796800
9518,12660986880
9519,12667184640
9520,12673386240
9521,12679595520
9522,12685804800
9523,12692014080
9524,12698231040
9525,12704451840
9526,12710676480
9527,12716904960
9528,12723152640
9529,12729408000
9530,12735667200
9531,12741926400
9532,12748189440
9533,12754475520
9534,12760769280
9535,12767063040
9536,12773368320
9537,12779692800
9538,12786024960
9539,12792357120
9540,12798693120
9541,12805029120
9542,12811365120
9543,12817708800
9544,12824052480
9545,12830396160
9546,12836743680
9547,12843091200
9548,12849454080
9549,12855816960
9550,12862195200
9551,12868600320
9552,12875013120
9553,12881425920
9554,12887842560
9555,12894259200
9556,12900683520
9557,12907111680
9558,12913543680
9559,12919983360
9560,12926434560
9561,12932889600
9562,12939375360
9563,12945864960
9564,12952362240
9565,12958863360
9566,12965364480
9567,12971877120
9568,12978397440
9569,12984921600
9570,12991449600
9571,12997981440
9572,13004524800
9573,13011068160
9574,13017623040
9575,13024193280
9576,13030790400
9577,13037395200
9578,13044000000
9579,13050616320
9580,13057232640
9581,13063848960
9582,13070465280
9583,13077081600
9584,13083697920
9585,13090321920
9586,13096949760
9587,13103585280
9588,13110220800
9589,13116864000
9590,13123514880
9591,13130177280
9592,13136839680
9593,13143513600
9594,13150210560
9595,13156907520
9596,13163623680
9597,13170355200
9598,13177090560
9599,13183825920
9600,13190565120
9601,13197312000
9602,13204066560
9603,13210821120
9604,13217575680
9605,13224334080
9606,13231107840
9607,13237881600
9608,13244666880
9609,13251459840
9610,13258256640
9611,13265061120
9612,13271865600
9613,13278673920
9614,13285482240
9615,13292298240
9616,13299125760
9617,13305957120
9618,13312792320
9619,13319635200
9620,13326493440
9621,13333359360
9622,13340252160
9623,13347148800
9624,13354056960
9625,13360976640
9626,13367900160
9627,13374839040
9628,13381781760
9629,13388736000
9630,13395705600
9631,13402679040
9632,13409664000
9633,13416648960
9634,13423649280
9635,13430653440
9636,13437657600
9637,13444677120
9638,13451696640
9639,13458720000
9640,13465747200
9641,13472778240
9642,13479816960
9643,13486886400
9644,13493959680
9645,13501036800
9646,13508117760
9647,13515237120
9648,13522364160
9649,13529510400
9650,13536656640
9651,13543806720
9652,13550983680
9653,13558179840
9654,13565383680
9655,13572591360
9656,13579802880
9657,13587033600
9658,13594268160
9659,13601521920
9660,13608783360
9661,13616048640
9662,13623340800
9663,13630632960
9664,13637940480
9665,13645263360
9666,13652593920
9667,13659928320
9668,13667262720
9669,13674631680
9670,13682027520
9671,13689431040
9672,13696849920
9673,13704268800
9674,13711691520
9675,13719118080
9676,13726548480
9677,13733982720
9678,13741440000
9679,13748897280
9680,13756366080
9681,13763838720
9682,13771311360
9683,13778795520
9684,13786283520
9685,13793775360
9686,13801274880
9687,13808789760
9688,13816308480
9689,13823857920
9690,13831407360
9691,13838972160
9692,13846548480
9693,13854151680
9694,13861770240
9695,13869392640
9696,13877049600
9697,13884706560
9698,13892371200
9699,13900039680
9700,13907715840
9701,13915392000
9702,13923083520
9703,13930786560
9704,13938520320
9705,13946315520
9706,13954114560
9707,13961921280
9708,13969766400
9709,13977615360
9710,13985479680
9711,13993347840
9712,14001231360
9713,14009118720
9714,14017009920
9715,14024912640
9716,14032826880
9717,14040744960
9718,14048689920
9719,14056646400
9720,14064606720
9721,14072570880
9722,14080550400
9723,14088556800
9724,14096593920
9725,14104631040
9726,14112672000
9727,14120720640
9728,14128776960
9729,14136837120
9730,14144901120
9731,14152980480
9732,14161094400
9733,14169216000
9734,14177356800
9735,14185516800
9736,14193676800
9737,14201844480
9738,14210027520
9739,14218225920
9740,14226435840
9741,14234653440
9742,14242886400
9743,14251127040
9744,14259375360
9745,14267627520
9746,14275883520
9747,14284151040
9748,14292422400
9749,14300701440
9750,14308984320
9751,14317282560
9752,14325588480
9753,14333898240
9754,14342211840
9755,14350552320
9756,14358892800
9757,14367240960
9758,14375635200
9759,14384029440
9760,14392431360
9761,14400837120
9762,14409258240
9763,14417690880
9764,14426161920
9765,14434636800
9766,14443130880
9767,14451628800
9768,14460126720
9769,14468624640
9770,14477137920
9771,14485662720
9772,14494195200
9773,14502735360
9774,14511279360
9775,14519857920
9776,14528448000
9777,14537064960
9778,14545712640
9779,14554364160
9780,14563031040
9781,14571720960
9782,14580418560
9783,14589127680
9784,14597844480
9785,14606595840
9786,14615370240
9787,14624152320
9788,14632942080
9789,14641762560
9790,14650606080
9791,14659449600
9792,14668300800
9793,14677163520
9794,14686037760
9795,14694961920
9796,14703889920
9797,14712840960
9798,14721811200
9799,14730808320
9800,14739828480
9801,14748906240
9802,14757999360
9803,14767104000
9804,14776231680
9805,14785401600
9806,14794609920
9807,14803852800
9808,14813099520
9809,14822373120
9810,14831658240
9811,14840962560
9812,14850266880
9813,14859578880
9814,14868913920
9815,14878264320
9816,14887622400
9817,14897041920
9818,14906484480
9819,14915930880
9820,14925396480
9821,14934869760
9822,14944366080
9823,14953908480
9824,14963458560
9825,14973035520
9826,14982624000
9827,14992262400
9828,15001946880
9829,15011635200
9830,15021519360
9831,15031422720
9832,15041349120
9833,15051325440
9834,15061313280
9835,15071308800
9836,15081323520
9837,15091345920
9838,15101391360
9839,15111444480
9840,15121509120
9841,15131592960
9842,15141722880
9843,15151860480
9844,15162028800
9845,15172220160
9846,15182434560
9847,15192752640
9848,15203089920
9849,15213438720
9850,15223806720
9851,15234182400
9852,15244619520
9853,15255091200
9854,15265589760
9855,15276088320
9856,15286617600
9857,15297158400
9858,15307714560
9859,15318282240
9860,15328853760
9861,15339444480
9862,15350065920
9863,15360695040
9864,15371331840
9865,15381984000
9866,15392647680
9867,15403349760
9868,15414078720
9869,15424872960
9870,15435682560
9871,15446549760
9872,15457447680
9873,15468387840
9874,15479343360
9875,15490302720
9876,15501273600
9877,15512279040
9878,15523338240
9879,15534428160
9880,15545564160
9881,15556727040
9882,15567955200
9883,15579198720
9884,15590461440
9885,15601728000
9886,15613009920
9887,15624337920
9888,15635673600
9889,15647013120
9890,15658375680
9891,15669745920
9892,15681139200
9893,15692540160
9894,15703994880
9895,15715453440
9896,15726942720
9897,15738597120
9898,15750347520
9899,15762124800
9900,15773952000
9901,15785817600
9902,15797687040
9903,15809587200
9904,15821602560
9905,15833694720
9906,15845813760
9907,15858048000
9908,15870282240
9909,15882535680
9910,15894835200
9911,15907176960
9912,15919553280
9913,15931929600
9914,15944332800
9915,15956743680
9916,15969158400
9917,15981638400
9918,15994187520
9919,16006778880
9920,16019420160
9921,16032115200
9922,16044944640
9923,16057777920
9924,16070799360
9925,16083893760
9926,16096992000
9927,16110255360
9928,16123610880
9929,16136974080
9930,16150417920
9931,16163877120
9932,16177501440
9933,16191198720
9934,16204965120
9935,16218977280
9936,16233039360
9937,16247208960
9938,16261420800
9939,16275778560
9940,16290163200
9941,16304563200
9942,16318974720
9943,16333839360
9944,16348773120
9945,16363791360
9946,16378974720
9947,16394169600
9948,16409368320
9949,16424590080
9950,16439865600
9951,16455202560
9952,16470593280
9953,16486172160
9954,16502035200
9955,16517978880
9956,16534037760
9957,16550138880
9958,16566339840
9959,16582801920
9960,16599367680
9961,16616067840
9962,16632810240
9963,16649721600
9964,16666644480
9965,16683932160
9966,16701438720
9967,16719367680
9968,16737557760
9969,16756051200
9970,16775055360
9971,16794128640
9972,16813800960
9973,16833811200
9974,16853856000
9975,16875029760
9976,16896280320
9977,16917891840
9978,16939776000
9979,16962048000
9980,16984680960
9981,17007459840
9982,17030315520
9983,17053532160
9984,17076791040
9985,17100499200
9986,17124368640
9987,17148506880
9988,17172890880
9989,17197297920
9990,17221785600
9991,17247605760
9992,17274082560
9993,17302279680
9994,17332047360
9995,17363665920
9996,17395941120
9997,17428392960
9998,17461317120
9999,17495846400
10000,17533240320
