KeywordCount,Storage(Bits)
9985,731524
9986,731598
9987,731672
9988,731746
9989,731820
9990,731894
9991,731968
9992,732042
9993,732116
9994,732190
9995,732264
9996,732338
9997,732412
9998,732486
9999,732560
10000,732634
10001,732708
10002,732782
10003,732856
10004,732930
10005,733004
10006,733078
10007,733152
10008,733226
10009,733300
10010,733374
10011,733448
10012,733522
10013,733596
10014,733670
10015,733744
10016,733818
10017,733892
10018,733966
10019,734040
10020,734114
10021,734188
10022,734262
10023,734336
10024,734410
10025,734484
10026,734558
10027,734632
10028,734706
10029,734780
10030,734854
10031,734928
10032,735002
10033,735076
10034,735150
10035,735224
10036,735298
10037,735372
10038,735446
10039,735520
10040,735594
10041,735668
10042,735742
10043,735816
10044,735890
10045,735964
10046,736038
10047,736112
10048,736186
10049,736260
10050,736334
10051,736408
10052,736482
10053,736556
10054,736630
10055,736704
10056,736778
10057,736852
10058,736926
10059,737000
10060,737074
10061,737148
10062,737222
10063,737296
10064,737370
10065,737444
10066,737518
10067,737592
10068,737666
10069,737740
10070,737814
10071,737888
10072,737962
10073,738036
10074,738110
10075,738184
10076,738258
10077,738332
10078,738406
10079,738480
10080,738554
10081,738628
10082,738702
10083,738776
10084,738850
10085,738924
10086,738998
10087,739072
10088,739146
10089,739220
10090,739294
10091,739368
10092,739442
10093,739516
10094,739590
10095,739664
10096,739738
10097,739812
10098,739886
10099,739960
10100,740034
10101,740108
10102,740182
10103,740256
10104,740330
10105,740404
10106,740478
10107,740552
10108,740626
10109,740700
10110,740774
10111,740848
10112,740922
10113,740996
10114,741070
10115,741144
10116,741218
10117,741292
10118,741366
10119,741440
10120,741514
10121,741588
10122,741662
10123,741736
10124,741810
10125,741884
10126,741958
10127,742032
10128,742106
10129,742180
10130,742254
10131,742328
10132,742402
10133,742476
10134,742550
10135,742624
10136,742698
10137,742772
10138,742846
10139,742920
10140,742994
10141,743068
10142,743142
10143,743216
10144,743290
10145,743364
10146,743438
10147,743512
10148,743586
10149,743660
10150,743734
10151,743808
10152,743882
10153,743956
10154,744030
10155,744104
10156,744178
10157,744252
10158,744326
10159,744400
10160,744474
10161,744548
10162,744622
10163,744696
10164,744770
10165,744844
10166,744918
10167,744992
10168,745066
10169,745140
10170,745214
10171,745288
10172,745362
10173,745436
10174,745510
10175,745584
10176,745658
10177,745732
10178,745806
10179,745880
10180,745954
10181,746028
10182,746102
10183,746176
10184,746250
10185,746324
10186,746398
10187,746472
10188,746546
10189,746620
10190,746694
10191,746768
10192,746842
10193,746916
10194,746990
10195,747064
10196,747138
10197,747212
10198,747286
10199,747360
10200,747434
10201,747508
10202,747582
10203,747656
10204,747730
10205,747804
10206,747878
10207,747952
10208,748026
10209,748100
10210,748174
10211,748248
10212,748322
10213,748396
10214,748470
10215,748544
10216,748618
10217,748692
10218,748766
10219,748840
10220,748914
10221,748988
10222,749062
10223,749136
10224,749210
10225,749284
10226,749358
10227,749432
10228,749506
10229,749580
10230,749654
10231,749728
10232,749802
10233,749876
10234,749950
10235,750024
10236,750098
10237,750172
10238,750246
10239,750320
10240,750394
10241,750468
10242,750542
10243,750616
10244,750690
10245,750764
10246,750838
10247,750912
10248,750986
10249,751060
10250,751134
10251,751208
10252,751282
10253,751356
10254,751430
10255,751504
10256,751578
10257,751652
10258,751726
10259,751800
10260,751874
10261,751948
10262,752022
10263,752096
10264,752170
10265,752244
10266,752318
10267,752392
10268,752466
10269,752540
10270,752614
10271,752688
10272,752762
10273,752836
10274,752910
10275,752984
10276,753058
10277,753132
10278,753206
10279,753280
10280,753354
10281,753428
10282,753502
10283,753576
10284,753650
10285,753724
10286,753798
10287,753872
10288,753946
10289,754020
10290,754094
10291,754168
10292,754242
10293,754316
10294,754390
10295,754464
10296,754538
10297,754612
10298,754686
10299,754760
10300,754834
10301,754908
10302,754982
10303,755056
10304,755130
10305,755204
10306,755278
10307,755352
10308,755426
10309,755500
10310,755574
10311,755648
10312,755722
10313,755796
10314,755870
10315,755944
10316,756018
10317,756092
10318,756166
10319,756240
10320,756314
10321,756388
10322,756462
10323,756536
10324,756610
10325,756684
10326,756758
10327,756832
10328,756906
10329,756980
10330,757054
10331,757128
10332,757202
10333,757276
10334,757350
10335,757424
10336,757498
10337,757572
10338,757646
10339,757720
10340,757794
10341,757868
10342,757942
10343,758016
10344,758090
10345,758164
10346,758238
10347,758312
10348,758386
10349,758460
10350,758534
10351,758608
10352,758682
10353,758756
10354,758830
10355,758904
10356,758978
10357,759052
10358,759126
10359,759200
10360,759274
10361,759348
10362,759422
10363,759496
10364,759570
10365,759644
10366,759718
10367,759792
10368,759866
10369,759940
10370,760014
10371,760088
10372,760162
10373,760236
10374,760310
10375,760384
10376,760458
10377,760532
10378,760606
10379,760680
10380,760754
10381,760828
10382,760902
10383,760976
10384,761050
10385,761124
10386,761198
10387,761272
10388,761346
10389,761420
10390,761494
10391,761568
10392,761642
10393,761716
10394,761790
10395,761864
10396,761938
10397,762012
10398,762086
10399,762160
10400,762234
10401,762308
10402,762382
10403,762456
10404,762530
10405,762604
10406,762678
10407,762752
10408,762826
10409,762900
10410,762974
10411,763048
10412,763122
10413,763196
10414,763270
10415,763344
10416,763418
10417,763492
10418,763566
10419,763640
10420,763714
10421,763788
10422,763862
10423,763936
10424,764010
10425,764084
10426,764158
10427,764232
10428,764306
10429,764380
10430,764454
10431,764528
10432,764602
10433,764676
10434,764750
10435,764824
10436,764898
10437,764972
10438,765046
10439,765120
10440,765194
10441,765268
10442,765342
10443,765416
10444,765490
10445,765564
10446,765638
10447,765712
10448,765786
10449,765860
10450,765934
10451,766008
10452,766082
10453,766156
10454,766230
10455,766304
10456,766378
10457,766452
10458,766526
10459,766600
10460,766674
10461,766748
10462,766822
10463,766896
10464,766970
10465,767044
10466,767118
10467,767192
10468,767266
10469,767340
10470,767414
10471,767488
10472,767562
10473,767636
10474,767710
10475,767784
10476,767858
10477,767932
10478,768006
10479,768080
10480,768154
10481,768228
10482,768302
10483,768376
10484,768450
10485,768524
10486,768598
10487,768672
10488,768746
10489,768820
10490,768894
10491,768968
10492,769042
10493,769116
10494,769190
10495,769264
10496,769338
10497,769412
10498,769486
10499,769560
10500,769634
10501,769708
10502,769782
10503,769856
10504,769930
10505,770004
10506,770078
10507,770152
10508,770226
10509,770300
10510,770374
10511,770448
10512,770522
10513,770596
10514,770670
10515,770744
10516,770818
10517,770892
10518,770966
10519,771040
10520,771114
10521,771188
10522,771262
10523,771336
10524,771410
10525,771484
10526,771558
10527,771632
10528,771706
10529,771780
10530,771854
10531,771928
10532,772002
10533,772076
10534,772150
10535,772224
10536,772298
10537,772372
10538,772446
10539,772520
10540,772594
10541,772668
10542,772742
10543,772816
10544,772890
10545,772964
10546,773038
10547,773112
10548,773186
10549,773260
10550,773334
10551,773408
10552,773482
10553,773556
10554,773630
10555,773704
10556,773778
10557,773852
10558,773926
10559,774000
10560,774074
10561,774148
10562,774222
10563,774296
10564,774370
10565,774444
10566,774518
10567,774592
10568,774666
10569,774740
10570,774814
10571,774888
10572,774962
10573,775036
10574,775110
10575,775184
10576,775258
10577,775332
10578,775406
10579,775480
10580,775554
10581,775628
10582,775702
10583,775776
10584,775850
10585,775924
10586,775998
10587,776072
10588,776146
10589,776220
10590,776294
10591,776368
10592,776442
10593,776516
10594,776590
10595,776664
10596,776738
10597,776812
10598,776886
10599,776960
10600,777034
10601,777108
10602,777182
10603,777256
10604,777330
10605,777404
10606,777478
10607,777552
10608,777626
10609,777700
10610,777774
10611,777848
10612,777922
10613,777996
10614,778070
10615,778144
10616,778218
10617,778292
10618,778366
10619,778440
10620,778514
10621,778588
10622,778662
10623,778736
10624,778810
10625,778884
10626,778958
10627,779032
10628,779106
10629,779180
10630,779254
10631,779328
10632,779402
10633,779476
10634,779550
10635,779624
10636,779698
10637,779772
10638,779846
10639,779920
10640,779994
10641,780068
10642,780142
10643,780216
10644,780290
10645,780364
10646,780438
10647,780512
10648,780586
10649,780660
10650,780734
10651,780808
10652,780882
10653,780956
10654,781030
10655,781104
10656,781178
10657,781252
10658,781326
10659,781400
10660,781474
10661,781548
10662,781622
10663,781696
10664,781770
10665,781844
10666,781918
10667,781992
10668,782066
10669,782140
10670,782214
10671,782288
10672,782362
10673,782436
10674,782510
10675,782584
10676,782658
10677,782732
10678,782806
10679,782880
10680,782954
10681,783028
10682,783102
10683,783176
10684,783250
10685,783324
10686,783398
10687,783472
10688,783546
10689,783620
10690,783694
10691,783768
10692,783842
10693,783916
10694,783990
10695,784064
10696,784138
10697,784212
10698,784286
10699,784360
10700,784434
10701,784508
10702,784582
10703,784656
10704,784730
10705,784804
10706,784878
10707,784952
10708,785026
10709,785100
10710,785174
10711,785248
10712,785322
10713,785396
10714,785470
10715,785544
10716,785618
10717,785692
10718,785766
10719,785840
10720,785914
10721,785988
10722,786062
10723,786136
10724,786210
10725,786284
10726,786358
10727,786432
10728,786506
10729,786580
10730,786654
10731,786728
10732,786802
10733,786876
10734,786950
10735,787024
10736,787098
10737,787172
10738,787246
10739,787320
10740,787394
10741,787468
10742,787542
10743,787616
10744,787690
10745,787764
10746,787838
10747,787912
10748,787986
10749,788060
10750,788134
10751,788208
10752,788282
10753,788356
10754,788430
10755,788504
10756,788578
10757,788652
10758,788726
10759,788800
10760,788874
10761,788948
10762,789022
10763,789096
10764,789170
10765,789244
10766,789318
10767,789392
10768,789466
10769,789540
10770,789614
10771,789688
10772,789762
10773,789836
10774,789910
10775,789984
10776,790058
10777,790132
10778,790206
10779,790280
10780,790354
10781,790428
10782,790502
10783,790576
10784,790650
10785,790724
10786,790798
10787,790872
10788,790946
10789,791020
10790,791094
10791,791168
10792,791242
10793,791316
10794,791390
10795,791464
10796,791538
10797,791612
10798,791686
10799,791760
10800,791834
10801,791908
10802,791982
10803,792056
10804,792130
10805,792204
10806,792278
10807,792352
10808,792426
10809,792500
10810,792574
10811,792648
10812,792722
10813,792796
10814,792870
10815,792944
10816,793018
10817,793092
10818,793166
10819,793240
10820,793314
10821,793388
10822,793462
10823,793536
10824,793610
10825,793684
10826,793758
10827,793832
10828,793906
10829,793980
10830,794054
10831,794128
10832,794202
10833,794276
10834,794350
10835,794424
10836,794498
10837,794572
10838,794646
10839,794720
10840,794794
10841,794868
10842,794942
10843,795016
10844,795090
10845,795164
10846,795238
10847,795312
10848,795386
10849,795460
10850,795534
10851,795608
10852,795682
10853,795756
10854,795830
10855,795904
10856,795978
10857,796052
10858,796126
10859,796200
10860,796274
10861,796348
10862,796422
10863,796496
10864,796570
10865,796644
10866,796718
10867,796792
10868,796866
10869,796940
10870,797014
10871,797088
10872,797162
10873,797236
10874,797310
10875,797384
10876,797458
10877,797532
10878,797606
10879,797680
10880,797754
10881,797828
10882,797902
10883,797976
10884,798050
10885,798124
10886,798198
10887,798272
10888,798346
10889,798420
10890,798494
10891,798568
10892,798642
10893,798716
10894,798790
10895,798864
10896,798938
10897,799012
10898,799086
10899,799160
10900,799234
10901,799308
10902,799382
10903,799456
10904,799530
10905,799604
10906,799678
10907,799752
10908,799826
10909,799900
10910,799974
10911,800048
10912,800122
10913,800196
10914,800270
10915,800344
10916,800418
10917,800492
10918,800566
10919,800640
10920,800714
10921,800788
10922,800862
10923,800936
10924,801010
10925,801084
10926,801158
10927,801232
10928,801306
10929,801380
10930,801454
10931,801528
10932,801602
10933,801676
10934,801750
10935,801824
10936,801898
10937,801972
10938,802046
10939,802120
10940,802194
10941,802268
10942,802342
10943,802416
10944,802490
10945,802564
10946,802638
10947,802712
10948,802786
10949,802860
10950,802934
10951,803008
10952,803082
10953,803156
10954,803230
10955,803304
10956,803378
10957,803452
10958,803526
10959,803600
10960,803674
10961,803748
10962,803822
10963,803896
10964,803970
10965,804044
10966,804118
10967,804192
10968,804266
10969,804340
10970,804414
10971,804488
10972,804562
10973,804636
10974,804710
10975,804784
10976,804858
10977,804932
10978,805006
10979,805080
10980,805154
10981,805228
10982,805302
10983,805376
10984,805450
10985,805524
10986,805598
10987,805672
10988,805746
10989,805820
10990,805894
10991,805968
10992,806042
10993,806116
10994,806190
10995,806264
10996,806338
10997,806412
10998,806486
10999,806560
11000,806634
11001,806708
11002,806782
11003,806856
11004,806930
11005,807004
11006,807078
11007,807152
11008,807226
11009,807300
11010,807374
11011,807448
11012,807522
11013,807596
11014,807670
11015,807744
11016,807818
11017,807892
11018,807966
11019,808040
11020,808114
11021,808188
11022,808262
11023,808336
11024,808410
11025,808484
11026,808558
11027,808632
11028,808706
11029,808780
11030,808854
11031,808928
11032,809002
11033,809076
11034,809150
11035,809224
11036,809298
11037,809372
11038,809446
11039,809520
11040,809594
11041,809668
11042,809742
11043,809816
11044,809890
11045,809964
11046,810038
11047,810112
11048,810186
11049,810260
11050,810334
11051,810408
11052,810482
11053,810556
11054,810630
11055,810704
11056,810778
11057,810852
11058,810926
11059,811000
11060,811074
11061,811148
11062,811222
11063,811296
11064,811370
11065,811444
11066,811518
11067,811592
11068,811666
11069,811740
11070,811814
11071,811888
11072,811962
11073,812036
11074,812110
11075,812184
11076,812258
11077,812332
11078,812406
11079,812480
11080,812554
11081,812628
11082,812702
11083,812776
11084,812850
11085,812924
11086,812998
11087,813072
11088,813146
11089,813220
11090,813294
11091,813368
11092,813442
11093,813516
11094,813590
11095,813664
11096,813738
11097,813812
11098,813886
11099,813960
11100,814034
11101,814108
11102,814182
11103,814256
11104,814330
11105,814404
11106,814478
11107,814552
11108,814626
11109,814700
11110,814774
11111,814848
11112,814922
11113,814996
11114,815070
11115,815144
11116,815218
11117,815292
11118,815366
11119,815440
11120,815514
11121,815588
11122,815662
11123,815736
11124,815810
11125,815884
11126,815958
11127,816032
11128,816106
11129,816180
11130,816254
11131,816328
11132,816402
11133,816476
11134,816550
11135,816624
11136,816698
11137,816772
11138,816846
11139,816920
11140,816994
11141,817068
11142,817142
11143,817216
11144,817290
11145,817364
11146,817438
11147,817512
11148,817586
11149,817660
11150,817734
11151,817808
11152,817882
11153,817956
11154,818030
11155,818104
11156,818178
11157,818252
11158,818326
11159,818400
11160,818474
11161,818548
11162,818622
11163,818696
11164,818770
11165,818844
11166,818918
11167,818992
11168,819066
11169,819140
11170,819214
11171,819288
11172,819362
11173,819436
11174,819510
11175,819584
11176,819658
11177,819732
11178,819806
11179,819880
11180,819954
11181,820028
11182,820102
11183,820176
11184,820250
11185,820324
11186,820398
11187,820472
11188,820546
11189,820620
11190,820694
11191,820768
11192,820842
11193,820916
11194,820990
11195,821064
11196,821138
11197,821212
11198,821286
11199,821360
11200,821434
11201,821508
11202,821582
11203,821656
11204,821730
11205,821804
11206,821878
11207,821952
11208,822026
11209,822100
11210,822174
11211,822248
11212,822322
11213,822396
11214,822470
11215,822544
11216,822618
11217,822692
11218,822766
11219,822840
11220,822914
11221,822988
11222,823062
11223,823136
11224,823210
11225,823284
11226,823358
11227,823432
11228,823506
11229,823580
11230,823654
11231,823728
11232,823802
11233,823876
11234,823950
11235,824024
11236,824098
11237,824172
11238,824246
11239,824320
11240,824394
11241,824468
11242,824542
11243,824616
11244,824690
11245,824764
11246,824838
11247,824912
11248,824986
11249,825060
11250,825134
11251,825208
11252,825282
11253,825356
11254,825430
11255,825504
11256,825578
11257,825652
11258,825726
11259,825800
11260,825874
11261,825948
11262,826022
11263,826096
11264,826170
11265,826244
11266,826318
11267,826392
11268,826466
11269,826540
11270,826614
11271,826688
11272,826762
11273,826836
11274,826910
11275,826984
11276,827058
11277,827132
11278,827206
11279,827280
11280,827354
11281,827428
11282,827502
11283,827576
11284,827650
11285,827724
11286,827798
11287,827872
11288,827946
11289,828020
11290,828094
11291,828168
11292,828242
11293,828316
11294,828390
11295,828464
11296,828538
