KeywordCount,Storage(Bits)
8835,656728
8836,656804
8837,656880
8838,656956
8839,657032
8840,657108
8841,657184
8842,657260
8843,657336
8844,657412
8845,657488
8846,657564
8847,657640
8848,657716
8849,657792
8850,657868
8851,657944
8852,658020
8853,658096
8854,658172
8855,658248
8856,658324
8857,658400
8858,658476
8859,658552
8860,658628
8861,658704
8862,658780
8863,658856
8864,658932
8865,659008
8866,659084
8867,659160
8868,659236
8869,659312
8870,659388
8871,659464
8872,659540
8873,659616
8874,659692
8875,659768
8876,659844
8877,659920
8878,659996
8879,660072
8880,660148
8881,660224
8882,660300
8883,660376
8884,660452
8885,660528
8886,660604
8887,660680
8888,660756
8889,660832
8890,660908
8891,660984
8892,661060
8893,661136
8894,661212
8895,661288
8896,661364
8897,661440
8898,661516
8899,661592
8900,661668
8901,661744
8902,661820
8903,661896
8904,661972
8905,662048
8906,662124
8907,662200
8908,662276
8909,662352
8910,662428
8911,662504
8912,662580
8913,662656
8914,662732
8915,662808
8916,662884
8917,662960
8918,663036
8919,663112
8920,663188
8921,663264
8922,663340
8923,663416
8924,663492
8925,663568
8926,663644
8927,663720
8928,663796
8929,663872
8930,663948
8931,664024
8932,664100
8933,664176
8934,664252
8935,664328
8936,664404
8937,664480
8938,664556
8939,664632
8940,664708
8941,664784
8942,664860
8943,664936
8944,665012
8945,665088
8946,665164
8947,665240
8948,665316
8949,665392
8950,665468
8951,665544
8952,665620
8953,665696
8954,665772
8955,665848
8956,665924
8957,666000
8958,666076
8959,666152
8960,666228
8961,666304
8962,666380
8963,666456
8964,666532
8965,666608
8966,666684
8967,666760
8968,666836
8969,666912
8970,666988
8971,667064
8972,667140
8973,667216
8974,667292
8975,667368
8976,667444
8977,667520
8978,667596
8979,667672
8980,667748
8981,667824
8982,667900
8983,667976
8984,668052
8985,668128
8986,668204
8987,668280
8988,668356
8989,668432
8990,668508
8991,668584
8992,668660
8993,668736
8994,668812
8995,668888
8996,668964
8997,669040
8998,669116
8999,669192
9000,669268
9001,669344
9002,669420
9003,669496
9004,669572
9005,669648
9006,669724
9007,669800
9008,669876
9009,669952
9010,670028
9011,670104
9012,670180
9013,670256
9014,670332
9015,670408
9016,670484
9017,670560
9018,670636
9019,670712
9020,670788
9021,670864
9022,670940
9023,671016
9024,671092
9025,671168
9026,671244
9027,671320
9028,671396
9029,671472
9030,671548
9031,671624
9032,671700
9033,671776
9034,671852
9035,671928
9036,672004
9037,672080
9038,672156
9039,672232
9040,672308
9041,672384
9042,672460
9043,672536
9044,672612
9045,672688
9046,672764
9047,672840
9048,672916
9049,672992
9050,673068
9051,673144
9052,673220
9053,673296
9054,673372
9055,673448
9056,673524
9057,673600
9058,673676
9059,673752
9060,673828
9061,673904
9062,673980
9063,674056
9064,674132
9065,674208
9066,674284
9067,674360
9068,674436
9069,674512
9070,674588
9071,674664
9072,674740
9073,674816
9074,674892
9075,674968
9076,675044
9077,675120
9078,675196
9079,675272
9080,675348
9081,675424
9082,675500
9083,675576
9084,675652
9085,675728
9086,675804
9087,675880
9088,675956
9089,676032
9090,676108
9091,676184
9092,676260
9093,676336
9094,676412
9095,676488
9096,676564
9097,676640
9098,676716
9099,676792
9100,676868
9101,676944
9102,677020
9103,677096
9104,677172
9105,677248
9106,677324
9107,677400
9108,677476
9109,677552
9110,677628
9111,677704
9112,677780
9113,677856
9114,677932
9115,678008
9116,678084
9117,678160
9118,678236
9119,678312
9120,678388
9121,678464
9122,678540
9123,678616
9124,678692
9125,678768
9126,678844
9127,678920
9128,678996
9129,679072
9130,679148
9131,679224
9132,679300
9133,679376
9134,679452
9135,679528
9136,679604
9137,679680
9138,679756
9139,679832
9140,679908
9141,679984
9142,680060
9143,680136
9144,680212
9145,680288
9146,680364
9147,680440
9148,680516
9149,680592
9150,680668
9151,680744
9152,680820
9153,680896
9154,680972
9155,681048
9156,681124
9157,681200
9158,681276
9159,681352
9160,681428
9161,681504
9162,681580
9163,681656
9164,681732
9165,681808
9166,681884
9167,681960
9168,682036
9169,682112
9170,682188
9171,682264
9172,682340
9173,682416
9174,682492
9175,682568
9176,682644
9177,682720
9178,682796
9179,682872
9180,682948
9181,683024
9182,683100
9183,683176
9184,683252
9185,683328
9186,683404
9187,683480
9188,683556
9189,683632
9190,683708
9191,683784
9192,683860
9193,683936
9194,684012
9195,684088
9196,684164
9197,684240
9198,684316
9199,684392
9200,684468
9201,684544
9202,684620
9203,684696
9204,684772
9205,684848
9206,684924
9207,685000
9208,685076
9209,685152
9210,685228
9211,685304
9212,685380
9213,685456
9214,685532
9215,685608
9216,685684
9217,685760
9218,685836
9219,685912
9220,685988
9221,686064
9222,686140
9223,686216
9224,686292
9225,686368
9226,686444
9227,686520
9228,686596
9229,686672
9230,686748
9231,686824
9232,686900
9233,686976
9234,687052
9235,687128
9236,687204
9237,687280
9238,687356
9239,687432
9240,687508
9241,687584
9242,687660
9243,687736
9244,687812
9245,687888
9246,687964
9247,688040
9248,688116
9249,688192
9250,688268
9251,688344
9252,688420
9253,688496
9254,688572
9255,688648
9256,688724
9257,688800
9258,688876
9259,688952
9260,689028
9261,689104
9262,689180
9263,689256
9264,689332
9265,689408
9266,689484
9267,689560
9268,689636
9269,689712
9270,689788
9271,689864
9272,689940
9273,690016
9274,690092
9275,690168
9276,690244
9277,690320
9278,690396
9279,690472
9280,690548
9281,690624
9282,690700
9283,690776
9284,690852
9285,690928
9286,691004
9287,691080
9288,691156
9289,691232
9290,691308
9291,691384
9292,691460
9293,691536
9294,691612
9295,691688
9296,691764
9297,691840
9298,691916
9299,691992
9300,692068
9301,692144
9302,692220
9303,692296
9304,692372
9305,692448
9306,692524
9307,692600
9308,692676
9309,692752
9310,692828
9311,692904
9312,692980
9313,693056
9314,693132
9315,693208
9316,693284
9317,693360
9318,693436
9319,693512
9320,693588
9321,693664
9322,693740
9323,693816
9324,693892
9325,693968
9326,694044
9327,694120
9328,694196
9329,694272
9330,694348
9331,694424
9332,694500
9333,694576
9334,694652
9335,694728
9336,694804
9337,694880
9338,694956
9339,695032
9340,695108
9341,695184
9342,695260
9343,695336
9344,695412
9345,695488
9346,695564
9347,695640
9348,695716
9349,695792
9350,695868
9351,695944
9352,696020
9353,696096
9354,696172
9355,696248
9356,696324
9357,696400
9358,696476
9359,696552
9360,696628
9361,696704
9362,696780
9363,696856
9364,696932
9365,697008
9366,697084
9367,697160
9368,697236
9369,697312
9370,697388
9371,697464
9372,697540
9373,697616
9374,697692
9375,697768
9376,697844
9377,697920
9378,697996
9379,698072
9380,698148
9381,698224
9382,698300
9383,698376
9384,698452
9385,698528
9386,698604
9387,698680
9388,698756
9389,698832
9390,698908
9391,698984
9392,699060
9393,699136
9394,699212
9395,699288
9396,699364
9397,699440
9398,699516
9399,699592
9400,699668
9401,699744
9402,699820
9403,699896
9404,699972
9405,700048
9406,700124
9407,700200
9408,700276
9409,700352
9410,700428
9411,700504
9412,700580
9413,700656
9414,700732
9415,700808
9416,700884
9417,700960
9418,701036
9419,701112
9420,701188
9421,701264
9422,701340
9423,701416
9424,701492
9425,701568
9426,701644
9427,701720
9428,701796
9429,701872
9430,701948
9431,702024
9432,702100
9433,702176
9434,702252
9435,702328
9436,702404
9437,702480
9438,702556
9439,702632
9440,702708
9441,702784
9442,702860
9443,702936
9444,703012
9445,703088
9446,703164
9447,703240
9448,703316
9449,703392
9450,703468
9451,703544
9452,703620
9453,703696
9454,703772
9455,703848
9456,703924
9457,704000
9458,704076
9459,704152
9460,704228
9461,704304
9462,704380
9463,704456
9464,704532
9465,704608
9466,704684
9467,704760
9468,704836
9469,704912
9470,704988
9471,705064
9472,705140
9473,705216
9474,705292
9475,705368
9476,705444
9477,705520
9478,705596
9479,705672
9480,705748
9481,705824
9482,705900
9483,705976
9484,706052
9485,706128
9486,706204
9487,706280
9488,706356
9489,706432
9490,706508
9491,706584
9492,706660
9493,706736
9494,706812
9495,706888
9496,706964
9497,707040
9498,707116
9499,707192
9500,707268
9501,707344
9502,707420
9503,707496
9504,707572
9505,707648
9506,707724
9507,707800
9508,707876
9509,707952
9510,708028
9511,708104
9512,708180
9513,708256
9514,708332
9515,708408
9516,708484
9517,708560
9518,708636
9519,708712
9520,708788
9521,708864
9522,708940
9523,709016
9524,709092
9525,709168
9526,709244
9527,709320
9528,709396
9529,709472
9530,709548
9531,709624
9532,709700
9533,709776
9534,709852
9535,709928
9536,710004
9537,710080
9538,710156
9539,710232
9540,710308
9541,710384
9542,710460
9543,710536
9544,710612
9545,710688
9546,710764
9547,710840
9548,710916
9549,710992
9550,711068
9551,711144
9552,711220
9553,711296
9554,711372
9555,711448
9556,711524
9557,711600
9558,711676
9559,711752
9560,711828
9561,711904
9562,711980
9563,712056
9564,712132
9565,712208
9566,712284
9567,712360
9568,712436
9569,712512
9570,712588
9571,712664
9572,712740
9573,712816
9574,712892
9575,712968
9576,713044
9577,713120
9578,713196
9579,713272
9580,713348
9581,713424
9582,713500
9583,713576
9584,713652
9585,713728
9586,713804
9587,713880
9588,713956
9589,714032
9590,714108
9591,714184
9592,714260
9593,714336
9594,714412
9595,714488
9596,714564
9597,714640
9598,714716
9599,714792
9600,714868
9601,714944
9602,715020
9603,715096
9604,715172
9605,715248
9606,715324
9607,715400
9608,715476
9609,715552
9610,715628
9611,715704
9612,715780
9613,715856
9614,715932
9615,716008
9616,716084
9617,716160
9618,716236
9619,716312
9620,716388
9621,716464
9622,716540
9623,716616
9624,716692
9625,716768
9626,716844
9627,716920
9628,716996
9629,717072
9630,717148
9631,717224
9632,717300
9633,717376
9634,717452
9635,717528
9636,717604
9637,717680
9638,717756
9639,717832
9640,717908
9641,717984
9642,718060
9643,718136
9644,718212
9645,718288
9646,718364
9647,718440
9648,718516
9649,718592
9650,718668
9651,718744
9652,718820
9653,718896
9654,718972
9655,719048
9656,719124
9657,719200
9658,719276
9659,719352
9660,719428
9661,719504
9662,719580
9663,719656
9664,719732
9665,719808
9666,719884
9667,719960
9668,720036
9669,720112
9670,720188
9671,720264
9672,720340
9673,720416
9674,720492
9675,720568
9676,720644
9677,720720
9678,720796
9679,720872
9680,720948
9681,721024
9682,721100
9683,721176
9684,721252
9685,721328
9686,721404
9687,721480
9688,721556
9689,721632
9690,721708
9691,721784
9692,721860
9693,721936
9694,722012
9695,722088
9696,722164
9697,722240
9698,722316
9699,722392
9700,722468
9701,722544
9702,722620
9703,722696
9704,722772
9705,722848
9706,722924
9707,723000
9708,723076
9709,723152
9710,723228
9711,723304
9712,723380
9713,723456
9714,723532
9715,723608
9716,723684
9717,723760
9718,723836
9719,723912
9720,723988
9721,724064
9722,724140
9723,724216
9724,724292
9725,724368
9726,724444
9727,724520
9728,724596
9729,724672
9730,724748
9731,724824
9732,724900
9733,724976
9734,725052
9735,725128
9736,725204
9737,725280
9738,725356
9739,725432
9740,725508
9741,725584
9742,725660
9743,725736
9744,725812
9745,725888
9746,725964
9747,726040
9748,726116
9749,726192
9750,726268
9751,726344
9752,726420
9753,726496
9754,726572
9755,726648
9756,726724
9757,726800
9758,726876
9759,726952
9760,727028
9761,727104
9762,727180
9763,727256
9764,727332
9765,727408
9766,727484
9767,727560
9768,727636
9769,727712
9770,727788
9771,727864
9772,727940
9773,728016
9774,728092
9775,728168
9776,728244
9777,728320
9778,728396
9779,728472
9780,728548
9781,728624
9782,728700
9783,728776
9784,728852
9785,728928
9786,729004
9787,729080
9788,729156
9789,729232
9790,729308
9791,729384
9792,729460
9793,729536
9794,729612
9795,729688
9796,729764
9797,729840
9798,729916
9799,729992
9800,730068
9801,730144
9802,730220
9803,730296
9804,730372
9805,730448
9806,730524
9807,730600
9808,730676
9809,730752
9810,730828
9811,730904
9812,730980
9813,731056
9814,731132
9815,731208
9816,731284
9817,731360
9818,731436
9819,731512
9820,731588
9821,731664
9822,731740
9823,731816
9824,731892
9825,731968
9826,732044
9827,732120
9828,732196
9829,732272
9830,732348
9831,732424
9832,732500
9833,732576
9834,732652
9835,732728
9836,732804
9837,732880
9838,732956
9839,733032
9840,733108
9841,733184
9842,733260
9843,733336
9844,733412
9845,733488
9846,733564
9847,733640
9848,733716
9849,733792
9850,733868
9851,733944
9852,734020
9853,734096
9854,734172
9855,734248
9856,734324
9857,734400
9858,734476
9859,734552
9860,734628
9861,734704
9862,734780
9863,734856
9864,734932
9865,735008
9866,735084
9867,735160
9868,735236
9869,735312
9870,735388
9871,735464
9872,735540
9873,735616
9874,735692
9875,735768
9876,735844
9877,735920
9878,735996
9879,736072
9880,736148
9881,736224
9882,736300
9883,736376
9884,736452
9885,736528
9886,736604
9887,736680
9888,736756
9889,736832
9890,736908
9891,736984
9892,737060
9893,737136
9894,737212
9895,737288
9896,737364
9897,737440
9898,737516
9899,737592
9900,737668
9901,737744
9902,737820
9903,737896
9904,737972
9905,738048
9906,738124
9907,738200
9908,738276
9909,738352
9910,738428
9911,738504
9912,738580
9913,738656
9914,738732
9915,738808
9916,738884
9917,738960
9918,739036
9919,739112
9920,739188
9921,739264
9922,739340
9923,739416
9924,739492
9925,739568
9926,739644
9927,739720
9928,739796
9929,739872
9930,739948
9931,740024
9932,740100
9933,740176
9934,740252
9935,740328
9936,740404
9937,740480
9938,740556
9939,740632
9940,740708
9941,740784
9942,740860
9943,740936
9944,741012
9945,741088
9946,741164
9947,741240
9948,741316
9949,741392
9950,741468
9951,741544
9952,741620
9953,741696
9954,741772
9955,741848
9956,741924
9957,742000
9958,742076
9959,742152
9960,742228
9961,742304
9962,742380
9963,742456
9964,742532
9965,742608
9966,742684
9967,742760
9968,742836
9969,742912
9970,742988
9971,743064
9972,743140
9973,743216
9974,743292
9975,743368
9976,743444
9977,743520
9978,743596
9979,743672
9980,743748
9981,743824
9982,743900
9983,743976
9984,744052
9985,744128
9986,744204
9987,744280
9988,744356
9989,744432
9990,744508
9991,744584
9992,744660
9993,744736
9994,744812
9995,744888
9996,744964
9997,745040
9998,745116
9999,745192
10000,745268
10001,745344
10002,745420
10003,745496
10004,745572
10005,745648
10006,745724
10007,745800
10008,745876
10009,745952
10010,746028
10011,746104
10012,746180
10013,746256
10014,746332
10015,746408
10016,746484
10017,746560
10018,746636
10019,746712
10020,746788
10021,746864
10022,746940
10023,747016
10024,747092
10025,747168
10026,747244
10027,747320
10028,747396
10029,747472
10030,747548
10031,747624
10032,747700
10033,747776
10034,747852
10035,747928
10036,748004
10037,748080
10038,748156
10039,748232
10040,748308
10041,748384
10042,748460
10043,748536
10044,748612
10045,748688
10046,748764
10047,748840
10048,748916
10049,748992
10050,749068
10051,749144
10052,749220
10053,749296
10054,749372
10055,749448
10056,749524
10057,749600
10058,749676
10059,749752
10060,749828
10061,749904
10062,749980
10063,750056
10064,750132
10065,750208
10066,750284
10067,750360
10068,750436
10069,750512
10070,750588
10071,750664
10072,750740
10073,750816
10074,750892
10075,750968
10076,751044
10077,751120
10078,751196
10079,751272
10080,751348
10081,751424
10082,751500
10083,751576
10084,751652
10085,751728
10086,751804
10087,751880
10088,751956
10089,752032
10090,752108
10091,752184
10092,752260
10093,752336
10094,752412
10095,752488
10096,752564
10097,752640
10098,752716
10099,752792
10100,752868
10101,752944
10102,753020
10103,753096
10104,753172
10105,753248
10106,753324
10107,753400
10108,753476
10109,753552
10110,753628
10111,753704
10112,753780
10113,753856
10114,753932
10115,754008
10116,754084
10117,754160
10118,754236
10119,754312
10120,754388
10121,754464
10122,754540
10123,754616
10124,754692
10125,754768
10126,754844
10127,754920
10128,754996
10129,755072
10130,755148
10131,755224
10132,755300
10133,755376
10134,755452
10135,755528
10136,755604
10137,755680
10138,755756
10139,755832
10140,755908
10141,755984
10142,756060
10143,756136
10144,756212
10145,756288
10146,756364
10147,756440
10148,756516
10149,756592
10150,756668
10151,756744
10152,756820
10153,756896
10154,756972
10155,757048
10156,757124
10157,757200
10158,757276
10159,757352
10160,757428
10161,757504
10162,757580
10163,757656
10164,757732
10165,757808
10166,757884
10167,757960
10168,758036
10169,758112
10170,758188
10171,758264
10172,758340
10173,758416
10174,758492
10175,758568
10176,758644
10177,758720
10178,758796
10179,758872
10180,758948
10181,759024
10182,759100
10183,759176
10184,759252
10185,759328
10186,759404
10187,759480
10188,759556
10189,759632
10190,759708
10191,759784
10192,759860
10193,759936
10194,760012
10195,760088
10196,760164
10197,760240
10198,760316
10199,760392
10200,760468
10201,760544
10202,760620
10203,760696
10204,760772
10205,760848
10206,760924
10207,761000
10208,761076
10209,761152
10210,761228
10211,761304
10212,761380
10213,761456
10214,761532
10215,761608
10216,761684
10217,761760
10218,761836
10219,761912
10220,761988
10221,762064
10222,762140
10223,762216
10224,762292
10225,762368
10226,762444
10227,762520
10228,762596
10229,762672
10230,762748
10231,762824
10232,762900
10233,762976
10234,763052
10235,763128
